timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1711659070.407755,0.10017871856689453,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.5079083,0.10016298294067383,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.6080909,0.10016942024230957,42.300230137280806,-83.69860407870986,236.58790588378903,4.5,359.37,172.99,58.21
1711659070.708179,0.10008668899536133,42.300230137280806,-83.69860407870986,236.58790588378903,4.5,359.37,172.99,58.21
1711659070.8082952,0.10008955001831055,42.300230137280806,-83.69860407870986,236.58790588378903,4.5,359.37,172.99,58.21
1711659070.9084291,0.10012960433959961,42.300230137280806,-83.69860407870986,236.58790588378903,4.5,359.37,172.99,58.21
1711659071.008545,0.10014104843139648,42.300230137280806,-83.69860407870986,236.58790588378903,4.5,359.37,172.99,58.21
1711659071.1086543,0.10009384155273438,42.300249389293214,-83.69860428159616,236.6147918701172,4.5,0.84,170.9,57.28
1711659071.2087564,0.10007834434509277,42.300249389293214,-83.69860428159616,236.6147918701172,4.5,0.84,170.9,57.28
1711659071.3089492,0.10021543502807617,42.300249389293214,-83.69860428159616,236.6147918701172,4.5,0.84,170.9,57.28
1711659071.4090436,0.10007119178771973,42.300249389293214,-83.69860428159616,236.6147918701172,4.5,0.84,170.9,57.28
1711659071.5091362,0.10009598731994629,42.300249389293214,-83.69860428159616,236.6147918701172,4.5,0.84,170.9,57.28
1711659071.6092367,0.10008978843688965,42.30026735261035,-83.69860381865028,236.6423492431641,4.5,1.33,168.93,56.43
1711659071.7093291,0.10007238388061523,42.30026735261035,-83.69860381865028,236.6423492431641,4.5,1.33,168.93,56.43
1711659071.8094363,0.10010194778442383,42.30026735261035,-83.69860381865028,236.6423492431641,4.5,1.33,168.93,56.43
1711659071.909545,0.10011076927185059,42.30026735261035,-83.69860381865028,236.6423492431641,4.5,1.33,168.93,56.43
1711659072.0096793,0.10009980201721191,42.30028542390144,-83.69860320067869,236.66989135742188,4.5,1.34,166.96,55.63
1711659072.1097772,0.10009527206420898,42.30028542390144,-83.69860320067869,236.66989135742188,4.5,1.34,166.96,55.63
1711659072.209875,0.1000971794128418,42.30028542390144,-83.69860320067869,236.66989135742188,4.5,1.34,166.96,55.63
1711659072.3099666,0.10008931159973145,42.30028542390144,-83.69860320067869,236.66989135742188,4.5,1.34,166.96,55.63
1711659072.4100904,0.10008835792541504,42.30030362530351,-83.69860274222698,236.6971435546875,4.5,0.81,164.97,54.89
1711659072.5102487,0.10015273094177246,42.30030362530351,-83.69860274222698,236.6971435546875,4.5,0.81,164.97,54.89
1711659072.6103466,0.10010266304016113,42.30030362530351,-83.69860274222698,236.6971435546875,4.5,0.81,164.97,54.89
1711659072.7104375,0.10008668899536133,42.30030362530351,-83.69860274222698,236.6971435546875,4.5,0.81,164.97,54.89
1711659072.8105426,0.10009407997131348,42.30030362530351,-83.69860274222698,236.6971435546875,4.5,0.81,164.97,54.89
1711659072.9106646,0.10010790824890137,42.30032183754619,-83.69860252831374,236.72169494628903,4.5,0.21,162.99,54.23
1711659073.0107694,0.10009646415710449,42.30032183754619,-83.69860252831374,236.72169494628903,4.5,0.21,162.99,54.23
1711659073.1108632,0.10009407997131348,42.30032183754619,-83.69860252831374,236.72169494628903,4.5,0.21,162.99,54.23
1711659073.2110903,0.10022139549255371,42.30032183754619,-83.69860252831374,236.72169494628903,4.5,0.21,162.99,54.23
1711659073.3112774,0.100189208984375,42.3003400600812,-83.6986025882669,236.7429962158203,4.5,359.54,161.01,53.67
1711659073.4113774,0.10007166862487793,42.3003400600812,-83.6986025882669,236.7429962158203,4.5,359.54,161.01,53.67
1711659073.5114734,0.10010123252868652,42.3003400600812,-83.6986025882669,236.7429962158203,4.5,359.54,161.01,53.67
1711659073.6115785,0.10009288787841797,42.3003400600812,-83.6986025882669,236.7429962158203,4.5,359.54,161.01,53.67
1711659073.711693,0.10010957717895508,42.3003400600812,-83.6986025882669,236.7429962158203,4.5,359.54,161.01,53.67
1711659073.8118103,0.10011625289916992,42.30035829110943,-83.69860295178505,236.7610626220703,4.5,358.81,159.04,53.2
1711659073.9119022,0.10007524490356445,42.30035829110943,-83.69860295178505,236.7610626220703,4.5,358.81,159.04,53.2
1711659074.0120132,0.10010337829589844,42.30035829110943,-83.69860295178505,236.7610626220703,4.5,358.81,159.04,53.2
1711659074.1121328,0.10010814666748047,42.30035829110943,-83.69860295178505,236.7610626220703,4.5,358.81,159.04,53.2
1711659074.212244,0.10011625289916992,42.30037652737542,-83.69860364833512,236.77590942382807,4.5,358.0,157.08,52.83
1711659074.3123343,0.10007524490356445,42.30037652737542,-83.69860364833512,236.77590942382807,4.5,358.0,157.08,52.83
1711659074.4124267,0.10008978843688965,42.30037652737542,-83.69860364833512,236.77590942382807,4.5,358.0,157.08,52.83
1711659074.5125146,0.10008811950683594,42.30037652737542,-83.69860364833512,236.77590942382807,4.5,358.0,157.08,52.83
1711659074.6126127,0.10008955001831055,42.30037652737542,-83.69860364833512,236.77590942382807,4.5,358.0,157.08,52.83
1711659074.7127218,0.10009908676147461,42.30039457723467,-83.69860464928416,236.7876892089844,4.5,357.73,155.14,52.57
1711659074.81282,0.10007953643798828,42.30039457723467,-83.69860464928416,236.7876892089844,4.5,357.73,155.14,52.57
1711659074.912931,0.10010004043579102,42.30039457723467,-83.69860464928416,236.7876892089844,4.5,357.73,155.14,52.57
1711659075.0130422,0.10011482238769531,42.30039457723467,-83.69860464928416,236.7876892089844,4.5,357.73,155.14,52.57
1711659075.113254,0.10020732879638672,42.30041218175759,-83.69860534981876,236.7993927001953,4.5,358.81,153.25,52.36
1711659075.2133512,0.10007882118225098,42.30041218175759,-83.69860534981876,236.7993927001953,4.5,358.81,153.25,52.36
1711659075.3134384,0.10008955001831055,42.30041218175759,-83.69860534981876,236.7993927001953,4.5,358.81,153.25,52.36
1711659075.4135332,0.10008454322814941,42.30041218175759,-83.69860534981876,236.7993927001953,4.5,358.81,153.25,52.36
1711659075.5136285,0.10009765625,42.30041218175759,-83.69860534981876,236.7993927001953,4.5,358.81,153.25,52.36
1711659075.6137593,0.10011959075927734,42.30042977962757,-83.69860561701341,236.81204223632807,4.5,359.81,151.35,52.19
1711659075.7138543,0.10007452964782715,42.30042977962757,-83.69860561701341,236.81204223632807,4.5,359.81,151.35,52.19
1711659075.8139613,0.10010671615600586,42.30042977962757,-83.69860561701341,236.81204223632807,4.5,359.81,151.35,52.19
1711659075.9140613,0.10010504722595215,42.30042977962757,-83.69860561701341,236.81204223632807,4.5,359.81,151.35,52.19
1711659076.0141819,0.10010457038879395,42.30044736524178,-83.69860548052036,236.8256378173828,4.5,0.75,149.45,52.06
1711659076.1143053,0.10008502006530762,42.30044736524178,-83.69860548052036,236.8256378173828,4.5,0.75,149.45,52.06
1711659076.2144387,0.10013365745544434,42.30044736524178,-83.69860548052036,236.8256378173828,4.5,0.75,149.45,52.06
1711659076.3145645,0.1001288890838623,42.30044736524178,-83.69860548052036,236.8256378173828,4.5,0.75,149.45,52.06
1711659076.4146988,0.10012054443359375,42.30046493475365,-83.69860497040885,236.84017944335935,4.5,1.63,147.54,51.97
1711659076.5147996,0.10009074211120605,42.30046493475365,-83.69860497040885,236.84017944335935,4.5,1.63,147.54,51.97
1711659076.6149137,0.10010075569152832,42.30046493475365,-83.69860497040885,236.84017944335935,4.5,1.63,147.54,51.97
1711659076.715047,0.10013008117675781,42.30046493475365,-83.69860497040885,236.84017944335935,4.5,1.63,147.54,51.97
1711659076.815159,0.10013175010681152,42.30046493475365,-83.69860497040885,236.84017944335935,4.5,1.63,147.54,51.97
1711659076.9152932,0.1000969409942627,42.30048248603859,-83.6986041163775,236.85565185546875,4.5,2.43,145.63,51.93
1711659077.0154088,0.10010004043579102,42.30048248603859,-83.6986041163775,236.85565185546875,4.5,2.43,145.63,51.93
1711659077.1156063,0.10022711753845215,42.30048248603859,-83.6986041163775,236.85565185546875,4.5,2.43,145.63,51.93
1711659077.2158399,0.10022497177124023,42.30048248603859,-83.6986041163775,236.85565185546875,4.5,2.43,145.63,51.93
1711659077.3159678,0.1000828742980957,42.30050007054152,-83.6986029489125,236.8714599609375,4.5,3.02,143.71,51.94
1711659077.4160802,0.1000983715057373,42.30050007054152,-83.6986029489125,236.8714599609375,4.5,3.02,143.71,51.94
1711659077.5162282,0.10012435913085938,42.30050007054152,-83.6986029489125,236.8714599609375,4.5,3.02,143.71,51.94
1711659077.6163943,0.10016417503356934,42.30050007054152,-83.6986029489125,236.8714599609375,4.5,3.02,143.71,51.94
1711659077.7165332,0.10016441345214844,42.30051801607056,-83.6986017650924,236.8872528076172,4.5,2.55,141.76,52.02
1711659077.816626,0.10007882118225098,42.30051801607056,-83.6986017650924,236.8872528076172,4.5,2.55,141.76,52.02
1711659077.9167197,0.10008811950683594,42.30051801607056,-83.6986017650924,236.8872528076172,4.5,2.55,141.76,52.02
1711659078.0168421,0.1000983715057373,42.30051801607056,-83.6986017650924,236.8872528076172,4.5,2.55,141.76,52.02
1711659078.1169565,0.10013890266418457,42.30051801607056,-83.6986017650924,236.8872528076172,4.5,2.55,141.76,52.02
1711659078.2170856,0.10008955001831055,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.3172402,0.10010647773742676,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.417351,0.10015511512756348,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.5174527,0.10011005401611328,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.6175497,0.10009360313415527,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.717649,0.10009121894836426,42.30054222903448,-83.69860034572221,236.8983154296875,4.5,2.46,139.12,52.26
1711659078.8177722,0.10009574890136719,42.30056017932333,-83.69859931942976,236.9143218994141,4.5,2.39,137.17,52.54
1711659078.9178967,0.10010910034179688,42.30056017932333,-83.69859931942976,236.9143218994141,4.5,2.39,137.17,52.54
1711659079.0180187,0.10011649131774902,42.30056017932333,-83.69859931942976,236.9143218994141,4.5,2.39,137.17,52.54
1711659079.118133,0.10013246536254883,42.30056017932333,-83.69859931942976,236.9143218994141,4.5,2.39,137.17,52.54
1711659079.2182474,0.10010004043579102,42.30057813032778,-83.6985983168591,236.93040466308597,4.5,2.34,135.22,52.89
1711659079.318339,0.10007762908935547,42.30057813032778,-83.6985983168591,236.93040466308597,4.5,2.34,135.22,52.89
1711659079.4184985,0.10017728805541992,42.30057813032778,-83.6985983168591,236.93040466308597,4.5,2.34,135.22,52.89
1711659079.5187612,0.10024809837341309,42.30057813032778,-83.6985983168591,236.93040466308597,4.5,2.34,135.22,52.89
1711659079.6188557,0.10008811950683594,42.30057813032778,-83.6985983168591,236.93040466308597,4.5,2.34,135.22,52.89
1711659079.719053,0.1001429557800293,42.30059608178195,-83.69859732916092,236.94651794433597,4.5,2.32,133.27,53.31
1711659079.8191543,0.10008955001831055,42.30059608178195,-83.69859732916092,236.94651794433597,4.5,2.32,133.27,53.31
1711659079.9192567,0.10009193420410156,42.30059608178195,-83.69859732916092,236.94651794433597,4.5,2.32,133.27,53.31
1711659080.0193872,0.10010910034179688,42.30059608178195,-83.69859732916092,236.94651794433597,4.5,2.32,133.27,53.31
1711659080.1195288,0.1001594066619873,42.30061403333326,-83.69859634512294,236.9626922607422,4.5,2.34,131.32,53.8
1711659080.2196276,0.10007858276367188,42.30061403333326,-83.69859634512294,236.9626922607422,4.5,2.34,131.32,53.8
1711659080.3197258,0.10010027885437012,42.30061403333326,-83.69859634512294,236.9626922607422,4.5,2.34,131.32,53.8
1711659080.4198205,0.10009098052978516,42.30061403333326,-83.69859634512294,236.9626922607422,4.5,2.34,131.32,53.8
1711659080.5199444,0.10011148452758789,42.30061403333326,-83.69859634512294,236.9626922607422,4.5,2.34,131.32,53.8
1711659080.6201031,0.10013747215270996,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659080.720202,0.10010218620300293,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659080.8202906,0.10008549690246582,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659080.9204319,0.10010862350463867,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659081.0205808,0.10016298294067383,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659081.1206906,0.10011458396911621,42.30064069410372,-83.69859488604651,236.986572265625,4.5,2.28,128.43,54.66
1711659081.2208593,0.10010957717895508,42.30065882535507,-83.6985939201242,237.00286865234372,4.5,2.25,126.47,55.33
1711659081.3210287,0.1001431941986084,42.30065882535507,-83.6985939201242,237.00286865234372,4.5,2.25,126.47,55.33
1711659081.4211552,0.1001591682434082,42.30065882535507,-83.6985939201242,237.00286865234372,4.5,2.25,126.47,55.33
1711659081.5212557,0.10010170936584473,42.30065882535507,-83.6985939201242,237.00286865234372,4.5,2.25,126.47,55.33
1711659081.6213763,0.10010862350463867,42.30065882535507,-83.6985939201242,237.00286865234372,4.5,2.25,126.47,55.33
1711659081.7215083,0.10011720657348633,42.3006767777996,-83.69859295119034,237.01919555664065,4.5,2.26,124.53,56.06
1711659081.8216314,0.10011982917785645,42.3006767777996,-83.69859295119034,237.01919555664065,4.5,2.26,124.53,56.06
1711659081.9217684,0.10015368461608887,42.3006767777996,-83.69859295119034,237.01919555664065,4.5,2.26,124.53,56.06
1711659082.022078,0.10028314590454102,42.3006767777996,-83.69859295119034,237.01919555664065,4.5,2.26,124.53,56.06
1711659082.122205,0.10010576248168945,42.30069473164821,-83.69859204017102,237.03558349609372,4.5,2.07,122.59,56.85
1711659082.222319,0.10009479522705078,42.30069473164821,-83.69859204017102,237.03558349609372,4.5,2.07,122.59,56.85
1711659082.3224244,0.10012078285217285,42.30069473164821,-83.69859204017102,237.03558349609372,4.5,2.07,122.59,56.85
1711659082.4225118,0.10008692741394043,42.30069473164821,-83.69859204017102,237.03558349609372,4.5,2.07,122.59,56.85
1711659082.522609,0.10009074211120605,42.30069473164821,-83.69859204017102,237.03558349609372,4.5,2.07,122.59,56.85
1711659082.6227264,0.10011076927185059,42.30071268636553,-83.69859116533675,237.052001953125,4.5,2.1,120.65,57.71
1711659082.7228365,0.10008716583251953,42.30071268636553,-83.69859116533675,237.052001953125,4.5,2.1,120.65,57.71
1711659082.8229506,0.10011982917785645,42.30071268636553,-83.69859116533675,237.052001953125,4.5,2.1,120.65,57.71
1711659082.9230652,0.10009217262268066,42.30071268636553,-83.69859116533675,237.052001953125,4.5,2.1,120.65,57.71
1711659083.0231924,0.1001291275024414,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.1232822,0.1000821590423584,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.223379,0.10009336471557617,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.3234785,0.10009050369262695,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.4235907,0.10011911392211914,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.5237103,0.1001133918762207,42.30073801926335,-83.69858982334041,237.0748291015625,4.5,1.88,117.92,59.0
1711659083.6238132,0.1000978946685791,42.30075615475735,-83.6985888629779,237.08956909179688,4.5,1.49,115.97,59.98
1711659083.7239048,0.10007691383361816,42.30075615475735,-83.6985888629779,237.08956909179688,4.5,1.49,115.97,59.98
1711659083.8242693,0.10036015510559082,42.30075615475735,-83.6985888629779,237.08956909179688,4.5,1.49,115.97,59.98
1711659083.9245126,0.1002504825592041,42.30075615475735,-83.6985888629779,237.08956909179688,4.5,1.49,115.97,59.98
1711659084.0246158,0.10008764266967773,42.30075615475735,-83.6985888629779,237.08956909179688,4.5,1.49,115.97,59.98
1711659084.1247468,0.1000978946685791,42.300774773320825,-83.6985885234132,237.1045684814453,4.5,0.07,113.99,61.1
1711659084.2248602,0.10011911392211914,42.300774773320825,-83.6985885234132,237.1045684814453,4.5,0.07,113.99,61.1
1711659084.3249764,0.10009026527404785,42.300774773320825,-83.6985885234132,237.1045684814453,4.5,0.07,113.99,61.1
1711659084.4251173,0.10014224052429199,42.300774773320825,-83.6985885234132,237.1045684814453,4.5,0.07,113.99,61.1
1711659084.5252397,0.1001276969909668,42.30079294797244,-83.69858862603782,237.11956787109372,4.5,359.83,112.06,62.26
1711659084.6253266,0.10007429122924805,42.30079294797244,-83.69858862603782,237.11956787109372,4.5,359.83,112.06,62.26
1711659084.7254164,0.10008883476257324,42.30079294797244,-83.69858862603782,237.11956787109372,4.5,359.83,112.06,62.26
1711659084.825505,0.10008621215820312,42.30079294797244,-83.69858862603782,237.11956787109372,4.5,359.83,112.06,62.26
1711659084.925612,0.10009622573852539,42.30079294797244,-83.69858862603782,237.11956787109372,4.5,359.83,112.06,62.26
1711659085.0257223,0.10010790824890137,42.30081091660023,-83.69858863484083,237.1345672607422,4.5,0.12,110.16,63.44
1711659085.1271996,0.10146212577819824,42.30081091660023,-83.69858863484083,237.1345672607422,4.5,0.12,110.16,63.44
1711659085.2274673,0.10028195381164551,42.30081091660023,-83.69858863484083,237.1345672607422,4.5,0.12,110.16,63.44
1711659085.3277278,0.10024428367614746,42.30081091660023,-83.69858863484083,237.1345672607422,4.5,0.12,110.16,63.44
1711659085.4278429,0.10010099411010742,42.30082888661076,-83.6985885317529,237.1494140625,4.5,0.36,108.26,64.66
1711659085.5279536,0.10008120536804199,42.30082888661076,-83.6985885317529,237.1494140625,4.5,0.36,108.26,64.66
1711659085.6280417,0.10010457038879395,42.30082888661076,-83.6985885317529,237.1494140625,4.5,0.36,108.26,64.66
1711659085.7281308,0.10008692741394043,42.30082888661076,-83.6985885317529,237.1494140625,4.5,0.36,108.26,64.66
1711659085.8282192,0.10008740425109863,42.30082888661076,-83.6985885317529,237.1494140625,4.5,0.36,108.26,64.66
1711659085.9283497,0.10009074211120605,42.30084685778124,-83.69858833299011,237.1638641357422,4.5,0.57,106.36,65.91
1711659086.028472,0.10009646415710449,42.30084685778124,-83.69858833299011,237.1638641357422,4.5,0.57,106.36,65.91
1711659086.1285884,0.10013389587402344,42.30084685778124,-83.69858833299011,237.1638641357422,4.5,0.57,106.36,65.91
1711659086.2287145,0.10010695457458496,42.30084685778124,-83.69858833299011,237.1638641357422,4.5,0.57,106.36,65.91
1711659086.3288283,0.10011577606201172,42.30086482990615,-83.69858805472221,237.17791748046875,4.5,0.74,104.46,67.19
1711659086.4289668,0.10010933876037598,42.30086482990615,-83.69858805472221,237.17791748046875,4.5,0.74,104.46,67.19
1711659086.5291407,0.10019183158874512,42.30086482990615,-83.69858805472221,237.17791748046875,4.5,0.74,104.46,67.19
1711659086.6292503,0.10011601448059082,42.30086482990615,-83.69858805472221,237.17791748046875,4.5,0.74,104.46,67.19
1711659086.729343,0.10008382797241211,42.30086482990615,-83.69858805472221,237.17791748046875,4.5,0.74,104.46,67.19
1711659086.8297617,0.10041117668151855,42.30088280283118,-83.69858771325792,237.19158935546875,4.5,0.87,102.56,68.5
1711659086.9300406,0.10025858879089355,42.30088280283118,-83.69858771325792,237.19158935546875,4.5,0.87,102.56,68.5
1711659087.0301878,0.10011076927185059,42.30088280283118,-83.69858771325792,237.19158935546875,4.5,0.87,102.56,68.5
1711659087.1303291,0.10019111633300781,42.30088280283118,-83.69858771325792,237.19158935546875,4.5,0.87,102.56,68.5
1711659087.2304306,0.1000666618347168,42.30090077631653,-83.698587324767,237.20486450195312,4.5,0.96,100.67,69.84
1711659087.3305302,0.10009241104125977,42.30090077631653,-83.698587324767,237.20486450195312,4.5,0.96,100.67,69.84
1711659087.4306517,0.10009908676147461,42.30090077631653,-83.698587324767,237.20486450195312,4.5,0.96,100.67,69.84
1711659087.530774,0.10014009475708008,42.30090077631653,-83.698587324767,237.20486450195312,4.5,0.96,100.67,69.84
1711659087.6309192,0.10010051727294922,42.30091875020793,-83.69858690532655,237.2177581787109,4.5,1.01,98.78,71.21
1711659087.731051,0.1001133918762207,42.30091875020793,-83.69858690532655,237.2177581787109,4.5,1.01,98.78,71.21
1711659087.8311522,0.10012626647949219,42.30091875020793,-83.69858690532655,237.2177581787109,4.5,1.01,98.78,71.21
1711659087.9312465,0.10009336471557617,42.30091875020793,-83.69858690532655,237.2177581787109,4.5,1.01,98.78,71.21
1711659088.0313368,0.10008716583251953,42.30091875020793,-83.69858690532655,237.2177581787109,4.5,1.01,98.78,71.21
1711659088.131436,0.10008907318115234,42.30093672423126,-83.69858647133795,237.2302703857422,4.5,1.03,96.89,72.61
1711659088.2315285,0.10007691383361816,42.30093672423126,-83.69858647133795,237.2302703857422,4.5,1.03,96.89,72.61
1711659088.3318048,0.10028409957885742,42.30093672423126,-83.69858647133795,237.2302703857422,4.5,1.03,96.89,72.61
1711659088.4322557,0.10044264793395996,42.30093672423126,-83.69858647133795,237.2302703857422,4.5,1.03,96.89,72.61
1711659088.532423,0.1000974178314209,42.30095469824949,-83.69858603878563,237.2448883056641,4.5,1.01,95.01,74.04
1711659088.6325853,0.10018491744995117,42.30095469824949,-83.69858603878563,237.2448883056641,4.5,1.01,95.01,74.04
1711659088.7326875,0.10009217262268066,42.30095469824949,-83.69858603878563,237.2448883056641,4.5,1.01,95.01,74.04
1711659088.8327837,0.10009598731994629,42.30095469824949,-83.69858603878563,237.2448883056641,4.5,1.01,95.01,74.04
1711659088.9328735,0.10009455680847168,42.30095469824949,-83.69858603878563,237.2448883056641,4.5,1.01,95.01,74.04
1711659089.0330682,0.1001737117767334,42.30097267202271,-83.69858562402467,237.2633819580078,4.5,0.94,93.13,75.49
1711659089.1332016,0.10008430480957031,42.30097267202271,-83.69858562402467,237.2633819580078,4.5,0.94,93.13,75.49
1711659089.233343,0.10015726089477539,42.30097267202271,-83.69858562402467,237.2633819580078,4.5,0.94,93.13,75.49
1711659089.3334846,0.10014843940734863,42.30097267202271,-83.69858562402467,237.2633819580078,4.5,0.94,93.13,75.49
1711659089.4336376,0.10010361671447754,42.30099064541383,-83.69858524327114,237.28575134277344,4.5,0.85,91.26,76.97
1711659089.5337687,0.100128173828125,42.30099064541383,-83.69858524327114,237.28575134277344,4.5,0.85,91.26,76.97
1711659089.6338832,0.10010552406311035,42.30099064541383,-83.69858524327114,237.28575134277344,4.5,0.85,91.26,76.97
1711659089.7340202,0.10012578964233398,42.30099064541383,-83.69858524327114,237.28575134277344,4.5,0.85,91.26,76.97
1711659089.8342128,0.10022282600402832,42.30099064541383,-83.69858524327114,237.28575134277344,4.5,0.85,91.26,76.97
1711659089.9343703,0.10013675689697266,42.30100861814879,-83.6985849125558,237.31198120117188,4.5,0.71,89.4,78.47
1711659090.0344908,0.10010910034179688,42.30100861814879,-83.6985849125558,237.31198120117188,4.5,0.71,89.4,78.47
1711659090.1345837,0.10008740425109863,42.30100861814879,-83.6985849125558,237.31198120117188,4.5,0.71,89.4,78.47
1711659090.23466,0.10008955001831055,42.30100861814879,-83.6985849125558,237.31198120117188,4.5,0.71,89.4,78.47
1711659090.3347883,0.10007309913635254,42.3010265900904,-83.69858464828005,237.34207153320312,4.5,0.53,87.54,80.0
1711659090.4349146,0.10012650489807129,42.3010265900904,-83.69858464828005,237.34207153320312,4.5,0.53,87.54,80.0
1711659090.5350266,0.10010623931884766,42.3010265900904,-83.69858464828005,237.34207153320312,4.5,0.53,87.54,80.0
1711659090.6351516,0.1001131534576416,42.3010265900904,-83.69858464828005,237.34207153320312,4.5,0.53,87.54,80.0
1711659090.7352924,0.10012531280517578,42.30104456099889,-83.69858446656731,237.37603759765625,4.5,0.32,85.7,81.56
1711659090.8353982,0.10012173652648926,42.30104456099889,-83.69858446656731,237.37603759765625,4.5,0.32,85.7,81.56
1711659090.935477,0.10006594657897949,42.30104456099889,-83.69858446656731,237.37603759765625,4.5,0.32,85.7,81.56
1711659091.0356002,0.10012054443359375,42.30104456099889,-83.69858446656731,237.37603759765625,4.5,0.32,85.7,81.56
1711659091.1357176,0.10012555122375488,42.30104456099889,-83.69858446656731,237.37603759765625,4.5,0.32,85.7,81.56
1711659091.2358716,0.10009407997131348,42.30106253066856,-83.69858438358732,237.41368103027344,4.5,0.07,83.86,83.13
1711659091.3360271,0.10015320777893066,42.30106253066856,-83.69858438358732,237.41368103027344,4.5,0.07,83.86,83.13
1711659091.4361358,0.10011601448059082,42.30106253066856,-83.69858438358732,237.41368103027344,4.5,0.07,83.86,83.13
1711659091.5362499,0.1001276969909668,42.30106253066856,-83.69858438358732,237.41368103027344,4.5,0.07,83.86,83.13
1711659091.6363826,0.10011649131774902,42.30108049892817,-83.69858441560248,237.4522399902344,4.5,359.78,82.04,84.74
1711659091.736469,0.10006356239318848,42.30108049892817,-83.69858441560248,237.4522399902344,4.5,359.78,82.04,84.74
1711659091.836558,0.10008955001831055,42.30108049892817,-83.69858441560248,237.4522399902344,4.5,359.78,82.04,84.74
1711659091.9366467,0.10008740425109863,42.30108049892817,-83.69858441560248,237.4522399902344,4.5,359.78,82.04,84.74
1711659092.0367765,0.10012102127075195,42.30108049892817,-83.69858441560248,237.4522399902344,4.5,359.78,82.04,84.74
1711659092.1369176,0.10010790824890137,42.301097554564336,-83.69858423986652,237.4908142089844,4.5,1.22,80.3,86.26
1711659092.2370296,0.10011053085327148,42.301097554564336,-83.69858423986652,237.4908142089844,4.5,1.22,80.3,86.26
1711659092.3371336,0.10010409355163574,42.301097554564336,-83.69858423986652,237.4908142089844,4.5,1.22,80.3,86.26
1711659092.4372418,0.10010790824890137,42.301097554564336,-83.69858423986652,237.4908142089844,4.5,1.22,80.3,86.26
1711659092.5373936,0.10010266304016113,42.30111599666808,-83.69858331971989,237.5328063964844,4.5,3.28,78.42,87.89
1711659092.6375062,0.10012102127075195,42.30111599666808,-83.69858331971989,237.5328063964844,4.5,3.28,78.42,87.89
1711659092.7376158,0.10009980201721191,42.30111599666808,-83.69858331971989,237.5328063964844,4.5,3.28,78.42,87.89
1711659092.8377285,0.10011100769042969,42.30111599666808,-83.69858331971989,237.5328063964844,4.5,3.28,78.42,87.89
1711659092.9378278,0.10010576248168945,42.30111599666808,-83.69858331971989,237.5328063964844,4.5,3.28,78.42,87.89
1711659093.0379543,0.10009360313415527,42.301135587420106,-83.69858027248705,237.58001708984372,4.5,11.69,76.34,89.55
1711659093.1380665,0.10010814666748047,42.301135587420106,-83.69858027248705,237.58001708984372,4.5,11.69,76.34,89.55
1711659093.2381544,0.10009074211120605,42.301135587420106,-83.69858027248705,237.58001708984372,4.5,11.69,76.34,89.55
1711659093.3382864,0.10014677047729492,42.301135587420106,-83.69858027248705,237.58001708984372,4.5,11.69,76.34,89.55
1711659093.4383998,0.1000661849975586,42.301121747237374,-83.69858282809471,237.56224060058597,4.5,3.84,77.82,88.4
1711659093.538546,0.10010242462158203,42.301121747237374,-83.69858282809471,237.56224060058597,4.5,3.84,77.82,88.4
1711659093.6386652,0.10015511512756348,42.301121747237374,-83.69858282809471,237.56224060058597,4.5,3.84,77.82,88.4
1711659093.738808,0.1001439094543457,42.301121747237374,-83.69858282809471,237.56224060058597,4.5,3.84,77.82,88.4
1711659093.8389406,0.10009241104125977,42.30113964982314,-83.69858082957884,237.589111328125,4.5,5.52,75.96,89.95
1711659093.9390469,0.10011005401611328,42.30113964982314,-83.69858082957884,237.589111328125,4.5,5.52,75.96,89.95
1711659094.0391393,0.10009026527404785,42.30113964982314,-83.69858082957884,237.589111328125,4.5,5.52,75.96,89.95
