timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332638.7781672,0.10012102127075195,42.30050302282899,-83.69797111067261,237.133544921875,0.9,182.26,50,4.0
1712332638.8784504,0.10030436515808105,42.30050302282899,-83.69797111067261,237.133544921875,1.0,182.26,50,4.0
1712332638.9785943,0.10012197494506836,42.30050302282899,-83.69797111067261,237.133544921875,1.1,182.26,50,4.0
1712332639.078698,0.10010433197021484,42.30050302282899,-83.69797111067261,237.133544921875,1.2,182.26,50,4.0
1712332639.1787944,0.10009765625,42.30050302282899,-83.69797111067261,237.133544921875,1.3,182.26,50,4.0
1712332639.278893,0.10009336471557617,42.30050302282899,-83.69797111067261,237.133544921875,1.4,182.26,50,4.0
1712332639.3789885,0.1000983715057373,42.30050302282899,-83.69797111067261,237.133544921875,1.5,182.26,50,4.0
1712332639.4791212,0.10009551048278809,42.30048507045064,-83.6979720680699,237.1069183349609,1.6,182.26,50,2.0
1712332639.5792325,0.10009026527404785,42.30048507045064,-83.6979720680699,237.1069183349609,1.7,182.26,50,2.0
1712332639.6793547,0.10011458396911621,42.30048507045064,-83.6979720680699,237.1069183349609,1.8,182.26,50,2.0
1712332639.7794728,0.10011959075927734,42.30048507045064,-83.6979720680699,237.1069183349609,1.9,182.26,50,2.0
1712332639.8795757,0.10012006759643555,42.30048507045064,-83.6979720680699,237.1069183349609,2.0,182.26,50,2.0
1712332639.9796782,0.10009407997131348,42.30048507045064,-83.6979720680699,237.1069183349609,2.1,182.26,50,2.0
1712332640.0799253,0.10026741027832031,42.30048507045064,-83.6979720680699,237.1069183349609,2.2,182.26,50,2.0
1712332640.1800203,0.10009264945983887,42.30048507045064,-83.6979720680699,237.1069183349609,2.3,182.26,50,2.0
1712332640.2801208,0.10008454322814941,42.30048507045064,-83.6979720680699,237.1069183349609,2.4,182.26,50,2.0
1712332640.380242,0.10009765625,42.30048507045064,-83.6979720680699,237.1069183349609,2.5,182.26,50,2.0
1712332640.480379,0.10015439987182617,42.30046711803288,-83.69797302407724,237.08029174804688,2.6,182.25,143.94,0.0
1712332640.5804896,0.10007762908935547,42.30046711803288,-83.69797302407724,237.08029174804688,2.7,182.25,143.94,0.0
1712332640.680585,0.10009574890136719,42.30046711803288,-83.69797302407724,237.08029174804688,2.8,182.25,143.94,0.0
1712332640.7806833,0.10009551048278809,42.30046711803288,-83.69797302407724,237.08029174804688,2.9,182.25,143.94,0.0
1712332640.8807824,0.1000974178314209,42.30046711803288,-83.69797302407724,237.08029174804688,3.0,182.25,143.94,0.0
1712332640.9808834,0.1000974178314209,42.30046711803288,-83.69797302407724,237.08029174804688,3.1,182.25,143.94,0.0
1712332641.080981,0.10009765625,42.30046711803288,-83.69797302407724,237.08029174804688,3.2,182.25,143.94,0.0
1712332641.1813407,0.10034632682800293,42.30044915280232,-83.69797397860196,237.0536651611328,3.3,182.22,145.92,2.0
1712332641.2814667,0.10012984275817871,42.30044915280232,-83.69797397860196,237.0536651611328,3.4,182.22,145.92,2.0
1712332641.3815808,0.1001138687133789,42.30044915280232,-83.69797397860196,237.0536651611328,3.5,182.22,145.92,2.0
1712332641.481676,0.1000678539276123,42.30044915280232,-83.69797397860196,237.0536651611328,3.6,182.22,145.92,2.0
1712332641.581776,0.10009765625,42.30044915280232,-83.69797397860196,237.0536651611328,3.7,182.22,145.92,2.0
1712332641.681887,0.10010385513305664,42.30043110047424,-83.69797487595342,237.0264587402344,3.8,181.99,147.9,4.01
1712332641.782012,0.10012507438659668,42.30043110047424,-83.69797487595342,237.0264587402344,3.9,181.99,147.9,4.01
1712332641.882101,0.10007500648498535,42.30043110047424,-83.69797487595342,237.0264587402344,4.0,181.99,147.9,4.01
1712332641.9821987,0.10009169578552246,42.30043110047424,-83.69797487595342,237.0264587402344,4.1,181.99,147.9,4.01
1712332642.0822902,0.10009551048278809,42.30043110047424,-83.69797487595342,237.0264587402344,4.2,181.99,147.9,4.01
1712332642.1823993,0.10009646415710449,42.300413045605154,-83.6979756748038,236.99838256835935,4.3,181.76,149.89,6.02
1712332642.2824888,0.10007715225219727,42.300413045605154,-83.6979756748038,236.99838256835935,4.4,181.76,149.89,6.02
1712332642.3825848,0.10008907318115234,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332642.4826756,0.10009455680847168,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332642.582791,0.10011005401611328,42.300413045605154,-83.6979756748038,236.99838256835935,4.5,181.76,149.89,6.02
1712332642.6829698,0.10010004043579102,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332642.7831416,0.1001577377319336,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332642.8833203,0.10016679763793945,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332642.9835122,0.10019350051879883,42.30039498853773,-83.69797637478241,236.96942138671875,4.5,181.53,151.88,8.03
1712332643.0837069,0.10016798973083496,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332643.1838803,0.10015177726745605,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332643.2840014,0.10016441345214844,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332643.3840985,0.10009622573852539,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332643.4841883,0.10009503364562988,42.300376929528994,-83.69797697700125,236.9395904541016,4.5,181.3,153.87,10.03
1712332643.5842996,0.10008788108825684,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332643.6844149,0.10010743141174316,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332643.7845051,0.10009193420410156,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332643.8845956,0.10008740425109863,42.30035888256032,-83.69797748146028,236.90887451171875,4.5,181.1,155.86,12.04
1712332643.9848037,0.10020232200622559,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332644.0850945,0.1002802848815918,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332644.1851861,0.10007190704345703,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332644.2852936,0.10009407997131348,42.30034091949205,-83.6979779473714,236.8772735595703,4.5,181.1,157.85,14.04
1712332644.3854077,0.10010957717895508,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332644.4854984,0.1000831127166748,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332644.5856082,0.10010170936584473,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332644.6857045,0.1000969409942627,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332644.785799,0.1000967025756836,42.30032307911577,-83.69797846091144,236.84454345703125,4.5,181.38,159.82,16.02
1712332644.8859198,0.10010027885437012,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332644.9860692,0.10009622573852539,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332645.0862782,0.10022401809692383,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332645.186592,0.10033106803894043,42.30030526225951,-83.69797911335378,236.8102264404297,4.5,181.72,161.78,18.0
1712332645.286924,0.10030508041381836,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332645.3872178,0.10030126571655273,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332645.4874632,0.10021352767944336,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332645.587637,0.10013222694396973,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332645.6877565,0.10016989707946777,42.30028744849952,-83.6979799065517,236.77430725097656,4.5,182.05,163.75,19.99
1712332645.7878594,0.10009098052978516,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332645.8879588,0.10007929801940918,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332645.988051,0.1000971794128418,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332646.088141,0.10009002685546875,42.300269638435424,-83.69798084078315,236.7368011474609,4.5,182.39,165.71,21.97
1712332646.1882503,0.10008955001831055,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332646.288476,0.10020685195922852,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332646.388621,0.10017561912536621,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332646.48878,0.10007452964782715,42.3002518326841,-83.69798191614082,236.69769287109372,4.5,182.73,167.67,23.95
1712332646.588998,0.10018396377563477,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332646.6894722,0.10052752494812012,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332646.7896056,0.10008835792541504,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332646.8897161,0.10013842582702637,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332646.9898086,0.10009145736694336,42.30023403189659,-83.6979831329027,236.656982421875,4.5,183.06,169.63,25.93
1712332647.0899172,0.10009479522705078,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332647.1900117,0.1000816822052002,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332647.2902658,0.10026168823242188,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332647.390454,0.10019946098327637,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1712332647.4905763,0.10007190704345703,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332647.590682,0.1000981330871582,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332647.6907945,0.10013842582702637,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332647.7908878,0.10006856918334961,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332647.8910565,0.10018038749694824,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1712332647.9912598,0.10018062591552734,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.0914495,0.1001746654510498,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.1915216,0.10008931159973145,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.2916105,0.10006427764892578,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.3917313,0.10013437271118164,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.491822,0.10007429122924805,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.591933,0.10009074211120605,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1712332648.6920753,0.10012030601501465,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332648.7922115,0.10013699531555176,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332648.8923569,0.10016846656799316,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332648.992459,0.10007166862487793,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1712332649.0925589,0.10011672973632812,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332649.192701,0.10010814666748047,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332649.292869,0.10010981559753418,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332649.3930902,0.10025763511657715,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1712332649.4932559,0.1001896858215332,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332649.593345,0.10005474090576172,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332649.6934426,0.10008955001831055,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332649.7935872,0.10010719299316406,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1712332649.8938572,0.10027003288269043,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332649.994023,0.10011506080627441,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332650.0941992,0.10017037391662598,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332650.1943963,0.10018014907836914,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332650.2945676,0.10018062591552734,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1712332650.394766,0.1001734733581543,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332650.4948838,0.10014533996582031,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332650.5950432,0.10010123252868652,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332650.6951694,0.10017943382263184,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1712332650.795301,0.10009264945983887,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332650.89543,0.10012221336364746,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332650.99553,0.10010910034179688,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332651.0956268,0.10009312629699707,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332651.1957235,0.10009574890136719,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1712332651.2958326,0.10009574890136719,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332651.3959246,0.1000819206237793,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332651.4960246,0.10009193420410156,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332651.5961688,0.10010552406311035,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1712332651.6963665,0.10015296936035156,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332651.7965405,0.1001582145690918,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332651.8967192,0.10017728805541992,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332651.9969082,0.10024023056030273,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1712332652.0970197,0.10009407997131348,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.197119,0.10008621215820312,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.297213,0.10009384155273438,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.3973079,0.10009145736694336,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.4974117,0.10010480880737305,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.597504,0.10009264945983887,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.6976027,0.10009455680847168,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.7977014,0.1000974178314209,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1712332652.8978088,0.10009384155273438,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332652.9979072,0.10008454322814941,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332653.0979974,0.10009407997131348,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1712332653.1981435,0.10009622573852539,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332653.2982512,0.10011839866638184,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332653.3983486,0.1000969409942627,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332653.498438,0.10008859634399414,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1712332653.5985441,0.10009145736694336,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1712332653.6986575,0.10009527206420898,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
