Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
597.1411,47.845567,21.388906000000002,0.25,0.2805838383836976
597.2409,47.9077041,21.4166838,0.25,0.2783346693387817
597.341,48.0319783,21.4722394,0.25,0.5550009990009936
597.4409,47.969841200000005,21.444461600000004,0.25,0.5550009990009936
597.5408,48.09411540000001,21.500017200000002,0.25,0.5561121121124601
597.641,48.0319783,21.4722394,0.25,0.5561121121124601
597.7409,48.09411540000001,21.500017200000002,0.25,0.2780560560559492
597.841,48.218389599999995,21.5555728,0.25,0.5550009990009936
597.9409,48.1562525,21.527795,0.25,0.5550009990009936
598.0409,48.1562525,21.527795,0.25,0.5550009990009936
598.141,48.3426638,21.611128400000002,0.25,0.832501498501526
598.241,48.3426638,21.611128400000002,0.25,0.832501498501526
598.3408,48.3426638,21.611128400000002,0.25,0.832501498501526
598.441,48.466938,21.666684000000004,0.25,0.5544471057879631
598.5409,48.5290751,21.6944618,0.25,0.2780560560561945
598.6409,48.466938,21.666684000000004,0.25,0.2780560560561945
598.7408,48.466938,21.666684000000004,0.25,0.2780560560561945
598.8409,48.5912122,21.7222396,0.25,0.5550009990009936
598.9408,48.7154864,21.777795200000003,0.25,0.5561121121124957
599.041,48.6533493,21.7500174,0.25,0.5561121121124957
599.141,48.7776235,21.805573000000003,0.25,0.5555560000005223
599.241,48.7154864,21.777795200000003,0.25,0.5555560000005223
599.3409,48.9018977,21.861128600000004,0.25,0.8341681681677765
599.4409,48.8397606,21.8333508,0.25,0.8341681681677765
599.541,48.9640348,21.8889064,0.25,0.5550009990009936
599.641,48.8397606,21.8333508,0.25,0.5550009990009936
599.7408,48.9018977,21.861128600000004,0.25,0.27833466933850026
599.8408,49.0261719,21.916684200000002,0.25,0.5555560000004868
599.941,49.0261719,21.916684200000002,0.25,0.5555560000004868
600.0409,49.088309,21.944462,0.25,0.27805605605623007
600.141,49.088309,21.944462,0.25,0.27805605605623007
600.2409,49.150446099999996,21.9722398,0.25,0.27805605605591366
600.3419,49.33685740000001,22.055573200000005,0.25,0.825083168316882
600.4421,49.33685740000001,22.055573200000005,0.25,0.825083168316882
600.5411,49.2747203,22.027795400000002,0.25,0.825083168316882
600.641,49.461131599999995,22.1111288,0.25,0.8341681681686902
600.7409,49.461131599999995,22.1111288,0.25,0.8341681681686902
600.8408,49.3989945,22.083351,0.25,0.8341681681686902
600.9409,49.461131599999995,22.1111288,0.25,0.27750049950018163
601.0409,49.5232687,22.138906600000002,0.25,0.2777780000002789
601.1409,49.5232687,22.138906600000002,0.25,0.2777780000002789
601.2418,49.647542900000005,22.194462200000004,0.25,0.5506005946480513
601.3418,49.647542900000005,22.194462200000004,0.25,0.5506005946480513
601.4419,49.70968,22.222240000000003,0.25,0.2775004995004968
601.5408,49.8339542,22.2777956,0.25,0.5617350859456204
601.6409,49.70968,22.222240000000003,0.25,0.5617350859456204
601.7409,49.8960913,22.3055734,0.25,0.8333339999997827
601.8411,49.8339542,22.2777956,0.25,0.8333339999997827
601.9409,49.9582284,22.333351200000003,0.25,0.5566693386769649
602.041,50.020365500000004,22.361129000000002,0.25,0.2775004995004968
602.1408,50.020365500000004,22.361129000000002,0.25,0.2775004995004968
602.2411,50.020365500000004,22.361129000000002,0.25,0.2775004995004968
602.3409,50.1446397,22.416684600000004,0.25,0.5566693386769649
602.4409,50.2067768,22.444462400000003,0.25,0.2777779999999276
602.5408,50.2067768,22.444462400000003,0.25,0.2777779999999276
602.641,50.1446397,22.416684600000004,0.08,0.2777779999999276
602.741,50.331051,22.500018,0.08,0.8333339999997827
602.8409,50.2067768,22.444462400000003,0.08,0.8333339999997827
602.9409,50.1446397,22.416684600000004,0.08,0.8333339999997827
603.042,50.1446397,22.416684600000004,0.08,0.8333339999997827
603.1409,50.331051,22.500018,0.08,0.8426026289184306
603.2408,50.2067768,22.444462400000003,0.08,0.8426026289184306
603.341,50.1446397,22.416684600000004,0.08,0.8426026289184306
603.4408,50.2689139,22.472240200000005,0.08,0.556669338677599
603.5409,50.331051,22.500018,0.08,0.27750049950046135
603.6408,50.331051,22.500018,0.08,0.27750049950046135
603.7409,50.2689139,22.472240200000005,0.08,0.27750049950046135
603.8409,50.331051,22.500018,0.08,0.27777799999989206
603.9409,50.2689139,22.472240200000005,0.08,0.27777799999989206
604.0408,50.2689139,22.472240200000005,0.08,0.27777799999989206
604.141,50.2689139,22.472240200000005,0.08,0.27777799999989206
604.241,50.2067768,22.444462400000003,0.08,0.27777799999989206
604.3408,50.331051,22.500018,0.08,0.5566693386775634
604.4414,50.2067768,22.444462400000003,0.08,0.5566693386775634
604.5409,50.2067768,22.444462400000003,0.08,0.5566693386775634
604.641,50.331051,22.500018,0.08,0.5550009990009936
604.7409,50.331051,22.500018,0.08,0.5550009990009936
604.841,50.331051,22.500018,0.08,0.5550009990009936
604.9409,50.2689139,22.472240200000005,0.08,0.5550009990009936
605.0409,50.2689139,22.472240200000005,0.08,0.5550009990009936
605.1411,50.331051,22.500018,0.08,0.27722355289392836
605.2409,50.331051,22.500018,0.08,0.27722355289392836
605.3409,50.331051,22.500018,0.08,0.27722355289392836
605.441,50.2067768,22.444462400000003,0.08,0.27722355289392836
605.5409,50.331051,22.500018,0.08,0.5561121121124601
605.642,50.331051,22.500018,0.08,0.5561121121124601
605.7411,50.331051,22.500018,0.08,0.5561121121124601
605.841,50.2689139,22.472240200000005,0.08,0.5561121121124601
605.942,50.2689139,22.472240200000005,0.08,0.5561121121124601
606.0408,50.331051,22.500018,0.08,0.2811518218623515
606.141,50.331051,22.500018,0.08,0.2811518218623515
606.2408,50.2689139,22.472240200000005,0.08,0.2811518218623515
606.3409,50.2689139,22.472240200000005,0.08,0.2811518218623515
606.4409,50.393188099999996,22.5277958,0.08,0.5555559999998196
606.5409,50.2689139,22.472240200000005,0.08,0.5555559999998196
606.6409,50.331051,22.500018,0.08,0.27777799999989206
606.7409,50.2689139,22.472240200000005,0.08,0.27777799999989206
606.8409,50.2689139,22.472240200000005,0.08,0.27777799999989206
606.9409,50.331051,22.500018,0.08,0.27777799999989206
607.0408,50.331051,22.500018,0.08,0.27777799999989206
607.141,50.393188099999996,22.5277958,0.08,0.27722355289427836
607.2409,50.2689139,22.472240200000005,0.08,0.27722355289427836
607.3409,50.393188099999996,22.5277958,0.08,0.5555559999998196
607.441,50.393188099999996,22.5277958,0.08,0.5555559999998196
607.5409,50.2689139,22.472240200000005,0.08,0.5555559999998196
607.6409,50.331051,22.500018,0.08,0.27777799999989206
607.7408,50.393188099999996,22.5277958,0.08,0.27805605605591366
607.8412,50.393188099999996,22.5277958,0.08,0.27805605605591366
607.9409,50.393188099999996,22.5277958,0.08,0.27805605605591366
608.0419,50.331051,22.500018,0.08,0.27805605605591366
608.141,50.2689139,22.472240200000005,0.08,0.27805605605591366
608.2408,50.331051,22.500018,0.08,0.27833466933842904
608.3409,50.331051,22.500018,0.08,0.27833466933842904
608.4409,50.393188099999996,22.5277958,0.08,0.2777779999999276
608.5409,50.2689139,22.472240200000005,0.08,0.2777779999999276
608.6409,50.331051,22.500018,0.08,0.27777799999989206
608.7409,50.393188099999996,22.5277958,0.08,0.2777779999999276
608.841,50.393188099999996,22.5277958,0.08,0.2777779999999276
608.941,50.2689139,22.472240200000005,0.08,0.2777779999999276
609.041,50.2689139,22.472240200000005,0.08,0.2777779999999276
609.1409,50.331051,22.500018,0.08,0.2780560560561945
609.241,50.331051,22.500018,0.08,0.2780560560561945
609.341,50.2689139,22.472240200000005,0.08,0.2780560560561945
609.4409,50.2689139,22.472240200000005,0.08,0.2780560560561945
609.5409,50.331051,22.500018,0.08,0.27777800000020786
609.6408,50.393188099999996,22.5277958,0.08,0.27805605605591366
609.7409,50.393188099999996,22.5277958,0.08,0.27805605605591366
609.8408,50.2689139,22.472240200000005,0.08,0.27805605605591366
609.9409,50.331051,22.500018,0.08,0.27750049950014616
610.0408,50.393188099999996,22.5277958,0.08,0.27805605605623007
610.141,50.393188099999996,22.5277958,0.08,0.27805605605623007
610.2409,50.2689139,22.472240200000005,0.08,0.27805605605623007
610.3409,50.393188099999996,22.5277958,0.08,0.5555559999998196
610.4409,50.331051,22.500018,0.08,0.5555559999998196
610.5413,50.393188099999996,22.5277958,0.08,0.2766713147412407
610.641,50.331051,22.500018,0.08,0.2766713147412407
610.7408,50.455325200000004,22.555573600000002,0.08,0.5566693386769649
610.841,50.331051,22.500018,0.08,0.5566693386769649
610.941,50.331051,22.500018,0.08,0.5566693386769649
611.0408,50.455325200000004,22.555573600000002,0.08,0.556669338677599
611.1409,50.331051,22.500018,0.08,0.556669338677599
611.2408,50.331051,22.500018,0.08,0.556669338677599
611.3408,50.455325200000004,22.555573600000002,0.08,0.5555560000005223
611.4408,50.455325200000004,22.555573600000002,0.08,0.5555560000005223
611.5409,50.393188099999996,22.5277958,0.08,0.5555560000005223
611.6408,50.393188099999996,22.5277958,0.08,0.5555560000005223
611.7408,50.331051,22.500018,0.08,0.5555560000005223
611.8409,50.331051,22.500018,0.08,0.5555560000005223
611.9408,50.455325200000004,22.555573600000002,0.08,0.5561121121124957
612.0409,50.455325200000004,22.555573600000002,0.08,0.5561121121124957
612.1408,50.331051,22.500018,0.08,0.5561121121124957
612.2408,50.393188099999996,22.5277958,0.08,0.2777779999999276
612.341,50.455325200000004,22.555573600000002,0.08,0.2772235528943138
612.441,50.455325200000004,22.555573600000002,0.08,0.2772235528943138
612.5409,50.331051,22.500018,0.08,0.2772235528943138
612.6408,50.331051,22.500018,0.08,0.2772235528943138
612.7409,50.331051,22.500018,0.08,0.2772235528943138
612.8409,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
612.9409,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
613.0409,50.331051,22.500018,0.08,0.5555559999998907
613.1409,50.393188099999996,22.5277958,0.08,0.2777779999999276
613.2408,50.455325200000004,22.555573600000002,0.08,0.2780560560559492
613.3409,50.393188099999996,22.5277958,0.08,0.2780560560559492
613.441,50.331051,22.500018,0.08,0.2780560560559492
613.5409,50.393188099999996,22.5277958,0.08,0.27805605605623007
613.6409,50.393188099999996,22.5277958,0.08,0.27805605605623007
613.7408,50.455325200000004,22.555573600000002,0.08,0.2780560560559492
613.8408,50.455325200000004,22.555573600000002,0.08,0.2780560560559492
613.9409,50.393188099999996,22.5277958,0.08,0.2780560560559492
614.041,50.393188099999996,22.5277958,0.08,0.2780560560559492
614.141,50.455325200000004,22.555573600000002,0.08,0.2777780000002789
614.2409,50.393188099999996,22.5277958,0.08,0.2777780000002789
614.3408,50.331051,22.500018,0.08,0.2777780000002789
614.4411,50.393188099999996,22.5277958,0.08,0.2769471585242487
614.5408,50.5174623,22.5833514,0.08,0.557227683049252
614.6409,50.455325200000004,22.555573600000002,0.08,0.557227683049252
614.7408,50.455325200000004,22.555573600000002,0.08,0.557227683049252
614.8409,50.5174623,22.5833514,0.08,0.2775004995004968
614.9409,50.393188099999996,22.5277958,0.08,0.2775004995004968
615.0409,50.455325200000004,22.555573600000002,0.08,0.2777780000002789
615.1409,50.455325200000004,22.555573600000002,0.08,0.2777780000002789
615.2419,50.393188099999996,22.5277958,0.08,0.2777780000002789
615.341,50.393188099999996,22.5277958,0.08,0.2777780000002789
615.441,50.393188099999996,22.5277958,0.08,0.2777780000002789
615.541,50.5174623,22.5833514,0.08,0.5555559999998907
615.6409,50.393188099999996,22.5277958,0.08,0.5555559999998907
615.741,50.393188099999996,22.5277958,0.08,0.5555559999998907
615.8419,50.455325200000004,22.555573600000002,0.08,0.27530029732404326
615.9408,50.455325200000004,22.555573600000002,0.08,0.27530029732404326
616.0409,50.5174623,22.5833514,0.08,0.2775004995004968
616.141,50.5174623,22.5833514,0.08,0.2775004995004968
616.241,50.393188099999996,22.5277958,0.08,0.2775004995004968
616.3409,50.455325200000004,22.555573600000002,0.08,0.2780560560559492
616.4409,50.5174623,22.5833514,0.08,0.2777779999999276
616.541,50.455325200000004,22.555573600000002,0.08,0.2777779999999276
616.6409,50.393188099999996,22.5277958,0.08,0.2777779999999276
616.7409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
616.8414,50.5174623,22.5833514,0.08,0.2763960199004583
616.9409,50.455325200000004,22.555573600000002,0.08,0.2763960199004583
617.0409,50.393188099999996,22.5277958,0.08,0.2763960199004583
617.141,50.5174623,22.5833514,0.08,0.5550009990010292
617.2409,50.393188099999996,22.5277958,0.08,0.5550009990010292
617.3409,50.393188099999996,22.5277958,0.08,0.5550009990010292
617.441,50.455325200000004,22.555573600000002,0.08,0.2775004995005323
617.5411,50.393188099999996,22.5277958,0.08,0.2775004995005323
617.6409,50.5174623,22.5833514,0.08,0.556669338677599
617.7409,50.393188099999996,22.5277958,0.08,0.556669338677599
617.8409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
617.9409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
618.041,50.393188099999996,22.5277958,0.08,0.2777779999999631
618.1409,50.393188099999996,22.5277958,0.08,0.2777779999999631
618.2408,50.331051,22.500018,0.08,0.2777779999999631
618.3413,50.5174623,22.5833514,0.08,0.8291880597014103
618.4409,50.455325200000004,22.555573600000002,0.08,0.8291880597014103
618.5409,50.393188099999996,22.5277958,0.08,0.8291880597014103
618.6409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
618.741,50.5174623,22.5833514,0.08,0.2775004995004968
618.8409,50.5174623,22.5833514,0.08,0.2775004995004968
618.9409,50.455325200000004,22.555573600000002,0.08,0.2775004995004968
619.0408,50.393188099999996,22.5277958,0.08,0.2775004995004968
619.1409,50.5174623,22.5833514,0.08,0.5550009990010292
619.2409,50.5174623,22.5833514,0.08,0.5550009990010292
619.3409,50.5174623,22.5833514,0.08,0.5550009990010292
619.441,50.455325200000004,22.555573600000002,0.08,0.5550009990010292
619.541,50.393188099999996,22.5277958,0.08,0.5550009990010292
619.6408,50.455325200000004,22.555573600000002,0.08,0.27833466933881734
619.7408,50.5174623,22.5833514,0.08,0.2777779999999276
619.8409,50.393188099999996,22.5277958,0.08,0.2777779999999276
619.9408,50.455325200000004,22.555573600000002,0.08,0.27805605605626565
620.0408,50.5174623,22.5833514,0.08,0.2777779999999276
620.141,50.393188099999996,22.5277958,0.08,0.2777779999999276
620.2412,50.455325200000004,22.555573600000002,0.08,0.27722355289399925
620.3409,50.455325200000004,22.555573600000002,0.08,0.27722355289399925
620.441,50.455325200000004,22.555573600000002,0.08,0.27722355289399925
620.5411,50.455325200000004,22.555573600000002,0.08,0.27722355289399925
620.6423,50.5174623,22.5833514,0.08,0.2744841897234497
620.7411,50.393188099999996,22.5277958,0.08,0.2744841897234497
620.8411,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
620.941,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
621.0409,50.393188099999996,22.5277958,0.08,0.2777779999999631
621.1409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
621.241,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
621.3411,50.393188099999996,22.5277958,0.08,0.2777779999999631
621.441,50.393188099999996,22.5277958,0.08,0.2777779999999631
621.5408,50.393188099999996,22.5277958,0.08,0.2777779999999631
621.6409,50.455325200000004,22.555573600000002,0.08,0.2775004995005323
621.7409,50.331051,22.500018,0.08,0.2775004995005323
621.8409,50.5174623,22.5833514,0.08,0.8333339999998183
621.9409,50.393188099999996,22.5277958,0.08,0.8333339999998183
622.0408,50.455325200000004,22.555573600000002,0.08,0.27805605605626565
622.1409,50.455325200000004,22.555573600000002,0.08,0.27805605605626565
622.2408,50.455325200000004,22.555573600000002,0.08,0.27805605605626565
622.3409,50.393188099999996,22.5277958,0.08,0.27805605605626565
622.4409,50.5174623,22.5833514,0.08,0.5555559999998907
622.5409,50.5174623,22.5833514,0.08,0.5555559999998907
622.6411,50.5174623,22.5833514,0.08,0.5555559999998907
622.7409,50.5174623,22.5833514,0.08,0.5555559999998907
622.841,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
622.9419,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
623.0409,50.393188099999996,22.5277958,0.08,0.5555559999998907
623.141,50.393188099999996,22.5277958,0.08,0.5555559999998907
623.2409,50.5174623,22.5833514,0.08,0.5561121121118628
623.341,50.455325200000004,22.555573600000002,0.08,0.5561121121118628
623.4409,50.455325200000004,22.555573600000002,0.08,0.5561121121118628
623.5409,50.393188099999996,22.5277958,0.08,0.5561121121118628
623.6409,50.455325200000004,22.555573600000002,0.08,0.2777779999999631
623.7418,50.393188099999996,22.5277958,0.08,0.2777779999999631
623.8409,50.393188099999996,22.5277958,0.08,0.2777779999999631
623.9419,50.5174623,22.5833514,0.08,0.5500554455445763
624.041,50.393188099999996,22.5277958,0.08,0.5500554455445763
624.141,50.393188099999996,22.5277958,0.08,0.5500554455445763
624.2411,50.5174623,22.5833514,0.08,0.5550009990010292
624.341,50.393188099999996,22.5277958,0.08,0.5550009990010292
624.441,50.393188099999996,22.5277958,0.08,0.5550009990010292
624.541,50.393188099999996,22.5277958,0.08,0.5550009990010292
624.6413,50.393188099999996,22.5277958,0.08,0.5550009990010292
624.7408,50.455325200000004,22.555573600000002,0.08,0.2791738693466631
624.8409,50.5174623,22.5833514,0.08,0.2775004995004968
624.9409,50.455325200000004,22.555573600000002,0.08,0.2775004995004968
625.0408,50.393188099999996,22.5277958,0.08,0.2775004995004968
625.1408,50.5174623,22.5833514,0.08,0.5555559999998907
625.2409,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
625.3409,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
625.441,50.455325200000004,22.555573600000002,0.08,0.5555559999998907
625.5408,50.5174623,22.5833514,0.08,0.2783346693387817
625.641,50.455325200000004,22.555573600000002,0.08,0.2783346693387817
625.741,50.455325200000004,22.555573600000002,0.08,0.2783346693387817
625.8408,50.5174623,22.5833514,0.08,0.2783346693387817
625.941,50.5174623,22.5833514,0.08,0.2783346693387817
626.0408,50.455325200000004,22.555573600000002,0.08,0.2783346693387817
