TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712338205.5805,2443.0,10.675,0.0,0.0,0.0
1712338205.5817,2444.0,10.675,0.0,0.0,0.0
1712338205.7991,2445.0,10.675,0.0,0.0,0.0
1712338205.9226,2446.0,10.675,0.0,0.0,0.0
1712338205.9679,2447.0,10.675,0.0,0.0,0.0
1712338205.9771,2448.0,10.675,0.0,0.0,0.0
1712338206.169,2449.0,10.675,0.0,0.0,0.0
1712338206.2627,2450.0,10.675,0.0,0.0,0.0
1712338206.2639,2451.0,10.675,0.0,0.0,0.0
1712338206.4887,2452.0,10.675,0.0,0.0,0.0
1712338206.6411,2453.0,10.675,0.0,0.0,0.0
1712338206.7257,2454.0,10.675,0.0,0.0,0.0
1712338206.8083,2455.0,10.675,0.0,0.0,0.0
1712338206.892,2456.0,10.675,0.0,0.0,0.0
1712338206.9815,2457.0,10.675,0.0,0.0,0.0
1712338206.9831,2458.0,10.675,0.0,0.0,0.0
1712338207.1052,2459.0,10.675,0.0,0.0,0.0
1712338207.2069,2460.0,10.675,0.0,0.0,0.0
1712338207.3949,2461.0,10.675,0.0,0.0,0.0
1712338207.5421,2462.0,10.675,0.0,0.0,0.0
1712338207.5732,2463.0,10.675,0.0,0.0,0.0
1712338207.574,2464.0,10.675,0.0,0.0,0.0
1712338207.81,2465.0,10.675,0.0,0.0,0.0
1712338207.9665,2466.0,10.675,0.0,0.0,0.0
1712338208.0374,2467.0,10.675,0.0,0.0,0.0
1712338208.0429,2468.0,10.675,0.0,0.0,0.0
1712338208.0626,2469.0,10.675,0.0,0.0,0.0
1712338208.2532,2470.0,10.675,0.0,0.0,0.0
1712338208.3506,2471.0,10.675,0.0,0.0,0.0
1712338208.4549,2472.0,10.675,0.0,0.0,0.0
1712338208.5497,2473.0,10.675,0.0,0.0,0.0
1712338208.5621,2474.0,10.675,0.0,0.0,0.0
1712338208.6619,2475.0,10.675,0.0,0.0,0.0
1712338208.9016,2476.0,10.675,0.0,0.0,0.0
1712338208.9502,2477.0,10.675,0.0,0.0,0.0
1712338208.9619,2478.0,10.675,0.0,0.0,0.0
1712338209.2295,2479.0,10.675,0.0,0.0,0.0
1712338209.2837,2480.0,10.675,0.0,0.0,0.0
1712338209.368,2481.0,10.675,0.0,0.0,0.0
1712338209.5007,2482.0,10.675,0.0,0.0,0.0
1712338209.6047,2483.0,10.675,0.0,0.0,0.0
1712338209.7306,2484.0,10.675,0.0,0.0,0.0
1712338209.7888,2485.0,10.675,0.0,0.0,0.0
1712338209.8639,2486.0,10.675,0.0,0.0,0.0
1712338209.9188,2487.0,10.675,0.0,0.0,0.0
1712338210.0955,2488.0,10.675,0.0,0.0,0.0
1712338210.2428,2489.0,10.675,0.0,0.0,0.0
1712338210.3196,2490.0,10.675,0.0,0.0,0.0
1712338210.3209,2491.0,10.675,0.0,0.0,0.0
1712338210.3618,2492.0,10.675,0.0,0.0,0.0
1712338210.4621,2493.0,10.675,0.0,0.0,0.0
1712338210.6399,2494.0,10.675,0.0,0.0,0.0
1712338210.7964,2495.0,10.675,0.0,0.0,0.0
1712338210.8519,2496.0,10.675,0.0,0.0,0.0
1712338210.8616,2497.0,10.675,0.0,0.0,0.0
1712338211.0956,2498.0,10.675,0.0,0.0,0.0
1712338211.1509,2499.0,10.675,0.0,0.0,0.0
1712338211.1619,2500.0,10.675,0.0,0.0,0.0
1712338211.4044,2501.0,10.675,0.0,0.0,0.0
1712338211.4409,2502.0,10.675,0.0,0.0,0.0
1712338211.462,2503.0,10.675,0.0,0.0,0.0
1712338211.5619,2504.0,10.675,0.0,0.0,0.0
1712338211.6617,2505.0,10.675,0.0,0.0,0.0
1712338211.8478,2506.0,10.675,0.0,0.0,0.0
1712338211.8617,2507.0,10.675,0.0,0.0,0.0
1712338211.9626,2508.0,10.675,0.0,0.0,0.0
1712338212.0627,2509.0,10.675,0.0,0.0,0.0
1712338212.2522,2510.0,10.675,0.0,0.0,0.0
1712338212.3507,2511.0,10.675,0.0,0.0,0.0
1712338212.3616,2512.0,10.675,0.0,0.0,0.0
1712338212.5122,2513.0,10.675,0.0,0.0,0.0
1712338212.6761,2514.0,10.675,0.0,0.0,0.0
1712338212.7686,2515.0,10.675,0.0,0.0,0.0
1712338212.8117,2516.0,10.675,0.0,0.0,0.0
1712338212.9658,2517.0,10.675,0.0,0.0,0.0
1712338212.9749,2518.0,10.675,0.0,0.0,0.0
1712338213.1085,2519.0,10.675,0.0,0.0,0.0
1712338213.2565,2520.0,10.675,0.0,0.0,0.0
1712338213.2624,2521.0,10.675,0.0,0.0,0.0
1712338213.362,2522.0,10.675,0.0,0.0,0.0
1712338213.4618,2523.0,10.675,0.0,0.0,0.0
1712338213.5621,2524.0,10.675,0.0,0.0,0.0
1712338213.6618,2525.0,10.675,0.0,0.0,0.0
1712338213.9095,2526.0,10.675,0.0,0.0,0.0
1712338213.9948,2527.0,10.675,0.0,0.0,0.0
1712338214.0843,2528.0,10.675,0.0,0.0,0.0
1712338214.1798,2529.0,10.675,0.0,0.0,0.0
1712338214.2784,2530.0,10.675,0.0,0.0,0.0
1712338214.3592,2531.0,10.675,0.0,0.0,0.0
1712338214.3621,2532.0,10.675,0.0,0.0,0.0
1712338214.6027,2533.0,10.675,0.0,0.0,0.0
1712338214.682,2534.0,10.675,0.0,0.0,0.0
1712338214.6857,2535.0,10.675,0.0,0.0,0.0
1712338214.8837,2536.0,10.675,0.0,0.0,0.0
1712338214.9622,2537.0,10.675,0.0,0.0,0.0
1712338214.9631,2538.0,10.675,0.0,0.0,0.0
1712338215.1682,2539.0,10.675,0.0,0.0,0.0
1712338215.2519,2540.0,10.675,0.0,0.0,0.0
1712338215.3476,2541.0,10.675,0.0,0.0,0.0
1712338215.4517,2542.0,10.675,0.0,0.0,0.0
1712338215.5502,2543.0,10.675,0.0,0.0,0.0
1712338215.5623,2544.0,10.675,0.0,0.0,0.0
1712338215.7553,2545.0,10.675,0.0,0.0,0.0
1712338215.8503,2546.0,10.675,0.0,0.0,0.0
1712338215.95,2547.0,10.675,0.0,0.0,0.0
1712338216.097,2548.0,10.675,0.0,0.0,0.0
1712338216.1881,2549.0,10.675,0.0,0.0,0.0
1712338216.2759,2550.0,10.675,0.0,0.0,0.0
1712338216.3172,2551.0,10.675,0.0,0.0,0.0
1712338216.476,2552.0,10.675,0.0,0.0,0.0
1712338216.5725,2553.0,10.675,0.0,0.0,0.0
1712338216.6653,2554.0,10.675,0.0,0.0,0.0
1712338216.6677,2555.0,10.675,0.0,0.0,0.0
1712338216.7615,2556.0,10.675,0.0,0.0,0.0
1712338216.9475,2557.0,10.675,0.0,0.0,0.0
1712338217.0477,2558.0,10.675,0.0,0.0,0.0
1712338217.1515,2559.0,10.675,0.0,0.0,0.0
1712338217.2519,2560.0,10.675,0.0,0.0,0.0
1712338217.3482,2561.0,10.675,0.0,0.0,0.0
1712338217.4547,2562.0,10.675,0.0,0.0,0.0
1712338217.5101,2563.0,10.675,0.0,0.0,0.0
1712338217.6521,2564.0,10.675,0.0,0.0,0.0
1712338217.6626,2565.0,10.675,0.0,0.0,0.0
1712338217.8552,2566.0,10.675,0.0,0.0,0.0
1712338217.9957,2567.0,10.675,0.0,0.0,0.0
1712338218.0418,2568.0,10.675,0.0,0.0,0.0
1712338218.0618,2569.0,10.675,0.0,0.0,0.0
1712338218.2506,2570.0,10.675,0.0,0.0,0.0
1712338218.3001,2571.0,10.675,0.0,0.0,0.0
1712338218.4516,2572.0,10.675,0.0,0.0,0.0
1712338218.4617,2573.0,10.675,0.0,0.0,0.0
1712338218.5618,2574.0,10.675,0.0,0.0,0.0
1712338218.7916,2575.0,10.675,0.0,0.0,0.0
1712338218.8426,2576.0,10.675,0.0,0.0,0.0
1712338218.948,2577.0,10.675,0.0,0.0,0.0
1712338219.105,2578.0,10.675,0.0,0.0,0.0
1712338219.1442,2579.0,10.675,0.0,0.0,0.0
1712338219.1634,2580.0,10.675,0.0,0.0,0.0
1712338219.3095,2581.0,10.675,0.0,0.0,0.0
1712338219.4667,2582.0,10.675,0.0,0.0,0.0
1712338219.509,2583.0,10.675,0.0,0.0,0.0
1712338219.5618,2584.0,10.675,0.0,0.0,0.0
1712338219.6614,2585.0,10.675,0.04,0.04,0.0
1712338219.8022,2586.0,10.675,0.1,0.1,0.0
1712338219.8619,2587.0,10.675,0.1,0.1,0.0
1712338220.0504,2588.0,10.687,0.26,0.26,0.0
1712338220.0657,2589.0,10.709,0.46,0.46,0.0
1712338220.2723,2590.0,10.742,0.7,0.7,0.0
1712338220.3657,2591.0,10.742,0.7,0.7,0.0
1712338220.3757,2592.0,10.787,0.92,0.92,0.0
1712338220.5916,2593.0,10.842,1.14,1.14,0.0
1712338220.6,2594.0,10.898,1.34,1.34,0.0
1712338220.8078,2595.0,10.976,1.56,1.56,0.0
1712338220.9027,2596.0,11.065,1.76,1.76,0.0
1712338220.9038,2597.0,11.065,1.76,1.76,0.0
1712338221.0729,2598.0,11.154,1.96,1.96,0.0
1712338221.1624,2599.0,11.265,2.16,2.16,0.0
1712338221.1657,2600.0,11.376,2.36,2.36,0.0
1712338221.3106,2601.0,11.499,2.56,2.56,0.0
1712338221.469,2602.0,11.643,2.78,2.78,0.0
1712338221.4701,2603.0,11.643,2.78,2.78,0.0
1712338221.6345,2604.0,11.788,2.98,2.98,0.0
1712338221.7487,2605.0,11.944,3.18,3.18,0.0
1712338221.7616,2606.0,11.944,3.18,3.18,0.0
1712338221.9197,2607.0,12.289,3.6,3.6,0.0
1712338221.9794,2608.0,12.289,3.6,3.6,0.0
1712338222.1179,2609.0,12.467,3.8,3.8,0.0
1712338222.2097,2610.0,12.667,4.0,4.0,0.0
1712338222.3101,2611.0,12.667,4.0,4.0,0.0
1712338222.4274,2612.0,13.09,4.42,4.42,0.0
1712338222.5521,2613.0,13.09,4.42,4.42,0.0
1712338222.6142,2614.0,13.323,4.62,4.62,0.0
1712338222.7081,2615.0,13.557,4.82,4.82,0.0
1712338222.8178,2616.0,13.813,5.04,5.04,0.0
1712338222.8839,2617.0,13.813,5.04,5.04,0.0
1712338223.0501,2618.0,14.069,5.24,5.24,0.0
1712338223.1962,2619.0,14.256,5.14,5.44,0.3
1712338223.1971,2620.0,14.534,5.34,5.64,0.3
1712338223.3154,2621.0,14.834,5.24,5.84,0.6
1712338223.3714,2622.0,14.758,5.25,5.84,0.59
1712338223.4936,2623.0,14.972,5.2,6.04,0.84
1712338223.5921,2624.0,15.131,5.3,6.24,0.94
1712338223.6869,2625.0,15.376,5.41,6.44,1.03
1712338223.7817,2626.0,15.299,5.33,6.44,1.11
1712338223.9116,2627.0,15.474,5.43,6.64,1.21
1712338224.0198,2628.0,15.728,5.55,6.84,1.29
1712338224.0857,2629.0,15.913,5.65,7.04,1.39
1712338224.1777,2630.0,16.124,5.75,7.22,1.47
1712338224.29,2631.0,15.971,5.65,7.22,1.57
1712338224.4178,2632.0,16.18,5.77,7.42,1.65
1712338224.5121,2633.0,16.393,5.88,7.62,1.74
1712338224.6255,2634.0,16.529,5.97,7.8,1.83
1712338224.6748,2635.0,16.743,6.05,7.96,1.91
1712338224.7724,2636.0,16.546,5.96,7.96,2.0
1712338224.9434,2637.0,17.165,5.89,7.98,2.09
1712338225.0478,2638.0,16.954,5.8,7.98,2.18
1712338225.1026,2639.0,17.149,5.5,7.78,2.28
1712338225.2105,2640.0,17.212,5.13,7.5,2.37
1712338225.2708,2641.0,17.357,4.75,7.22,2.47
1712338225.3779,2642.0,17.137,4.66,7.22,2.56
1712338225.5069,2643.0,17.516,4.32,6.98,2.66
1712338225.5812,2644.0,17.28,4.24,6.98,2.74
1712338225.682,2645.0,17.261,4.12,6.94,2.82
1712338225.8202,2646.0,17.341,4.06,6.96,2.9
1712338225.8746,2647.0,17.442,3.99,6.96,2.97
1712338226.0127,2648.0,17.475,4.03,7.06,3.03
1712338226.1244,2649.0,17.508,4.06,7.14,3.08
1712338226.2215,2650.0,17.216,4.01,7.14,3.13
1712338226.3012,2651.0,17.292,4.1,7.26,3.16
1712338226.4005,2652.0,17.356,4.18,7.36,3.18
1712338226.5517,2653.0,17.345,4.31,7.52,3.21
1712338226.6409,2654.0,17.45,4.38,7.6,3.22
1712338226.6924,2655.0,17.153,4.37,7.6,3.23
1712338226.8117,2656.0,17.148,4.47,7.72,3.25
1712338226.9108,2657.0,17.238,4.44,7.7,3.26
1712338227.0108,2658.0,17.323,4.34,7.62,3.28
1712338227.0688,2659.0,17.386,4.17,7.44,3.27
1712338227.2643,2660.0,17.014,4.01,7.32,3.31
1712338227.3516,2661.0,17.381,3.91,7.22,3.31
1712338227.4446,2662.0,17.432,3.84,7.16,3.32
1712338227.4978,2663.0,17.471,3.77,7.1,3.33
1712338227.6096,2664.0,17.505,3.77,7.12,3.35
1712338227.6663,2665.0,17.106,3.77,7.12,3.35
1712338227.7759,2666.0,17.188,3.75,7.12,3.37
1712338227.9134,2667.0,17.242,3.84,7.22,3.38
1712338228.0158,2668.0,17.272,3.89,7.28,3.39
1712338228.0681,2669.0,17.236,4.01,7.4,3.39
1712338228.1879,2670.0,17.261,4.09,7.48,3.39
1712338228.3004,2671.0,17.372,4.2,7.58,3.38
1712338228.3677,2672.0,17.024,4.2,7.58,3.38
1712338228.4739,2673.0,17.057,4.24,7.62,3.38
1712338228.5725,2674.0,17.067,4.24,7.62,3.38
1712338228.7924,2675.0,16.815,4.13,7.5,3.37
1712338228.8072,2676.0,17.182,4.03,7.4,3.37
1712338228.9291,2677.0,17.187,3.92,7.28,3.36
1712338228.973,2678.0,17.246,3.89,7.24,3.35
1712338229.0918,2679.0,17.246,3.8,7.16,3.36
1712338229.1654,2680.0,16.909,3.81,7.16,3.35
1712338229.3584,2681.0,17.341,3.79,7.14,3.35
1712338229.4155,2682.0,17.36,3.87,7.22,3.35
1712338229.4719,2683.0,17.002,3.88,7.22,3.34
1712338229.6174,2684.0,17.054,3.93,7.26,3.33
1712338229.7284,2685.0,17.068,4.04,7.38,3.34
1712338229.8891,2686.0,16.756,4.11,7.44,3.33
1712338229.8904,2687.0,17.134,4.21,7.54,3.33
1712338230.0051,2688.0,17.184,4.26,7.58,3.32
1712338230.1292,2689.0,17.259,4.28,7.6,3.32
1712338230.2191,2690.0,17.228,4.18,7.5,3.32
1712338230.2926,2691.0,16.947,4.19,7.5,3.31
1712338230.4107,2692.0,17.045,4.1,7.42,3.32
1712338230.5248,2693.0,17.376,3.9,7.2,3.3
1712338230.6768,2694.0,16.801,3.91,7.2,3.29
1712338230.7734,2695.0,16.829,3.81,7.1,3.29
1712338230.7903,2696.0,17.185,3.79,7.08,3.29
1712338230.9815,2697.0,16.761,3.75,7.04,3.29
1712338231.0881,2698.0,16.853,3.82,7.1,3.28
1712338231.2088,2699.0,16.912,3.86,7.14,3.28
1712338231.3054,2700.0,16.848,3.99,7.26,3.27
1712338231.3927,2701.0,16.937,4.06,7.34,3.28
1712338231.4389,2702.0,17.305,4.2,7.48,3.28
1712338231.4619,2703.0,17.305,4.2,7.48,3.28
1712338231.5618,2704.0,17.407,4.29,7.56,3.27
1712338231.662,2705.0,17.39,4.39,7.66,3.27
1712338231.9151,2706.0,17.256,4.37,7.62,3.25
1712338231.9615,2707.0,17.635,4.21,7.46,3.25
1712338231.9625,2708.0,17.635,4.21,7.46,3.25
1712338232.0791,2709.0,17.313,4.09,7.34,3.25
1712338232.297,2710.0,17.01,3.99,7.24,3.25
1712338232.3575,2711.0,17.723,3.87,7.12,3.25
1712338232.3954,2712.0,17.408,3.87,7.12,3.25
1712338232.5108,2713.0,17.467,3.89,7.14,3.25
1712338232.5891,2714.0,17.471,3.88,7.14,3.26
1712338232.71,2715.0,17.55,3.96,7.22,3.26
1712338232.8044,2716.0,17.558,4.0,7.28,3.28
1712338232.8695,2717.0,17.584,4.12,7.4,3.28
1712338232.9974,2718.0,17.631,4.18,7.48,3.3
1712338233.1085,2719.0,17.762,4.28,7.58,3.3
1712338233.2116,2720.0,17.808,4.31,7.62,3.31
1712338233.2781,2721.0,17.848,4.29,7.6,3.31
1712338233.4923,2722.0,17.556,4.16,7.48,3.32
1712338233.5036,2723.0,17.926,4.06,7.38,3.32
1712338233.6165,2724.0,17.574,4.04,7.38,3.34
1712338233.6723,2725.0,17.562,3.94,7.28,3.34
1712338233.8049,2726.0,18.015,3.79,7.14,3.35
1712338233.892,2727.0,17.988,3.81,7.16,3.35
1712338233.9844,2728.0,17.682,3.79,7.16,3.37
1712338234.0986,2729.0,17.719,3.77,7.14,3.37
1712338234.1996,2730.0,18.088,3.87,7.26,3.39
1712338234.3008,2731.0,18.064,3.99,7.38,3.39
1712338234.424,2732.0,18.087,4.04,7.44,3.4
1712338234.4986,2733.0,17.74,4.03,7.44,3.41
1712338234.609,2734.0,18.162,4.16,7.58,3.42
1712338234.7092,2735.0,18.206,4.17,7.6,3.43
1712338234.8963,2736.0,17.864,4.07,7.52,3.45
1712338234.9984,2737.0,17.934,3.96,7.42,3.46
1712338234.9995,2738.0,18.298,3.86,7.32,3.46
1712338235.1021,2739.0,18.294,3.81,7.28,3.47
1712338235.2297,2740.0,18.28,3.7,7.18,3.48
1712338235.285,2741.0,17.999,3.69,7.18,3.49
1712338235.3933,2742.0,18.332,3.64,7.14,3.5
1712338235.4855,2743.0,17.95,3.65,7.14,3.49
1712338235.5915,2744.0,18.359,3.71,7.22,3.51
1712338235.6838,2745.0,18.349,3.81,7.32,3.51
1712338235.8772,2746.0,18.025,3.85,7.38,3.53
1712338235.8939,2747.0,18.385,3.97,7.5,3.53
1712338235.962,2748.0,18.385,3.97,7.5,3.53
1712338236.066,2749.0,18.02,3.99,7.54,3.55
1712338236.1663,2750.0,18.442,4.02,7.58,3.56
1712338236.265,2751.0,18.109,4.02,7.58,3.56
1712338236.3646,2752.0,18.098,3.93,7.5,3.57
1712338236.5558,2753.0,18.435,3.73,7.32,3.59
1712338236.6919,2754.0,18.072,3.63,7.22,3.59
1712338236.7511,2755.0,18.423,3.59,7.18,3.59
1712338236.8919,2756.0,18.071,3.51,7.12,3.61
1712338236.9805,2757.0,18.016,3.52,7.14,3.62
1712338236.982,2758.0,18.352,3.52,7.14,3.62
1712338237.1236,2759.0,18.376,3.62,7.24,3.62
1712338237.1999,2760.0,18.336,3.67,7.3,3.63
1712338237.3531,2761.0,18.318,3.79,7.42,3.63
1712338237.3645,2762.0,18.341,3.86,7.5,3.64
1712338237.4618,2763.0,18.699,3.94,7.58,3.64
1712338237.6722,2764.0,17.958,3.95,7.6,3.65
1712338237.768,2765.0,17.979,3.97,7.62,3.65
1712338237.769,2766.0,18.327,3.89,7.54,3.65
1712338238.009,2767.0,17.929,3.77,7.42,3.65
1712338238.0098,2768.0,18.269,3.65,7.3,3.65
1712338238.1315,2769.0,18.271,3.56,7.22,3.66
1712338238.197,2770.0,18.154,3.46,7.12,3.66
1712338238.3272,2771.0,18.56,3.41,7.06,3.65
1712338238.3817,2772.0,18.175,3.41,7.06,3.65
1712338238.5587,2773.0,18.423,3.51,7.16,3.65
1712338238.655,2774.0,18.338,3.6,7.26,3.66
1712338238.7183,2775.0,18.384,3.69,7.36,3.67
1712338238.7881,2776.0,17.939,3.7,7.36,3.66
1712338238.9109,2777.0,18.317,3.9,7.56,3.66
1712338238.9784,2778.0,18.231,4.0,7.66,3.66
1712338239.1191,2779.0,18.283,4.0,7.66,3.66
1712338239.1729,2780.0,18.204,3.92,7.58,3.66
1712338239.2969,2781.0,18.273,3.77,7.42,3.65
1712338239.4195,2782.0,18.214,3.69,7.34,3.65
1712338239.5164,2783.0,18.238,3.58,7.22,3.64
1712338239.6155,2784.0,18.208,3.54,7.18,3.64
1712338239.7211,2785.0,18.487,3.48,7.12,3.64
1712338239.8314,2786.0,18.453,3.47,7.12,3.65
1712338239.8743,2787.0,18.128,3.49,7.12,3.63
1712338240.0958,2788.0,18.038,3.64,7.26,3.62
1712338240.0968,2789.0,18.038,3.64,7.26,3.62
1712338240.2615,2790.0,18.407,3.83,7.46,3.63
1712338240.2622,2791.0,18.407,3.83,7.46,3.63
1712338240.3659,2792.0,18.07,3.96,7.58,3.62
1712338240.5683,2793.0,18.071,4.03,7.64,3.61
1712338240.6948,2794.0,18.012,3.93,7.54,3.61
1712338240.7508,2795.0,18.355,3.81,7.42,3.61
1712338240.762,2796.0,18.685,3.69,7.3,3.61
1712338240.9976,2797.0,18.078,3.64,7.24,3.6
1712338240.9984,2798.0,18.413,3.56,7.16,3.6
1712338241.1287,2799.0,18.385,3.56,7.16,3.6
1712338241.2554,2800.0,18.365,3.52,7.12,3.6
1712338241.2682,2801.0,18.351,3.59,7.18,3.59
1712338241.3639,2802.0,18.304,3.63,7.22,3.59
1712338241.5642,2803.0,18.037,3.75,7.34,3.59
1712338241.5822,2804.0,18.379,3.81,7.4,3.59
1712338241.6634,2805.0,18.398,3.93,7.52,3.59
1712338241.7638,2806.0,18.385,3.97,7.56,3.59
1712338241.9647,2807.0,18.078,4.0,7.6,3.6
1712338242.0992,2808.0,18.078,3.98,7.56,3.58
1712338242.1807,2809.0,18.481,3.77,7.36,3.59
1712338242.1817,2810.0,18.481,3.77,7.36,3.59
1712338242.3412,2811.0,18.813,3.62,7.2,3.58
1712338242.3643,2812.0,18.496,3.61,7.2,3.59
1712338242.5491,2813.0,18.861,3.53,7.12,3.59
1712338242.5636,2814.0,18.518,3.53,7.12,3.59
1712338242.764,2815.0,18.489,3.57,7.16,3.59
1712338242.7649,2816.0,18.489,3.57,7.16,3.59
1712338242.9997,2817.0,18.496,3.72,7.32,3.6
1712338243.0544,2818.0,18.851,3.84,7.44,3.6
1712338243.0639,2819.0,18.503,3.84,7.44,3.6
1712338243.1637,2820.0,18.53,3.92,7.52,3.6
1712338243.2644,2821.0,18.573,4.02,7.62,3.6
1712338243.4047,2822.0,18.629,4.03,7.64,3.61
1712338243.4964,2823.0,18.648,3.99,7.6,3.61
1712338243.7125,2824.0,18.259,3.84,7.46,3.62
1712338243.7845,2825.0,18.595,3.63,7.24,3.61
1712338243.7857,2826.0,18.595,3.63,7.24,3.61
1712338243.9578,2827.0,18.667,3.57,7.2,3.63
1712338243.9635,2828.0,18.697,3.5,7.12,3.62
1712338244.0646,2829.0,18.693,3.5,7.14,3.64
1712338244.2048,2830.0,18.675,3.5,7.14,3.64
1712338244.2991,2831.0,18.641,3.58,7.22,3.64
1712338244.4048,2832.0,18.707,3.64,7.28,3.64
1712338244.5175,2833.0,18.599,3.74,7.4,3.66
1712338244.6187,2834.0,18.664,3.82,7.48,3.66
1712338244.7204,2835.0,18.711,3.91,7.58,3.67
1712338244.7726,2836.0,18.762,3.94,7.62,3.68
1712338244.8953,2837.0,18.662,3.93,7.6,3.67
1712338245.0721,2838.0,18.726,3.69,7.38,3.69
1712338245.0796,2839.0,18.726,3.69,7.38,3.69
1712338245.1905,2840.0,18.674,3.58,7.28,3.7
1712338245.3041,2841.0,18.76,3.52,7.22,3.7
1712338245.5251,2842.0,18.366,3.43,7.14,3.71
1712338245.5264,2843.0,18.716,3.43,7.14,3.71
1712338245.6069,2844.0,18.69,3.4,7.12,3.72
1712338245.7107,2845.0,18.759,3.48,7.2,3.72
1712338245.8149,2846.0,19.119,3.6,7.34,3.74
1712338245.9149,2847.0,19.159,3.66,7.4,3.74
1712338246.0269,2848.0,19.209,3.77,7.52,3.75
1712338246.1552,2849.0,19.104,3.81,7.56,3.75
1712338246.2105,2850.0,19.192,3.85,7.6,3.75
1712338246.2954,2851.0,18.8,3.85,7.6,3.75
1712338246.4158,2852.0,18.897,3.77,7.54,3.77
1712338246.4905,2853.0,18.812,3.69,7.46,3.77
1712338246.6016,2854.0,19.202,3.5,7.28,3.78
1712338246.6861,2855.0,19.226,3.4,7.18,3.78
1712338246.8039,2856.0,19.139,3.36,7.14,3.78
1712338246.9161,2857.0,19.13,3.28,7.06,3.78
1712338247.0082,2858.0,19.14,3.31,7.1,3.79
1712338247.0847,2859.0,18.755,3.3,7.1,3.8
1712338247.2097,2860.0,19.06,3.38,7.18,3.8
1712338247.3172,2861.0,19.042,3.43,7.24,3.81
1712338247.4313,2862.0,19.062,3.55,7.36,3.81
1712338247.5302,2863.0,19.013,3.6,7.42,3.82
1712338247.6227,2864.0,19.003,3.72,7.54,3.82
1712338247.6723,2865.0,18.99,3.77,7.6,3.83
1712338247.7869,2866.0,18.908,3.84,7.66,3.82
1712338247.8636,2867.0,18.921,3.75,7.58,3.83
1712338247.964,2868.0,18.893,3.65,7.48,3.83
1712338248.0633,2869.0,18.924,3.53,7.34,3.81
1712338248.1763,2870.0,18.813,3.46,7.28,3.82
1712338248.2923,2871.0,18.782,3.34,7.16,3.82
1712338248.4156,2872.0,18.714,3.29,7.12,3.83
1712338248.5213,2873.0,18.67,3.22,7.06,3.84
1712338248.569,2874.0,18.628,3.24,7.08,3.84
1712338248.6861,2875.0,18.495,3.25,7.1,3.85
1712338248.7929,2876.0,18.474,3.33,7.16,3.83
1712338248.9799,2877.0,18.061,3.39,7.22,3.83
1712338249.0634,2878.0,17.979,3.48,7.32,3.84
1712338249.0647,2879.0,18.287,3.58,7.42,3.84
1712338249.1646,2880.0,18.234,3.72,7.54,3.82
1712338249.2642,2881.0,18.196,3.8,7.62,3.82
1712338249.4581,2882.0,18.083,3.85,7.66,3.81
1712338249.4629,2883.0,18.069,3.78,7.58,3.8
1712338249.6572,2884.0,17.953,3.67,7.46,3.79
1712338249.6644,2885.0,17.882,3.55,7.32,3.77
1712338249.8632,2886.0,17.794,3.43,7.18,3.75
1712338249.8643,2887.0,17.794,3.43,7.18,3.75
1712338250.0533,2888.0,17.993,3.35,7.1,3.75
1712338250.063,2889.0,17.654,3.36,7.1,3.74
1712338250.2474,2890.0,17.831,3.44,7.16,3.72
1712338250.2642,2891.0,17.485,3.45,7.16,3.71
1712338250.3637,2892.0,17.411,3.54,7.24,3.7
1712338250.4633,2893.0,17.384,3.63,7.32,3.69
1712338250.669,2894.0,17.221,3.84,7.5,3.66
1712338250.7639,2895.0,17.206,3.95,7.6,3.65
1712338250.765,2896.0,17.206,3.95,7.6,3.65
1712338250.9725,2897.0,17.115,3.97,7.58,3.61
1712338251.0554,2898.0,17.393,3.85,7.46,3.61
1712338251.0637,2899.0,17.364,3.75,7.36,3.61
1712338251.2652,2900.0,16.946,3.7,7.24,3.54
1712338251.3556,2901.0,17.209,3.62,7.16,3.54
1712338251.364,2902.0,17.11,3.54,7.08,3.54
1712338251.5485,2903.0,17.052,3.56,7.06,3.5
1712338251.6956,2904.0,16.495,-0.73,2.76,3.49
1712338251.8378,2905.0,16.338,-0.84,2.62,3.46
1712338251.8765,2906.0,16.13,-0.82,2.6,3.42
1712338251.8775,2907.0,16.13,-0.82,2.6,3.42
1712338252.0487,2908.0,15.91,-0.86,2.54,3.4
1712338252.0634,2909.0,15.685,-0.62,2.74,3.36
1712338252.2216,2910.0,15.47,-0.3,3.02,3.32
1712338252.3199,2911.0,15.461,0.31,3.56,3.25
1712338252.3675,2912.0,15.153,0.38,3.56,3.18
1712338252.5497,2913.0,15.03,0.72,3.8,3.08
1712338252.6143,2914.0,14.898,1.08,4.06,2.98
1712338252.8096,2915.0,14.494,1.41,4.3,2.89
1712338252.8634,2916.0,14.588,2.05,4.76,2.71
1712338252.8646,2917.0,14.588,2.05,4.76,2.71
1712338253.0636,2918.0,14.294,2.36,4.98,2.62
1712338253.0681,2919.0,14.476,2.46,5.08,2.62
1712338253.3064,2920.0,14.271,2.84,5.22,2.38
1712338253.3631,2921.0,14.492,3.28,5.58,2.3
1712338253.367,2922.0,14.492,3.28,5.58,2.3
1712338253.5958,2923.0,14.331,3.51,5.74,2.23
1712338253.746,2924.0,14.38,3.89,5.98,2.09
