timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712345820.54107,21.234089374542236,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.641225,21.334251880645752,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.7413685,21.434398889541626,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.8417723,21.534823417663574,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345820.942109,21.635193824768066,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.0422428,21.735270977020264,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.1423945,21.835421085357666,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.2425134,21.935566663742065,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.3426628,22.035687923431396,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.4427717,22.135834217071533,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.5429935,22.236063241958618,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.6434305,22.336520671844482,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.743598,22.43667721748352,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.843761,22.536832332611084,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345821.9439104,22.636998653411865,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.0440657,22.737074375152588,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.1441963,22.837270736694336,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.2443223,22.9373996257782,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.3444355,23.037511587142944,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.444619,23.13768696784973,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.5447335,23.237786293029785,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.644927,23.337905645370483,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.745068,23.438135147094727,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.8452141,23.538277864456177,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345822.9453325,23.63839030265808,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.0454478,23.738502740859985,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.145546,23.838608980178833,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.2456427,23.93870520591736,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.3457675,24.038804054260254,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.4458945,24.13897156715393,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.5460157,24.239060401916504,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.646126,24.33918571472168,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.7462356,24.439290523529053,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.8463554,24.539430379867554,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345823.9464881,24.639524459838867,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.046604,24.739664793014526,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.1467016,24.839787006378174,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.246801,24.93985891342163,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.346913,25.039970874786377,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.4470234,25.14008378982544,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.547153,25.24021577835083,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.6472712,25.340317010879517,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.7473996,25.44044256210327,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.8475082,25.540565013885498,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345824.9476507,25.640718936920166,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.0478332,25.740870237350464,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.148013,25.841012477874756,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.2481585,25.941189289093018,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.3482785,26.04133629798889,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.44839,26.14145302772522,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.548636,26.241714239120483,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.648751,26.341793060302734,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.7491784,26.442245721817017,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.8492959,26.5423641204834,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345825.9494317,26.642467737197876,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.0495777,26.74266266822815,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.1497254,26.8427836894989,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.2498622,26.942893981933594,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.3500245,27.04304313659668,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.450144,27.14320707321167,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.5502484,27.243303537368774,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.6504297,27.343432903289795,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.7505655,27.443612337112427,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.8507018,27.543747901916504,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345826.9508064,27.643866539001465,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.0509784,27.7439866065979,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.1511357,27.84416675567627,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.2512538,27.94430947303772,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.351385,28.044421672821045,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.451506,28.144591093063354,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.551661,28.24467635154724,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.651772,28.34483504295349,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.7518795,28.44493317604065,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.8519833,28.545045375823975,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345827.952088,28.64514398574829,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.052216,28.745257139205933,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.1525395,28.84557342529297,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.2530372,28.946109533309937,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.353292,29.04637908935547,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.4534178,29.14645290374756,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.553533,29.24659252166748,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.6536727,29.34669804573059,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.7537947,29.44684410095215,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.8539069,29.546969413757324,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345828.9541068,29.647173404693604,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.0542917,29.747363090515137,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.154475,29.847532510757446,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.2546437,29.94770359992981,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.354773,30.04781675338745,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.4549215,30.14794135093689,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.5550778,30.24810290336609,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.6551986,30.3482506275177,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.7553365,30.448366165161133,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.8554506,30.54853844642639,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712345829.955544,30.64860701560974,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
