TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712341417.7792,2445.0,9.761,0.0,0.0,0.0
1712341417.9592,2446.0,9.761,0.0,0.0,0.0
1712341417.9794,2447.0,9.761,0.0,0.0,0.0
1712341418.1695,2448.0,9.761,0.0,0.0,0.0
1712341418.1794,2449.0,9.761,0.0,0.0,0.0
1712341418.2794,2450.0,9.761,0.0,0.0,0.0
1712341418.3797,2451.0,9.761,0.0,0.0,0.0
1712341418.5113,2452.0,9.761,0.0,0.0,0.0
1712341418.6713,2453.0,9.761,0.0,0.0,0.0
1712341418.7783,2454.0,9.761,0.0,0.0,0.0
1712341418.7793,2455.0,9.761,0.0,0.0,0.0
1712341418.9547,2456.0,9.761,0.0,0.0,0.0
1712341419.0697,2457.0,9.761,0.0,0.0,0.0
1712341419.1783,2458.0,9.761,0.0,0.0,0.0
1712341419.1859,2459.0,9.761,0.0,0.0,0.0
1712341419.3104,2460.0,9.761,0.0,0.0,0.0
1712341419.398,2461.0,9.761,0.0,0.0,0.0
1712341419.5592,2462.0,9.761,0.0,0.0,0.0
1712341419.5792,2463.0,9.761,0.0,0.0,0.0
1712341419.7084,2464.0,9.761,0.0,0.0,0.0
1712341419.8559,2465.0,9.761,0.0,0.0,0.0
1712341419.9773,2466.0,9.761,0.0,0.0,0.0
1712341419.9792,2467.0,9.761,0.0,0.0,0.0
1712341420.1091,2468.0,9.761,0.0,0.0,0.0
1712341420.2017,2469.0,9.761,0.0,0.0,0.0
1712341420.353,2470.0,9.761,0.0,0.0,0.0
1712341420.4793,2471.0,9.761,0.0,0.0,0.0
1712341420.4802,2472.0,9.761,0.0,0.0,0.0
1712341420.5795,2473.0,9.761,0.0,0.0,0.0
1712341420.7057,2474.0,9.761,0.0,0.0,0.0
1712341420.8305,2475.0,9.761,0.0,0.0,0.0
1712341420.9307,2476.0,9.761,0.0,0.0,0.0
1712341420.9792,2477.0,9.761,0.0,0.0,0.0
1712341421.1498,2478.0,9.761,0.0,0.0,0.0
1712341421.2478,2479.0,9.761,0.0,0.0,0.0
1712341421.2797,2480.0,9.761,0.0,0.0,0.0
1712341421.4226,2481.0,9.761,0.0,0.0,0.0
1712341421.5784,2482.0,9.761,0.0,0.0,0.0
1712341421.5795,2483.0,9.761,0.0,0.0,0.0
1712341421.7128,2484.0,9.761,0.0,0.0,0.0
1712341421.8626,2485.0,9.761,0.0,0.0,0.0
1712341422.0189,2486.0,9.761,0.0,0.0,0.0
1712341422.0199,2487.0,9.761,0.0,0.0,0.0
1712341422.0791,2488.0,9.761,0.0,0.0,0.0
1712341422.2287,2489.0,9.761,0.04,0.04,0.0
1712341422.293,2490.0,9.761,0.04,0.04,0.0
1712341422.4994,2491.0,9.761,0.12,0.12,0.0
1712341422.5009,2492.0,9.772,0.22,0.22,0.0
1712341422.6598,2493.0,9.794,0.48,0.48,0.0
1712341422.6801,2494.0,9.794,0.48,0.48,0.0
1712341422.8766,2495.0,9.827,0.7,0.7,0.0
1712341422.8793,2496.0,9.872,0.92,0.92,0.0
1712341423.0471,2497.0,9.928,1.14,1.14,0.0
1712341423.173,2498.0,9.983,1.34,1.34,0.0
1712341423.2703,2499.0,9.983,1.34,1.34,0.0
1712341423.3797,2500.0,10.061,1.56,1.56,0.0
1712341423.381,2501.0,10.15,1.76,1.76,0.0
1712341423.4794,2502.0,10.15,1.76,1.76,0.0
1712341423.6808,2503.0,10.35,2.16,2.16,0.0
1712341423.6819,2504.0,10.35,2.16,2.16,0.0
1712341423.7913,2505.0,10.462,2.36,2.36,0.0
1712341423.8791,2506.0,10.595,2.56,2.56,0.0
1712341424.0397,2507.0,10.729,2.76,2.76,0.0
1712341424.0822,2508.0,10.729,2.76,2.76,0.0
1712341424.1944,2509.0,10.873,2.96,2.96,0.0
1712341424.304,2510.0,11.029,3.18,3.18,0.0
1712341424.4034,2511.0,11.196,3.38,3.38,0.0
1712341424.5813,2512.0,11.374,3.58,3.58,0.0
1712341424.676,2513.0,11.552,3.8,3.8,0.0
1712341424.6805,2514.0,11.552,3.8,3.8,0.0
1712341424.7924,2515.0,11.752,4.0,4.0,0.0
1712341424.9483,2516.0,11.964,4.2,4.2,0.0
1712341425.079,2517.0,12.175,4.42,4.42,0.0
1712341425.0802,2518.0,12.175,4.42,4.42,0.0
1712341425.1928,2519.0,12.409,4.62,4.62,0.0
1712341425.279,2520.0,12.643,4.82,4.82,0.0
1712341425.4341,2521.0,12.898,5.04,5.04,0.0
1712341425.5749,2522.0,13.154,5.24,5.24,0.0
1712341425.5782,2523.0,13.154,5.24,5.24,0.0
1712341425.7235,2524.0,13.421,5.44,5.44,0.0
1712341425.8394,2525.0,13.699,5.62,5.62,0.0
1712341425.9744,2526.0,13.989,5.86,5.86,0.0
1712341426.0725,2527.0,14.289,6.02,6.02,0.0
1712341426.0792,2528.0,14.289,6.02,6.02,0.0
1712341426.2413,2529.0,14.52,5.58,6.26,0.68
1712341426.3394,2530.0,14.759,5.55,6.42,0.87
1712341426.4761,2531.0,14.926,5.68,6.66,0.98
1712341426.4787,2532.0,14.926,5.68,6.66,0.98
1712341426.6787,2533.0,15.459,5.86,7.04,1.18
1712341426.6802,2534.0,15.459,5.86,7.04,1.18
1712341426.8043,2535.0,15.674,5.95,7.22,1.27
1712341426.9781,2536.0,15.733,5.97,7.44,1.47
1712341427.0705,2537.0,15.95,6.04,7.6,1.56
1712341427.0806,2538.0,15.95,6.04,7.6,1.56
1712341427.1914,2539.0,16.18,6.17,7.82,1.65
1712341427.3653,2540.0,16.261,6.14,7.98,1.84
1712341427.4705,2541.0,16.429,6.18,8.12,1.94
1712341427.4794,2542.0,16.429,6.18,8.12,1.94
1712341427.5794,2543.0,16.669,6.09,8.12,2.03
1712341427.6785,2544.0,16.819,5.88,8.0,2.12
1712341427.7907,2545.0,17.034,5.54,7.76,2.22
1712341427.9774,2546.0,16.899,5.02,7.44,2.42
1712341427.9792,2547.0,17.266,4.74,7.16,2.42
1712341428.1779,2548.0,17.101,4.41,7.02,2.61
1712341428.1787,2549.0,17.101,4.41,7.02,2.61
1712341428.2784,2550.0,17.235,4.27,6.96,2.69
1712341428.4039,2551.0,17.249,4.11,6.9,2.79
1712341428.5646,2552.0,17.025,3.97,6.92,2.95
1712341428.5795,2553.0,17.025,3.97,6.92,2.95
1712341428.7601,2554.0,17.078,3.97,7.04,3.07
1712341428.8238,2555.0,17.078,3.97,7.04,3.07
1712341428.9833,2556.0,16.883,3.94,7.1,3.16
1712341428.9865,2557.0,17.238,4.08,7.24,3.16
1712341429.0798,2558.0,16.833,4.05,7.24,3.19
1712341429.1795,2559.0,16.913,4.13,7.34,3.21
1712341429.367,2560.0,16.605,4.25,7.48,3.23
1712341429.3794,2561.0,16.983,4.35,7.58,3.23
1712341429.5752,2562.0,16.768,4.45,7.7,3.25
1712341429.624,2563.0,17.157,4.47,7.72,3.25
1712341429.6805,2564.0,16.784,4.47,7.72,3.25
1712341429.8793,2565.0,16.962,4.25,7.5,3.25
1712341429.8802,2566.0,16.962,4.25,7.5,3.25
1712341430.0035,2567.0,17.025,4.07,7.32,3.25
1712341430.1305,2568.0,16.97,3.96,7.22,3.26
1712341430.2692,2569.0,16.698,3.87,7.14,3.27
1712341430.3792,2570.0,16.74,3.85,7.12,3.27
1712341430.3802,2571.0,16.74,3.85,7.12,3.27
1712341430.5687,2572.0,16.844,3.86,7.14,3.28
1712341430.6782,2573.0,16.898,3.9,7.18,3.28
1712341430.6806,2574.0,16.898,3.9,7.18,3.28
1712341430.8772,2575.0,16.591,4.02,7.3,3.28
1712341430.9707,2576.0,16.64,4.1,7.38,3.28
1712341430.979,2577.0,17.007,4.22,7.5,3.28
1712341431.0788,2578.0,17.062,4.3,7.58,3.28
1712341431.2466,2579.0,16.755,4.41,7.68,3.27
1712341431.3779,2580.0,16.778,4.39,7.66,3.27
1712341431.3791,2581.0,16.778,4.39,7.66,3.27
1712341431.4938,2582.0,16.898,4.3,7.56,3.26
1712341431.678,2583.0,16.616,4.16,7.4,3.24
1712341431.6789,2584.0,16.984,4.08,7.32,3.24
1712341431.8518,2585.0,16.656,4.0,7.22,3.22
1712341431.8788,2586.0,16.656,4.0,7.22,3.22
1712341432.0797,2587.0,16.778,3.88,7.1,3.22
1712341432.0807,2588.0,16.778,3.88,7.1,3.22
1712341432.1843,2589.0,16.797,3.9,7.12,3.22
1712341432.4244,2590.0,16.525,3.9,7.12,3.22
1712341432.518,2591.0,16.948,4.04,7.26,3.22
1712341432.6147,2592.0,16.576,4.04,7.26,3.22
1712341432.711,2593.0,16.652,4.18,7.4,3.22
1712341432.7712,2594.0,16.729,4.26,7.48,3.22
1712341432.8075,2595.0,17.107,4.36,7.58,3.22
1712341432.9364,2596.0,17.114,4.4,7.62,3.22
1712341433.0601,2597.0,16.868,4.43,7.64,3.21
1712341433.1786,2598.0,16.554,4.44,7.64,3.2
1712341433.1795,2599.0,16.943,4.34,7.54,3.2
1712341433.2932,2600.0,16.952,4.2,7.4,3.2
1712341433.4015,2601.0,17.052,4.11,7.3,3.19
1712341433.5443,2602.0,16.809,4.06,7.24,3.18
1712341433.6501,2603.0,16.811,3.98,7.16,3.18
1712341433.679,2604.0,16.811,3.98,7.16,3.18
1712341433.852,2605.0,16.84,3.94,7.12,3.18
1712341433.9661,2606.0,16.946,4.02,7.2,3.18
1712341434.0788,2607.0,16.672,4.02,7.2,3.18
1712341434.0798,2608.0,17.029,4.06,7.24,3.18
1712341434.2266,2609.0,16.971,4.17,7.36,3.19
1712341434.3518,2610.0,16.781,4.25,7.44,3.19
1712341434.3792,2611.0,17.159,4.37,7.56,3.19
1712341434.5011,2612.0,17.124,4.4,7.6,3.2
1712341434.6726,2613.0,16.967,4.41,7.62,3.21
1712341434.6892,2614.0,16.967,4.41,7.62,3.21
1712341434.7789,2615.0,16.949,4.33,7.54,3.21
1712341434.8789,2616.0,17.05,4.21,7.42,3.21
1712341434.9793,2617.0,17.071,4.11,7.32,3.21
1712341435.079,2618.0,17.093,4.04,7.26,3.22
1712341435.191,2619.0,17.224,3.96,7.18,3.22
1712341435.3043,2620.0,17.245,3.94,7.16,3.22
1712341435.4784,2621.0,16.962,3.92,7.14,3.22
1712341435.4796,2622.0,17.319,3.98,7.2,3.22
1712341435.6088,2623.0,17.389,4.01,7.24,3.23
1712341435.7152,2624.0,17.382,4.11,7.34,3.23
1712341435.8772,2625.0,17.134,4.17,7.4,3.23
1712341435.9742,2626.0,17.16,4.28,7.52,3.24
1712341435.9794,2627.0,17.539,4.32,7.56,3.24
1712341436.1074,2628.0,17.586,4.36,7.6,3.24
1712341436.2247,2629.0,17.632,4.29,7.54,3.25
1712341436.3362,2630.0,17.671,4.21,7.46,3.25
1712341436.4744,2631.0,17.459,4.1,7.36,3.26
1712341436.5768,2632.0,17.478,4.05,7.3,3.25
1712341436.579,2633.0,17.478,4.05,7.3,3.25
1712341436.6922,2634.0,17.495,3.94,7.2,3.26
1712341436.8512,2635.0,17.556,3.84,7.12,3.28
1712341436.8791,2636.0,17.556,3.84,7.12,3.28
1712341436.9792,2637.0,17.54,3.85,7.14,3.29
1712341437.2137,2638.0,17.27,3.86,7.16,3.3
1712341437.2336,2639.0,17.629,3.96,7.26,3.3
1712341437.3346,2640.0,17.639,4.0,7.32,3.32
1712341437.3787,2641.0,17.749,4.12,7.44,3.32
1712341437.5791,2642.0,17.407,4.18,7.52,3.34
1712341437.5802,2643.0,17.79,4.28,7.62,3.34
1712341437.7076,2644.0,17.828,4.27,7.62,3.35
1712341437.8465,2645.0,17.569,4.24,7.6,3.36
1712341437.981,2646.0,17.538,4.08,7.46,3.38
1712341438.073,2647.0,17.599,3.96,7.34,3.38
1712341438.0792,2648.0,17.599,3.96,7.34,3.38
1712341438.1786,2649.0,17.68,3.85,7.24,3.39
1712341438.2883,2650.0,17.667,3.82,7.2,3.38
1712341438.473,2651.0,17.712,3.72,7.12,3.4
1712341438.4805,2652.0,17.712,3.72,7.12,3.4
1712341438.5913,2653.0,17.693,3.71,7.12,3.41
1712341438.7845,2654.0,17.379,3.79,7.22,3.43
1712341438.8717,2655.0,17.399,3.83,7.26,3.43
1712341438.8795,2656.0,17.756,3.95,7.38,3.43
1712341439.026,2657.0,17.746,4.02,7.46,3.44
1712341439.1535,2658.0,17.473,4.11,7.56,3.45
1712341439.2902,2659.0,17.457,4.15,7.6,3.45
1712341439.2912,2660.0,17.83,4.15,7.6,3.45
1712341439.4245,2661.0,17.891,4.05,7.5,3.45
1712341439.5658,2662.0,17.538,3.95,7.4,3.45
1712341439.6781,2663.0,17.594,3.84,7.3,3.46
1712341439.6792,2664.0,17.95,3.78,7.24,3.46
1712341439.7967,2665.0,17.909,3.7,7.16,3.46
1712341439.9783,2666.0,17.582,3.7,7.16,3.46
1712341439.98,2667.0,17.92,3.68,7.14,3.46
1712341440.0839,2668.0,17.917,3.74,7.2,3.46
1712341440.2237,2669.0,17.931,3.78,7.24,3.46
1712341440.2798,2670.0,17.954,3.88,7.34,3.46
1712341440.4509,2671.0,17.615,3.93,7.4,3.47
1712341440.5668,2672.0,17.654,4.05,7.52,3.47
1712341440.579,2673.0,18.008,4.09,7.56,3.47
1712341440.7297,2674.0,18.009,4.13,7.6,3.47
1712341440.8699,2675.0,17.642,4.07,7.54,3.47
1712341440.976,2676.0,17.656,3.97,7.44,3.47
1712341440.9792,2677.0,17.998,3.87,7.34,3.47
1712341441.098,2678.0,17.988,3.8,7.28,3.48
1712341441.2789,2679.0,17.598,3.73,7.2,3.47
1712341441.2798,2680.0,17.936,3.69,7.16,3.47
1712341441.4315,2681.0,17.95,3.64,7.12,3.48
1712341441.485,2682.0,17.923,3.68,7.16,3.48
1712341441.5819,2683.0,17.888,3.72,7.2,3.48
1712341441.6869,2684.0,17.958,3.82,7.3,3.48
1712341441.8702,2685.0,17.951,4.0,7.48,3.48
1712341441.9841,2686.0,17.85,4.06,7.54,3.48
1712341441.9847,2687.0,17.85,4.06,7.54,3.48
1712341442.1756,2688.0,17.958,4.11,7.6,3.49
1712341442.181,2689.0,17.958,4.11,7.6,3.49
1712341442.2896,2690.0,17.86,4.03,7.52,3.49
1712341442.4701,2691.0,17.942,3.81,7.3,3.49
1712341442.4788,2692.0,17.942,3.81,7.3,3.49
1712341442.5852,2693.0,18.194,3.65,7.14,3.49
1712341442.6998,2694.0,18.239,3.57,7.06,3.49
1712341442.8659,2695.0,17.903,3.59,7.08,3.49
1712341442.8793,2696.0,18.223,3.59,7.08,3.49
1712341443.023,2697.0,18.171,3.67,7.16,3.49
1712341443.0782,2698.0,18.14,3.72,7.22,3.5
1712341443.2649,2699.0,17.808,3.84,7.34,3.5
1712341443.3807,2700.0,17.838,3.94,7.44,3.5
1712341443.3911,2701.0,18.177,4.08,7.58,3.5
1712341443.4791,2702.0,18.211,4.14,7.64,3.5
1712341443.6764,2703.0,18.218,4.08,7.58,3.5
1712341443.7259,2704.0,18.218,4.08,7.58,3.5
1712341443.7791,2705.0,18.184,3.94,7.44,3.5
1712341443.9034,2706.0,18.162,3.8,7.3,3.5
1712341443.99,2707.0,18.18,3.75,7.26,3.51
1712341444.1707,2708.0,17.883,3.65,7.16,3.51
1712341444.1797,2709.0,18.215,3.63,7.14,3.51
1712341444.3085,2710.0,18.186,3.59,7.1,3.51
1712341444.4027,2711.0,18.165,3.65,7.16,3.51
1712341444.5099,2712.0,18.135,3.68,7.2,3.52
1712341444.5788,2713.0,18.193,3.78,7.3,3.52
1712341444.7517,2714.0,18.219,3.97,7.5,3.53
1712341444.8823,2715.0,17.855,3.96,7.5,3.54
1712341444.8835,2716.0,18.209,4.04,7.58,3.54
1712341445.0776,2717.0,17.924,4.13,7.68,3.55
1712341445.0792,2718.0,18.288,4.11,7.66,3.55
1712341445.1792,2719.0,18.283,4.02,7.56,3.54
1712341445.2795,2720.0,18.322,3.85,7.4,3.55
1712341445.3804,2721.0,18.308,3.77,7.32,3.55
1712341445.5651,2722.0,17.999,3.66,7.22,3.56
1712341445.7144,2723.0,17.983,3.59,7.16,3.57
1712341445.733,2724.0,18.323,3.53,7.1,3.57
1712341445.8219,2725.0,18.348,3.55,7.12,3.57
1712341445.879,2726.0,18.352,3.55,7.12,3.57
1712341446.1381,2727.0,17.652,3.63,7.22,3.59
1712341446.1738,2728.0,18.349,3.81,7.4,3.59
1712341446.1793,2729.0,18.349,3.81,7.4,3.59
1712341446.3258,2730.0,18.389,3.89,7.48,3.59
1712341446.5066,2731.0,18.45,4.07,7.66,3.59
1712341446.519,2732.0,18.45,4.07,7.66,3.59
1712341446.5791,2733.0,18.49,4.08,7.68,3.6
1712341446.8029,2734.0,18.517,3.79,7.4,3.61
1712341446.8039,2735.0,18.517,3.79,7.4,3.61
1712341446.8791,2736.0,18.503,3.65,7.26,3.61
1712341447.0309,2737.0,18.534,3.59,7.2,3.61
1712341447.2187,2738.0,18.155,3.51,7.12,3.61
1712341447.3157,2739.0,18.461,3.46,7.08,3.62
1712341447.3208,2740.0,18.461,3.46,7.08,3.62
1712341447.5189,2741.0,18.144,3.52,7.14,3.62
1712341447.5794,2742.0,18.584,3.67,7.3,3.63
1712341447.6694,2743.0,18.197,3.68,7.3,3.62
1712341447.8178,2744.0,18.266,3.75,7.38,3.63
1712341447.9729,2745.0,18.233,3.94,7.58,3.64
1712341448.0027,2746.0,18.602,4.02,7.66,3.64
1712341448.0103,2747.0,18.602,4.02,7.66,3.64
1712341448.0791,2748.0,18.657,3.98,7.62,3.64
1712341448.1796,2749.0,18.704,3.88,7.52,3.64
1712341448.2791,2750.0,18.593,3.74,7.38,3.64
1712341448.5139,2751.0,18.287,3.68,7.32,3.64
1712341448.6932,2752.0,18.315,3.53,7.18,3.65
1712341448.7549,2753.0,18.294,3.48,7.12,3.64
1712341448.7602,2754.0,18.642,3.5,7.14,3.64
1712341448.9139,2755.0,18.277,3.49,7.14,3.65
1712341448.9239,2756.0,18.626,3.49,7.14,3.65
1712341448.979,2757.0,18.737,3.59,7.24,3.65
1712341449.1779,2758.0,18.315,3.63,7.28,3.65
1712341449.1791,2759.0,18.682,3.75,7.4,3.65
1712341449.3346,2760.0,18.724,3.83,7.48,3.65
1712341449.48,2761.0,18.491,3.92,7.58,3.66
1712341449.4809,2762.0,18.87,3.94,7.6,3.66
1712341449.5796,2763.0,18.853,3.95,7.6,3.65
1712341449.7321,2764.0,18.932,3.83,7.48,3.65
1712341449.7794,2765.0,18.917,3.73,7.38,3.65
1712341449.9692,2766.0,18.56,3.58,7.24,3.66
1712341449.9792,2767.0,18.917,3.48,7.14,3.66
1712341450.218,2768.0,18.554,3.38,7.04,3.66
1712341450.2192,2769.0,18.898,3.34,7.0,3.66
1712341450.3246,2770.0,18.872,3.27,6.94,3.67
1712341450.4781,2771.0,18.466,3.3,6.98,3.68
1712341450.4791,2772.0,18.816,3.32,7.0,3.68
1712341450.6222,2773.0,18.774,3.4,7.1,3.7
1712341450.679,2774.0,18.807,3.47,7.16,3.69
1712341450.7787,2775.0,18.785,3.58,7.28,3.7
1712341450.8797,2776.0,18.741,3.65,7.36,3.71
1712341450.9791,2777.0,18.738,3.78,7.5,3.72
1712341451.0808,2778.0,18.733,3.86,7.58,3.72
1712341451.179,2779.0,18.787,3.96,7.68,3.72
1712341451.2791,2780.0,18.724,3.94,7.66,3.72
1712341451.3793,2781.0,18.717,3.88,7.6,3.72
1712341451.4793,2782.0,18.669,3.7,7.42,3.72
1712341451.5809,2783.0,18.692,3.59,7.32,3.73
1712341451.6788,2784.0,18.694,3.47,7.2,3.73
1712341451.7784,2785.0,18.53,3.41,7.14,3.73
1712341451.938,2786.0,18.124,3.31,7.04,3.73
1712341452.0576,2787.0,18.397,3.31,7.04,3.73
1712341452.2185,2788.0,18.382,3.37,7.12,3.75
1712341452.3267,2789.0,18.36,3.39,7.14,3.75
1712341452.4224,2790.0,18.255,3.5,7.24,3.74
1712341452.5086,2791.0,18.258,3.57,7.32,3.75
1712341452.5255,2792.0,18.258,3.57,7.32,3.75
1712341452.6146,2793.0,18.178,3.71,7.46,3.75
1712341452.7726,2794.0,18.094,3.96,7.7,3.74
1712341452.7791,2795.0,18.094,3.96,7.7,3.74
1712341452.9332,2796.0,18.376,3.94,7.66,3.72
1712341453.0898,2797.0,17.63,3.95,7.66,3.71
1712341453.1351,2798.0,17.938,3.77,7.48,3.71
1712341453.1792,2799.0,17.853,3.62,7.32,3.7
1712341453.2799,2800.0,17.796,3.52,7.22,3.7
1712341453.3797,2801.0,17.759,3.48,7.16,3.68
1712341453.5745,2802.0,17.655,3.44,7.1,3.66
1712341453.5804,2803.0,17.655,3.44,7.1,3.66
1712341453.7394,2804.0,17.506,3.52,7.16,3.64
1712341453.8336,2805.0,17.787,3.6,7.24,3.64
1712341453.9786,2806.0,17.342,3.72,7.34,3.62
1712341453.9797,2807.0,17.342,3.72,7.34,3.62
1712341454.0885,2808.0,17.297,3.8,7.42,3.62
1712341454.2104,2809.0,17.286,3.93,7.54,3.61
1712341454.3745,2810.0,17.167,4.03,7.62,3.59
1712341454.4674,2811.0,17.152,4.01,7.58,3.57
1712341454.5275,2812.0,17.436,3.91,7.48,3.57
1712341454.6746,2813.0,17.053,3.82,7.36,3.54
1712341454.7743,2814.0,16.991,3.75,7.28,3.53
1712341454.7789,2815.0,16.991,3.75,7.28,3.53
1712341454.8943,2816.0,16.889,3.66,7.18,3.52
1712341455.0313,2817.0,17.085,3.56,7.06,3.5
1712341455.1983,2818.0,16.616,-0.69,2.78,3.47
1712341455.2146,2819.0,16.616,-0.69,2.78,3.47
1712341455.2791,2820.0,16.357,-0.72,2.74,3.46
1712341455.4226,2821.0,16.219,-0.8,2.64,3.44
1712341455.5908,2822.0,15.69,-1.03,2.38,3.41
1712341455.5957,2823.0,15.69,-1.03,2.38,3.41
1712341455.8225,2824.0,15.241,-0.34,2.98,3.32
1712341455.8235,2825.0,15.363,-0.06,3.26,3.32
1712341455.9375,2826.0,14.933,0.33,3.52,3.19
1712341455.9786,2827.0,14.933,0.33,3.52,3.19
1712341456.0835,2828.0,14.788,0.67,3.76,3.09
1712341456.1951,2829.0,14.647,1.03,4.02,2.99
1712341456.3719,2830.0,14.28,1.46,4.26,2.8
1712341456.3789,2831.0,14.445,1.68,4.48,2.8
1712341456.493,2832.0,14.389,2.01,4.72,2.71
1712341456.5793,2833.0,14.322,2.32,4.94,2.62
1712341456.826,2834.0,14.06,2.61,5.06,2.45
1712341456.9141,2835.0,14.259,3.04,5.42,2.38
1712341457.0023,2836.0,14.056,3.11,5.42,2.31
1712341457.098,2837.0,14.098,3.36,5.6,2.24
1712341457.1034,2838.0,14.309,3.48,5.72,2.24
1712341457.1795,2839.0,14.314,3.75,5.92,2.17
1712341457.3004,2840.0,14.378,4.02,6.12,2.1
1712341457.38,2841.0,14.439,4.3,6.34,2.04
1712341457.5266,2842.0,14.535,4.55,6.54,1.99
1712341457.5792,2843.0,14.585,4.83,6.76,1.93
1712341457.7025,2844.0,14.695,5.05,6.94,1.89
1712341457.8734,2845.0,14.612,5.3,7.16,1.86
1712341457.9674,2846.0,14.71,5.51,7.36,1.85
1712341458.0721,2847.0,14.84,5.71,7.56,1.85
1712341458.1377,2848.0,14.985,5.9,7.74,1.84
1712341458.2312,2849.0,15.313,6.08,7.92,1.84
1712341458.3516,2850.0,15.312,6.16,8.04,1.88
1712341458.4562,2851.0,15.475,6.13,8.04,1.91
1712341458.5337,2852.0,15.816,5.99,7.9,1.91
1712341458.6402,2853.0,15.764,5.62,7.64,2.02
1712341458.7797,2854.0,15.885,5.26,7.34,2.08
1712341458.7806,2855.0,15.885,5.26,7.34,2.08
1712341458.894,2856.0,16.017,4.92,7.06,2.14
1712341459.0039,2857.0,16.106,4.7,6.92,2.22
1712341459.1754,2858.0,15.942,4.48,6.84,2.36
1712341459.1788,2859.0,16.252,4.42,6.78,2.36
1712341459.4023,2860.0,16.416,4.29,6.8,2.51
1712341459.4036,2861.0,16.416,4.29,6.8,2.51
1712341459.479,2862.0,16.464,4.26,6.84,2.58
1712341459.5896,2863.0,16.536,4.29,6.94,2.65
1712341459.6793,2864.0,16.604,4.3,7.0,2.7
1712341459.8794,2865.0,16.423,4.37,7.16,2.79
1712341459.8804,2866.0,16.757,4.45,7.24,2.79
1712341460.0006,2867.0,16.818,4.59,7.4,2.81
1712341460.0788,2868.0,16.507,4.56,7.4,2.84
1712341460.2323,2869.0,16.966,4.8,7.66,2.86
1712341460.324,2870.0,17.036,4.88,7.76,2.88
1712341460.5059,2871.0,16.859,4.95,7.86,2.91
1712341460.5977,2872.0,16.966,4.85,7.78,2.93
1712341460.6168,2873.0,16.966,4.85,7.78,2.93
1712341460.7792,2874.0,17.125,4.38,7.34,2.96
1712341460.7803,2875.0,17.125,4.38,7.34,2.96
1712341460.8836,2876.0,17.169,4.18,7.16,2.98
1712341461.0308,2877.0,17.245,4.05,7.06,3.01
1712341461.1784,2878.0,17.019,3.93,6.98,3.05
1712341461.1797,2879.0,17.356,3.87,6.92,3.05
1712341461.3782,2880.0,17.105,3.82,6.92,3.1
1712341461.379,2881.0,17.454,3.84,6.94,3.1
1712341461.4791,2882.0,17.14,3.82,6.94,3.12
1712341461.6067,2883.0,17.183,3.85,7.0,3.15
1712341461.7573,2884.0,16.943,3.87,7.06,3.19
1712341461.7788,2885.0,17.295,3.99,7.18,3.19
1712341461.9105,2886.0,17.69,4.18,7.4,3.22
1712341462.0768,2887.0,17.454,4.26,7.48,3.22
1712341462.079,2888.0,17.454,4.26,7.48,3.22
1712341462.179,2889.0,17.495,4.39,7.62,3.23
1712341462.3663,2890.0,17.638,4.52,7.76,3.24
1712341462.4735,2891.0,17.309,4.52,7.76,3.24
1712341462.4792,2892.0,17.695,4.48,7.72,3.24
1712341462.6764,2893.0,17.49,4.33,7.58,3.25
1712341462.6792,2894.0,17.855,4.11,7.36,3.25
1712341462.7787,2895.0,17.529,4.11,7.36,3.25
1712341462.8786,2896.0,17.572,3.92,7.18,3.26
1712341463.066,2897.0,17.617,3.7,6.98,3.28
1712341463.1274,2898.0,17.961,3.66,6.94,3.28
1712341463.2613,2899.0,17.695,3.57,6.88,3.31
1712341463.2789,2900.0,17.695,3.57,6.88,3.31
1712341463.4753,2901.0,17.341,3.59,6.94,3.35
1712341463.4787,2902.0,17.696,3.61,6.96,3.35
1712341463.5942,2903.0,17.751,3.71,7.06,3.35
1712341463.7908,2904.0,17.338,3.74,7.12,3.38
1712341463.793,2905.0,17.705,3.88,7.26,3.38
1712341463.995,2906.0,17.441,3.97,7.36,3.39
1712341463.9962,2907.0,17.441,3.97,7.36,3.39
1712341464.0803,2908.0,17.406,4.1,7.5,3.4
1712341464.2785,2909.0,17.601,4.31,7.7,3.39
1712341464.2796,2910.0,17.601,4.31,7.7,3.39
1712341464.391,2911.0,17.547,4.34,7.72,3.38
1712341464.5009,2912.0,17.628,4.26,7.64,3.38
1712341464.6006,2913.0,17.706,4.08,7.46,3.38
1712341464.679,2914.0,17.787,3.94,7.32,3.38
1712341464.7985,2915.0,17.757,3.82,7.2,3.38
1712341464.905,2916.0,17.848,3.76,7.14,3.38
1712341464.9832,2917.0,17.46,3.76,7.14,3.38
1712341465.1031,2918.0,17.447,3.69,7.06,3.37
1712341465.2071,2919.0,17.557,3.7,7.08,3.38
1712341465.3761,2920.0,17.214,3.7,7.08,3.38
1712341465.3785,2921.0,17.569,3.78,7.16,3.38
1712341465.4916,2922.0,17.596,3.83,7.22,3.39
1712341465.668,2923.0,17.299,3.95,7.34,3.39
1712341465.7551,2924.0,17.339,4.02,7.42,3.4
1712341465.8703,2925.0,17.296,4.14,7.54,3.4
1712341465.8804,2926.0,17.296,4.14,7.54,3.4
