timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712343955.0382802,0.10008978843688965,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712343955.1384606,0.10022449493408203,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712343955.238625,0.10016059875488281,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712343955.3390384,0.10039567947387695,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712343955.4392772,0.10023689270019531,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712343955.5394373,0.10015463829040527,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712343955.6395652,0.1001126766204834,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712343955.7397244,0.10017108917236328,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712343955.8398302,0.1000974178314209,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712343955.940018,0.10019326210021973,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712343956.040146,0.1001121997833252,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712343956.140265,0.10009574890136719,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712343956.2404263,0.1001594066619873,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712343956.3405066,0.10010123252868652,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712343956.440649,0.10010647773742676,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712343956.54082,0.10009098052978516,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712343956.6409633,0.10017728805541992,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712343956.7410786,0.10012984275817871,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712343956.8412144,0.10012078285217285,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712343956.9414191,0.10019731521606445,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712343957.0415976,0.10019350051879883,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712343957.141731,0.10009193420410156,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712343957.2423098,0.10058975219726562,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712343957.342432,0.1001429557800293,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.4426007,0.10014176368713379,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.5427463,0.10013008117675781,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.6428995,0.10017585754394531,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.7430313,0.1000833511352539,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.8431485,0.20021724700927734,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343957.9433105,0.3004035949707031,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.0435102,0.40059900283813477,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.143654,0.5007355213165283,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.243788,0.6008388996124268,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.3439336,0.7010242938995361,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.444044,0.8011159896850586,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.5441523,0.9012255668640137,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.6443071,1.0013978481292725,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.7444615,1.1015641689300537,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.844613,1.2016968727111816,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343958.9447186,1.3017988204956055,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.0448172,1.40189528465271,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.1449304,1.50199294090271,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.24508,1.602156400680542,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.3452542,1.7022705078125,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.4468908,1.8039581775665283,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.5470734,1.9040892124176025,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.6472802,2.0043511390686035,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.7474768,2.104494571685791,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.8475993,2.2046749591827393,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343959.9477994,2.3048601150512695,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.047961,2.404999256134033,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.1480863,2.505154848098755,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.2483697,2.605426073074341,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.348532,2.7055599689483643,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.4486911,2.805737257003784,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.5488122,2.9058775901794434,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.6489193,3.0060014724731445,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.7490783,3.106099843978882,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.8491952,3.20627498626709,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343960.9492877,3.3063926696777344,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.04949,3.4065756797790527,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.1496499,3.506681203842163,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.2497892,3.6068501472473145,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.3499112,3.7069835662841797,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.4500117,3.807088613510132,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.550273,3.907376527786255,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.650414,4.007450103759766,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.7505403,4.107617139816284,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.8508239,4.207896709442139,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343961.9509954,4.308086633682251,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.0511725,4.408254384994507,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.1512783,4.508353233337402,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.251501,4.608588457107544,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.3516226,4.708683490753174,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.4518032,4.808876037597656,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.5519862,4.909004211425781,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.652163,5.009198427200317,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.7522829,5.109341144561768,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.8524086,5.209467172622681,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343962.9525263,5.309603929519653,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.0526304,5.4097089767456055,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.152762,5.509808540344238,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.2528715,5.6099488735198975,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.353008,5.710049390792847,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.453156,5.810203313827515,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.5533266,5.910353660583496,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.6534994,6.0105299949646,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.7536292,6.110699415206909,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.8537388,6.2108166217803955,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343963.953844,6.310922384262085,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.0540478,6.411133527755737,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.1541631,6.511243581771851,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.2545493,6.6115944385528564,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.3549237,6.7120115756988525,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.4551115,6.812192678451538,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.555307,6.912402868270874,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.659488,7.016534090042114,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.7596152,7.116686820983887,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.8598225,7.216901779174805,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343964.959981,7.317070722579956,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.0601346,7.41721248626709,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.1603453,7.517401695251465,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.260508,7.617595911026001,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.3606207,7.717693090438843,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.4607553,7.817812204360962,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.5608807,7.91794490814209,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.6610296,8.018075227737427,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.7613337,8.118427515029907,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.8614423,8.218522310256958,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343965.9615953,8.318678140640259,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.061707,8.41878366470337,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.161807,8.51888108253479,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.2619135,8.618982791900635,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.3620534,8.719091176986694,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.462169,8.819243907928467,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.5622733,8.91934609413147,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.662486,9.019571781158447,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.7626002,9.119671106338501,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.8627312,9.219810009002686,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343966.962903,9.319924592971802,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.0630577,9.420108795166016,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.1632278,9.520252227783203,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.2633803,9.620423316955566,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.3635483,9.720574855804443,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.4637048,9.820754766464233,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.563887,9.920906066894531,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.6642916,10.021370887756348,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.7643971,10.121475458145142,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.8645887,10.221671342849731,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343967.9646983,10.32177448272705,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.0649219,10.421993255615234,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.1650286,10.522106409072876,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.2652822,10.622347354888916,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.3654702,10.722488403320312,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.465605,10.822673320770264,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.565733,10.922792911529541,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.6658618,11.022933959960938,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.766125,11.123200416564941,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.866252,11.223322868347168,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343968.9664047,11.323505640029907,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.0665762,11.42362356185913,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.1666875,11.523764610290527,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.2668037,11.623864889144897,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.3669684,11.723996639251709,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.467114,11.824188470840454,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.567268,11.924352169036865,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.6674976,12.024596691131592,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.767642,12.124688386917114,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.8677588,12.22483515739441,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343969.9679437,12.324960708618164,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.0680752,12.425143957138062,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.168227,12.525254964828491,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.2683694,12.62544322013855,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.3685396,12.72556209564209,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.4686532,12.825731754302979,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.5687575,12.925835371017456,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.6688755,13.025935649871826,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.7690237,13.1260666847229,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.8691626,13.226222515106201,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343970.9693072,13.326353549957275,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.0697072,13.426795482635498,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.1699069,13.526978492736816,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.2700264,13.62709355354309,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.3702297,13.727308750152588,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.4708955,13.827517032623291,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.5710208,13.92812204360962,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.6711614,14.028215885162354,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.771459,14.128527164459229,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.871619,14.22869610786438,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343971.9717388,14.328800916671753,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.071887,14.428974628448486,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.172171,14.529223918914795,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.2723625,14.62945032119751,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.3724785,14.729565143585205,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.4726334,14.829710960388184,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.572766,14.92984127998352,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.6729946,15.030050277709961,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.7731366,15.130195140838623,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.8732722,15.230324983596802,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343972.9734097,15.33046579360962,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.073538,15.430604457855225,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.1736534,15.5307297706604,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.2738056,15.630903244018555,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.3739774,15.731051921844482,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.474081,15.831166982650757,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.5741758,15.93125605583191,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.6747303,16.03174924850464,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.7748775,16.131953716278076,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.8787336,16.235808610916138,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343973.9788828,16.3359272480011,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.0790114,16.436075448989868,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.179148,16.536203145980835,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.2792854,16.636335849761963,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.3794754,16.73658013343811,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.4795988,16.836650848388672,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.5796978,16.93678641319275,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.6797965,17.036871671676636,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.7798994,17.13697123527527,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.8800328,17.237086534500122,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343974.9801986,17.337230682373047,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.0803194,17.437397718429565,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.1805778,17.537646293640137,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.281003,17.638088703155518,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.3811338,17.738194227218628,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.481253,17.838318586349487,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.581357,17.93843698501587,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.681474,18.03854727745056,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.7816384,18.13865876197815,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.8817596,18.238839864730835,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343975.981859,18.338932514190674,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.0820076,18.439050436019897,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.1823833,18.539448976516724,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.2826838,18.63975167274475,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.382856,18.739880800247192,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.4829843,18.840054988861084,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.5831084,18.940173625946045,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.6832554,19.040334463119507,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.7834349,19.14044451713562,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.883556,19.240630865097046,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343976.983678,19.340734720230103,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.083849,19.440873622894287,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.1839926,19.541049003601074,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.284125,19.641177892684937,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.3842955,19.741315364837646,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.4844139,19.841492891311646,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.584527,19.941588878631592,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.684648,20.041714429855347,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.78476,20.14183282852173,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.8848736,20.24194025993347,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343977.9849992,20.34205389022827,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.0851407,20.442190885543823,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.1853416,20.542330503463745,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.2894275,20.646477460861206,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.3899481,20.74701452255249,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.4900846,20.847182512283325,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.590194,20.947261095046997,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.6903012,21.04737162590027,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.7904177,21.147488594055176,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.8905163,21.24759340286255,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712343978.9906213,21.347692012786865,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
