TimeStamp, Counter, HostVehicleSpeed
1712335335.1975,14256.0,0.0
1712335335.2987,14257.0,0.0
1712335335.3967,14258.0,0.0
1712335335.497,14259.0,0.0
1712335335.5971,14260.0,0.0
1712335335.6969,14261.0,0.0
1712335335.7968,14262.0,0.0
1712335335.8973,14263.0,0.0
1712335335.9969,14264.0,0.0
1712335336.0974,14265.0,0.0
1712335336.1974,14266.0,0.0
1712335336.2985,14267.0,0.0
1712335336.3965,14268.0,0.0
1712335336.4969,14269.0,0.0
1712335336.5976,14270.0,0.0
1712335336.6965,14271.0,0.0
1712335336.7965,14272.0,0.0
1712335336.8966,14273.0,0.0
1712335336.9969,14274.0,0.0
1712335337.0971,14275.0,0.0
1712335337.1966,14276.0,0.0
1712335337.2965,14277.0,0.0
1712335337.3966,14278.0,0.0
1712335337.4968,14279.0,0.0
1712335337.5994,14280.0,0.0
1712335337.6963,14281.0,0.0
1712335337.7965,14282.0,0.0
1712335337.9197,14283.0,0.0
1712335337.9988,14284.0,0.0
1712335338.0971,14285.0,0.0
1712335338.1967,14286.0,0.0
1712335338.2964,14287.0,0.0
1712335338.3965,14288.0,0.0
1712335338.4969,14289.0,0.0
1712335338.5967,14290.0,0.0
1712335338.6975,14291.0,0.0
1712335338.7973,14292.0,0.0
1712335338.8997,14293.0,0.0
1712335338.9966,14294.0,0.0
1712335339.0981,14295.0,0.0
1712335339.1963,14296.0,0.0
1712335339.2972,14297.0,0.0
1712335339.3968,14298.0,0.0
1712335339.4971,14299.0,0.0
1712335339.5969,14300.0,0.0
1712335339.6962,14301.0,0.0
1712335339.7963,14302.0,0.0
1712335339.8969,14303.0,0.0
1712335339.9973,14304.0,0.0
1712335340.0963,14305.0,0.0
1712335340.1965,14306.0,0.0
1712335340.2964,14307.0,0.0
1712335340.3963,14308.0,0.0
1712335340.4972,14309.0,0.0
1712335340.5973,14310.0,0.0
1712335340.6969,14311.0,0.0
1712335340.7967,14312.0,0.0
1712335340.8965,14313.0,0.0
1712335340.9962,14314.0,0.0
1712335341.0975,14315.0,0.0
1712335341.197,14316.0,0.0
1712335341.2965,14317.0,0.0
1712335341.3963,14318.0,0.0
1712335341.4966,14319.0,0.0
1712335341.5988,14320.0,0.0
1712335341.7022,14321.0,0.0
1712335341.7977,14322.0,0.0
1712335341.8964,14323.0,0.0
1712335341.9962,14324.0,0.0
1712335342.0966,14325.0,0.0
1712335342.1962,14326.0,0.0
1712335342.297,14327.0,0.0
1712335342.3961,14328.0,0.0
1712335342.4972,14329.0,0.0
1712335342.5964,14330.0,0.0
1712335342.699,14331.0,0.0
1712335342.7986,14332.0,0.0
1712335342.8971,14333.0,0.0
1712335342.9986,14334.0,0.0
1712335343.0971,14335.0,0.0
1712335343.1964,14336.0,0.64
1712335343.2969,14337.0,0.57
1712335343.3963,14338.0,0.81
1712335343.4971,14339.0,0.9
1712335343.5977,14340.0,0.99
1712335343.697,14341.0,1.08
1712335343.7964,14342.0,1.18
1712335343.898,14343.0,1.27
1712335343.998,14344.0,1.36
1712335344.0965,14345.0,1.46
1712335344.1969,14346.0,1.54
1712335344.2997,14347.0,1.65
1712335344.3969,14348.0,1.74
1712335344.4961,14349.0,1.84
1712335344.5964,14350.0,1.94
1712335344.698,14351.0,2.04
1712335344.7962,14352.0,2.14
1712335344.8986,14353.0,2.22
1712335344.9963,14354.0,2.32
1712335345.0965,14355.0,2.43
1712335345.1965,14356.0,2.52
1712335345.2966,14357.0,2.61
1712335345.3967,14358.0,2.71
1712335345.4959,14359.0,2.79
1712335345.5966,14360.0,2.88
1712335345.6963,14361.0,2.95
1712335345.7963,14362.0,3.03
1712335345.9021,14363.0,3.09
1712335345.9984,14364.0,3.15
1712335346.0974,14365.0,3.2
1712335346.1969,14366.0,3.23
1712335346.2964,14367.0,3.25
1712335346.3961,14368.0,3.27
1712335346.4962,14369.0,3.29
1712335346.5967,14370.0,3.3
1712335346.6985,14371.0,3.31
1712335346.7963,14372.0,3.3
1712335346.8992,14373.0,3.32
1712335346.9998,14374.0,3.32
1712335347.0959,14375.0,3.33
1712335347.1964,14376.0,3.33
1712335347.2963,14377.0,3.34
1712335347.3959,14378.0,3.34
1712335347.4961,14379.0,3.35
1712335347.5965,14380.0,3.35
1712335347.6969,14381.0,3.37
1712335347.7968,14382.0,3.38
1712335347.8967,14383.0,3.38
1712335347.9964,14384.0,3.38
1712335348.0963,14385.0,3.4
1712335348.1961,14386.0,3.41
1712335348.2975,14387.0,3.4
1712335348.396,14388.0,3.41
1712335348.4978,14389.0,3.41
1712335348.5961,14390.0,3.41
1712335348.6965,14391.0,3.41
1712335348.7964,14392.0,3.41
1712335348.8966,14393.0,3.4
1712335348.9963,14394.0,3.4
1712335349.1043,14395.0,3.4
1712335349.1962,14396.0,3.4
1712335349.2962,14397.0,3.4
1712335349.3958,14398.0,3.39
1712335349.4963,14399.0,3.4
1712335349.5969,14400.0,3.39
1712335349.6975,14401.0,3.39
1712335349.7977,14402.0,3.39
1712335349.8962,14403.0,3.39
1712335349.9957,14404.0,3.38
1712335350.0969,14405.0,3.37
1712335350.1962,14406.0,3.37
1712335350.2963,14407.0,3.38
1712335350.396,14408.0,3.37
1712335350.4962,14409.0,3.36
1712335350.5978,14410.0,3.36
1712335350.6958,14411.0,3.36
1712335350.7958,14412.0,3.37
1712335350.8993,14413.0,3.37
1712335350.9961,14414.0,3.38
1712335351.0961,14415.0,3.37
1712335351.1961,14416.0,3.38
1712335351.2976,14417.0,3.38
1712335351.3971,14418.0,3.39
1712335351.4957,14419.0,3.39
1712335351.5962,14420.0,3.4
1712335351.6966,14421.0,3.39
1712335351.7957,14422.0,3.39
1712335351.8961,14423.0,3.39
1712335351.9959,14424.0,3.39
1712335352.0957,14425.0,3.39
1712335352.1958,14426.0,3.39
1712335352.2964,14427.0,3.39
1712335352.3956,14428.0,3.39
1712335352.4982,14429.0,3.39
1712335352.5959,14430.0,3.4
1712335352.6962,14431.0,3.4
1712335352.7959,14432.0,3.41
1712335352.8957,14433.0,3.41
1712335352.9966,14434.0,3.41
1712335353.096,14435.0,3.42
1712335353.1978,14436.0,3.42
1712335353.301,14437.0,3.42
1712335353.3963,14438.0,3.43
1712335353.4965,14439.0,3.42
1712335353.599,14440.0,3.43
1712335353.6983,14441.0,3.43
1712335353.7958,14442.0,3.44
1712335353.8968,14443.0,3.44
1712335353.9958,14444.0,3.44
1712335354.0964,14445.0,3.44
1712335354.1959,14446.0,3.44
1712335354.2957,14447.0,3.45
1712335354.3956,14448.0,3.45
1712335354.4957,14449.0,3.46
1712335354.5951,14450.0,3.47
1712335354.7019,14451.0,3.46
1712335354.7959,14452.0,3.46
1712335354.8967,14453.0,3.46
1712335354.996,14454.0,3.48
1712335355.0955,14455.0,3.48
1712335355.1961,14456.0,3.48
1712335355.2959,14457.0,3.49
1712335355.3951,14458.0,3.49
1712335355.4949,14459.0,3.5
1712335355.5956,14460.0,3.49
1712335355.6961,14461.0,3.51
1712335355.7954,14462.0,3.51
1712335355.8959,14463.0,3.52
1712335355.9957,14464.0,3.52
1712335356.0962,14465.0,3.53
1712335356.1964,14466.0,3.53
1712335356.2963,14467.0,3.54
1712335356.3956,14468.0,3.55
1712335356.496,14469.0,3.55
1712335356.5958,14470.0,3.56
1712335356.696,14471.0,3.56
1712335356.8948,14472.0,3.57
1712335356.8985,14473.0,3.58
1712335356.9957,14474.0,3.59
1712335357.0958,14475.0,3.59
1712335357.1959,14476.0,3.61
1712335357.2958,14477.0,3.61
1712335357.3952,14478.0,3.63
1712335357.5042,14479.0,3.62
1712335357.5953,14480.0,3.62
1712335357.6956,14481.0,3.63
1712335357.7961,14482.0,3.64
1712335357.8965,14483.0,3.64
1712335357.9984,14484.0,3.64
1712335358.0969,14485.0,3.65
1712335358.1954,14486.0,3.65
1712335358.2952,14487.0,3.65
1712335358.3956,14488.0,3.65
1712335358.4954,14489.0,3.67
1712335358.5962,14490.0,3.65
1712335358.6992,14491.0,3.66
1712335358.7959,14492.0,3.66
1712335358.8962,14493.0,3.67
1712335359.0039,14494.0,3.67
1712335359.0955,14495.0,3.67
1712335359.1952,14496.0,3.67
1712335359.2953,14497.0,3.67
1712335359.3951,14498.0,3.67
1712335359.4952,14499.0,3.67
1712335359.5955,14500.0,3.67
1712335359.6951,14501.0,3.66
1712335359.7955,14502.0,3.67
1712335359.8976,14503.0,3.67
1712335359.9953,14504.0,3.66
1712335360.0952,14505.0,3.66
1712335360.1952,14506.0,3.66
1712335360.2954,14507.0,3.65
1712335360.3976,14508.0,3.66
1712335360.4951,14509.0,3.66
1712335360.5954,14510.0,3.65
1712335360.695,14511.0,3.65
1712335360.7963,14512.0,3.66
1712335360.8963,14513.0,3.65
1712335360.9948,14514.0,3.65
1712335361.0964,14515.0,3.65
1712335361.1953,14516.0,3.65
1712335361.2961,14517.0,3.65
1712335361.396,14518.0,3.64
1712335361.4953,14519.0,3.64
1712335361.5955,14520.0,3.64
1712335361.6957,14521.0,3.64
1712335361.7954,14522.0,3.64
1712335361.8966,14523.0,3.64
1712335361.9963,14524.0,3.64
1712335362.0951,14525.0,3.63
1712335362.1959,14526.0,3.64
1712335362.2954,14527.0,3.64
1712335362.3972,14528.0,3.63
1712335362.4957,14529.0,3.63
1712335362.5948,14530.0,3.63
1712335362.6951,14531.0,3.63
1712335362.7953,14532.0,3.63
1712335362.895,14533.0,3.63
1712335362.9957,14534.0,3.63
1712335363.096,14535.0,3.63
1712335363.1949,14536.0,3.63
1712335363.2949,14537.0,3.62
1712335363.3954,14538.0,3.63
1712335363.4954,14539.0,3.63
1712335363.5949,14540.0,3.63
1712335363.6952,14541.0,3.63
1712335363.7948,14542.0,3.63
1712335363.8955,14543.0,3.63
1712335363.9951,14544.0,3.64
1712335364.0984,14545.0,3.63
1712335364.1957,14546.0,3.63
1712335364.2974,14547.0,3.64
1712335364.3968,14548.0,3.63
1712335364.4953,14549.0,3.65
1712335364.5949,14550.0,3.65
1712335364.6948,14551.0,3.65
1712335364.795,14552.0,3.64
1712335364.895,14553.0,3.65
1712335364.9948,14554.0,3.65
1712335365.0954,14555.0,3.65
1712335365.1951,14556.0,3.65
1712335365.2955,14557.0,3.65
1712335365.3986,14558.0,3.66
1712335365.4959,14559.0,3.67
1712335365.5962,14560.0,3.68
1712335365.6954,14561.0,3.68
1712335365.7956,14562.0,3.69
1712335365.8947,14563.0,3.69
1712335365.9947,14564.0,3.7
1712335366.0953,14565.0,3.7
1712335366.1947,14566.0,3.72
1712335366.2959,14567.0,3.72
1712335366.4001,14568.0,3.72
1712335366.4972,14569.0,3.72
1712335366.5958,14570.0,3.72
1712335366.6949,14571.0,3.73
1712335366.795,14572.0,3.73
1712335366.8988,14573.0,3.73
1712335366.9954,14574.0,3.74
1712335367.0956,14575.0,3.75
1712335367.1984,14576.0,3.75
1712335367.2991,14577.0,3.76
1712335367.395,14578.0,3.77
1712335367.4957,14579.0,3.77
1712335367.595,14580.0,3.78
1712335367.696,14581.0,3.79
1712335367.795,14582.0,3.8
1712335367.8944,14583.0,3.79
1712335367.9952,14584.0,3.8
1712335368.0975,14585.0,3.8
1712335368.1944,14586.0,3.8
1712335368.2948,14587.0,3.81
1712335368.3942,14588.0,3.81
1712335368.4983,14589.0,3.81
1712335368.5968,14590.0,3.82
1712335368.6949,14591.0,3.82
1712335368.7944,14592.0,3.82
1712335368.8952,14593.0,3.82
1712335368.9948,14594.0,3.82
1712335369.0955,14595.0,3.82
1712335369.1948,14596.0,3.82
1712335369.2946,14597.0,3.81
1712335369.3948,14598.0,3.8
1712335369.4971,14599.0,3.78
1712335369.5947,14600.0,3.78
1712335369.6962,14601.0,3.77
1712335369.7944,14602.0,3.77
1712335369.895,14603.0,3.76
1712335369.9948,14604.0,3.75
1712335370.0946,14605.0,3.74
1712335370.1946,14606.0,3.72
1712335370.2971,14607.0,3.72
1712335370.3944,14608.0,3.71
1712335370.4949,14609.0,3.69
1712335370.5948,14610.0,3.68
1712335370.696,14611.0,3.67
1712335370.7942,14612.0,3.65
1712335370.8943,14613.0,3.63
1712335370.9952,14614.0,3.61
1712335371.095,14615.0,3.59
1712335371.1946,14616.0,3.56
1712335371.2949,14617.0,3.52
1712335371.3945,14618.0,3.51
1712335371.4945,14619.0,3.49
1712335371.5948,14620.0,3.46
1712335371.696,14621.0,3.44
1712335371.7944,14622.0,3.41
1712335371.8947,14623.0,3.38
1712335371.9948,14624.0,3.32
1712335372.0944,14625.0,3.27
1712335372.1946,14626.0,3.18
1712335372.2949,14627.0,3.08
1712335372.3948,14628.0,3.0
1712335372.4959,14629.0,2.9
1712335372.5947,14630.0,2.81
1712335372.6944,14631.0,2.71
1712335372.7951,14632.0,2.61
1712335372.8944,14633.0,2.54
1712335372.9946,14634.0,2.46
1712335373.096,14635.0,2.38
1712335373.1951,14636.0,2.3
1712335373.3007,14637.0,2.23
1712335373.3942,14638.0,2.17
1712335373.4946,14639.0,2.11
1712335373.5971,14640.0,2.04
1712335373.6972,14641.0,1.98
1712335373.7947,14642.0,1.92
1712335373.8942,14643.0,1.88
1712335373.9953,14644.0,1.84
1712335374.0945,14645.0,1.81
1712335374.194,14646.0,1.81
1712335374.2946,14647.0,1.81
1712335374.3943,14648.0,1.79
1712335374.4967,14649.0,1.8
1712335374.5959,14650.0,1.81
1712335374.6954,14651.0,1.83
1712335374.7942,14652.0,1.87
1712335374.8941,14653.0,1.91
1712335374.9957,14654.0,1.97
1712335375.0944,14655.0,2.03
1712335375.1969,14656.0,2.1
1712335375.2956,14657.0,2.17
1712335375.3942,14658.0,2.25
1712335375.4958,14659.0,2.32
1712335375.5974,14660.0,2.39
1712335375.6978,14661.0,2.47
1712335375.7942,14662.0,2.55
1712335375.8979,14663.0,2.63
1712335375.9984,14664.0,2.69
1712335376.1006,14665.0,2.75
1712335376.195,14666.0,2.8
1712335376.2941,14667.0,2.84
1712335376.3988,14668.0,2.87
1712335376.4945,14669.0,2.88
1712335376.5944,14670.0,2.91
1712335376.6938,14671.0,2.92
1712335376.794,14672.0,2.93
1712335376.894,14673.0,2.94
1712335376.9942,14674.0,2.96
1712335377.0946,14675.0,2.98
1712335377.1942,14676.0,2.98
1712335377.2943,14677.0,2.99
1712335377.3942,14678.0,3.02
1712335377.4939,14679.0,3.03
1712335377.594,14680.0,3.05
1712335377.6946,14681.0,3.06
1712335377.8004,14682.0,3.1
1712335377.8943,14683.0,3.12
1712335377.9943,14684.0,3.14
1712335378.0954,14685.0,3.17
1712335378.1959,14686.0,3.19
1712335378.294,14687.0,3.22
1712335378.3941,14688.0,3.24
1712335378.494,14689.0,3.25
1712335378.5943,14690.0,3.26
1712335378.6972,14691.0,3.25
1712335378.7937,14692.0,3.26
1712335378.8943,14693.0,3.26
1712335378.9965,14694.0,3.25
1712335379.0961,14695.0,3.25
1712335379.1937,14696.0,3.25
1712335379.2978,14697.0,3.25
1712335379.3942,14698.0,3.25
1712335379.4942,14699.0,3.26
1712335379.5943,14700.0,3.27
1712335379.6943,14701.0,3.28
1712335379.7935,14702.0,3.3
1712335379.8939,14703.0,3.32
1712335379.9953,14704.0,3.34
1712335380.0957,14705.0,3.35
1712335380.1943,14706.0,3.37
1712335380.294,14707.0,3.39
1712335380.3943,14708.0,3.4
1712335380.4933,14709.0,3.42
1712335380.5944,14710.0,3.42
1712335380.6944,14711.0,3.44
1712335380.7984,14712.0,3.44
1712335380.8944,14713.0,3.44
1712335380.9979,14714.0,3.45
1712335381.0936,14715.0,3.45
1712335381.1943,14716.0,3.45
1712335381.2941,14717.0,3.45
1712335381.3947,14718.0,3.45
1712335381.4941,14719.0,3.45
1712335381.5937,14720.0,3.45
1712335381.6939,14721.0,3.45
1712335381.7946,14722.0,3.45
1712335381.8935,14723.0,3.46
1712335381.9935,14724.0,3.46
1712335382.0935,14725.0,3.46
1712335382.1975,14726.0,3.47
1712335382.3028,14727.0,3.46
1712335382.3935,14728.0,3.46
1712335382.4963,14729.0,3.46
1712335382.5937,14730.0,3.47
1712335382.6937,14731.0,3.46
1712335382.7939,14732.0,3.45
1712335382.8935,14733.0,3.46
1712335382.9942,14734.0,3.46
1712335383.0951,14735.0,3.46
1712335383.1951,14736.0,3.46
1712335383.294,14737.0,3.45
1712335383.3941,14738.0,3.45
1712335383.4939,14739.0,3.44
1712335383.5941,14740.0,3.44
1712335383.6964,14741.0,3.45
1712335383.7941,14742.0,3.44
1712335383.8937,14743.0,3.44
1712335383.9938,14744.0,3.43
1712335384.0935,14745.0,3.43
1712335384.1936,14746.0,3.43
1712335384.293,14747.0,3.42
1712335384.3932,14748.0,3.41
1712335384.4968,14749.0,3.41
1712335384.5935,14750.0,3.39
1712335384.6949,14751.0,3.38
1712335384.7936,14752.0,3.38
1712335384.8942,14753.0,3.37
1712335384.9958,14754.0,3.36
1712335385.0945,14755.0,3.35
1712335385.1933,14756.0,3.35
1712335385.2943,14757.0,3.34
1712335385.3935,14758.0,3.35
1712335385.4935,14759.0,3.33
1712335385.5943,14760.0,3.32
1712335385.6936,14761.0,3.32
1712335385.7933,14762.0,3.32
1712335385.8934,14763.0,3.31
1712335385.9935,14764.0,3.32
1712335386.0943,14765.0,3.3
1712335386.1934,14766.0,3.29
1712335386.2939,14767.0,3.29
1712335386.3936,14768.0,3.29
1712335386.4938,14769.0,3.28
1712335386.5939,14770.0,3.29
1712335386.6996,14771.0,3.27
1712335386.7935,14772.0,3.27
1712335386.8931,14773.0,3.28
1712335386.994,14774.0,3.27
1712335387.0935,14775.0,3.28
1712335387.1966,14776.0,3.28
1712335387.296,14777.0,3.29
1712335387.3934,14778.0,3.28
1712335387.4947,14779.0,3.28
1712335387.5933,14780.0,3.27
1712335387.6935,14781.0,3.27
1712335387.7937,14782.0,3.27
1712335388.0496,14783.0,3.27
1712335388.0518,14784.0,3.26
1712335388.0938,14785.0,3.24
1712335388.1934,14786.0,3.25
1712335388.2932,14787.0,3.24
1712335388.3936,14788.0,3.24
1712335388.4931,14789.0,3.24
1712335388.5943,14790.0,3.23
1712335388.7625,14791.0,3.23
1712335388.8369,14792.0,3.22
1712335388.8942,14793.0,3.23
1712335388.9951,14794.0,3.23
1712335389.0932,14795.0,3.22
1712335389.1929,14796.0,3.22
1712335389.2933,14797.0,3.21
1712335389.3931,14798.0,3.21
1712335389.4933,14799.0,3.2
1712335389.5928,14800.0,3.2
1712335389.693,14801.0,3.2
1712335389.7933,14802.0,3.19
1712335389.8935,14803.0,3.18
1712335389.9951,14804.0,3.17
1712335390.0935,14805.0,3.16
1712335390.1929,14806.0,3.16
1712335390.293,14807.0,3.16
1712335390.3932,14808.0,3.16
1712335390.4963,14809.0,3.15
1712335390.5932,14810.0,3.14
1712335390.6933,14811.0,3.15
1712335390.7926,14812.0,3.14
1712335390.8931,14813.0,3.15
1712335390.9932,14814.0,3.14
1712335391.0934,14815.0,3.12
1712335391.1933,14816.0,3.12
1712335391.2933,14817.0,3.12
1712335391.3936,14818.0,3.12
1712335391.493,14819.0,3.12
1712335391.5925,14820.0,3.12
1712335391.6931,14821.0,3.11
1712335391.7931,14822.0,3.11
1712335391.8934,14823.0,3.11
1712335391.9933,14824.0,3.1
1712335392.093,14825.0,3.11
1712335392.1931,14826.0,3.1
1712335392.2937,14827.0,3.11
1712335392.3933,14828.0,3.11
1712335392.4937,14829.0,3.11
1712335392.5931,14830.0,3.1
1712335392.6928,14831.0,3.11
1712335392.794,14832.0,3.11
1712335392.8931,14833.0,3.11
1712335392.995,14834.0,3.11
1712335393.0932,14835.0,3.1
1712335393.193,14836.0,3.11
1712335393.2931,14837.0,3.1
1712335393.3929,14838.0,3.11
1712335393.4928,14839.0,3.1
1712335393.5927,14840.0,3.1
1712335393.6929,14841.0,3.1
1712335393.7933,14842.0,3.1
1712335393.8931,14843.0,3.1
1712335393.9928,14844.0,3.1
1712335394.0941,14845.0,3.1
1712335394.1928,14846.0,3.1
1712335394.294,14847.0,3.11
1712335394.3928,14848.0,3.1
1712335394.4928,14849.0,3.1
1712335394.593,14850.0,3.1
1712335394.6927,14851.0,3.1
1712335394.7931,14852.0,3.11
1712335394.8933,14853.0,3.1
1712335394.9972,14854.0,3.1
1712335395.0929,14855.0,3.09
1712335395.1928,14856.0,3.1
1712335395.2955,14857.0,3.09
1712335395.3925,14858.0,3.09
1712335395.4925,14859.0,3.08
1712335395.5929,14860.0,3.09
1712335395.6929,14861.0,3.08
1712335395.7933,14862.0,3.08
1712335395.8928,14863.0,3.08
1712335395.9924,14864.0,3.08
1712335396.0933,14865.0,3.08
1712335396.1927,14866.0,3.08
1712335396.2992,14867.0,3.07
1712335396.393,14868.0,3.07
1712335396.4928,14869.0,3.08
1712335396.5923,14870.0,3.06
1712335396.6938,14871.0,3.07
1712335396.7983,14872.0,3.06
1712335396.8937,14873.0,3.07
1712335396.9945,14874.0,3.06
1712335397.0923,14875.0,3.05
1712335397.1928,14876.0,3.05
1712335397.2924,14877.0,3.06
1712335397.3923,14878.0,3.06
1712335397.493,14879.0,3.05
1712335397.5924,14880.0,3.05
1712335397.693,14881.0,3.06
1712335397.7926,14882.0,3.05
1712335397.8922,14883.0,3.05
1712335397.9922,14884.0,3.05
1712335398.092,14885.0,3.06
1712335398.1924,14886.0,3.06
1712335398.2938,14887.0,3.05
1712335398.3928,14888.0,3.06
1712335398.4927,14889.0,3.05
1712335398.5928,14890.0,3.06
1712335398.6927,14891.0,3.05
1712335398.7927,14892.0,3.06
1712335398.8928,14893.0,3.06
1712335398.9997,14894.0,3.06
1712335399.0986,14895.0,3.05
1712335399.1924,14896.0,3.05
1712335399.2926,14897.0,3.06
1712335399.3926,14898.0,3.05
1712335399.4923,14899.0,3.05
1712335399.5922,14900.0,3.05
1712335399.6929,14901.0,3.05
1712335399.7925,14902.0,3.05
1712335399.8948,14903.0,3.05
1712335399.9927,14904.0,3.05
1712335400.0925,14905.0,3.05
1712335400.1957,14906.0,3.05
1712335400.2944,14907.0,3.04
1712335400.3935,14908.0,3.04
1712335400.4938,14909.0,3.04
1712335400.5931,14910.0,3.02
1712335400.6943,14911.0,3.03
1712335400.7923,14912.0,3.02
1712335400.8961,14913.0,3.02
1712335400.9932,14914.0,3.02
1712335401.0922,14915.0,3.02
1712335401.1921,14916.0,3.02
1712335401.2935,14917.0,3.02
1712335401.3928,14918.0,3.02
1712335401.5489,14919.0,3.02
1712335401.71,14920.0,3.02
1712335401.7135,14921.0,3.02
1712335401.7925,14922.0,3.02
1712335401.8925,14923.0,3.02
1712335401.9924,14924.0,3.02
1712335402.0923,14925.0,3.02
1712335402.1923,14926.0,3.02
1712335402.2936,14927.0,3.02
1712335402.3935,14928.0,3.02
1712335402.4923,14929.0,3.02
1712335402.592,14930.0,3.03
1712335402.6919,14931.0,3.02
1712335402.7928,14932.0,3.03
1712335403.0674,14933.0,3.03
1712335403.0769,14934.0,3.04
1712335403.093,14935.0,3.04
1712335403.1929,14936.0,3.05
1712335403.2921,14937.0,3.05
1712335403.3921,14938.0,3.06
1712335403.4924,14939.0,3.06
1712335403.6062,14940.0,3.06
1712335403.6925,14941.0,3.06
1712335403.7924,14942.0,3.07
1712335403.9002,14943.0,3.06
1712335404.0404,14944.0,3.07
1712335404.0923,14945.0,3.07
1712335404.1918,14946.0,3.06
1712335404.2922,14947.0,3.06
1712335404.3924,14948.0,3.06
1712335404.4929,14949.0,3.07
1712335404.5922,14950.0,3.05
1712335404.7871,14951.0,3.06
1712335404.7968,14952.0,3.06
1712335404.8921,14953.0,3.05
1712335404.9921,14954.0,3.05
1712335405.0928,14955.0,3.06
1712335405.2279,14956.0,3.05
1712335405.3421,14957.0,3.06
1712335405.3923,14958.0,3.06
1712335405.4929,14959.0,3.05
1712335405.5934,14960.0,3.05
1712335405.6921,14961.0,3.05
1712335405.7922,14962.0,3.05
1712335405.8924,14963.0,3.05
1712335405.9919,14964.0,3.04
1712335406.0921,14965.0,3.05
1712335406.1921,14966.0,3.04
1712335406.2921,14967.0,3.03
1712335406.3924,14968.0,3.03
1712335406.4921,14969.0,3.04
1712335406.5918,14970.0,3.04
1712335406.6923,14971.0,3.04
1712335406.7918,14972.0,3.04
1712335406.8961,14973.0,3.04
1712335406.9932,14974.0,3.04
1712335407.0923,14975.0,3.04
1712335407.1928,14976.0,3.04
1712335407.2917,14977.0,3.04
1712335407.3917,14978.0,3.02
1712335407.4923,14979.0,3.02
1712335407.5925,14980.0,3.02
1712335407.6939,14981.0,3.01
1712335407.7935,14982.0,3.0
1712335407.8923,14983.0,3.0
1712335407.9922,14984.0,3.0
1712335408.0916,14985.0,2.99
1712335408.1919,14986.0,2.98
1712335408.2943,14987.0,2.98
1712335408.3963,14988.0,2.99
1712335408.4921,14989.0,2.99
1712335408.5934,14990.0,3.0
1712335408.6959,14991.0,2.99
1712335408.7924,14992.0,3.0
1712335408.8933,14993.0,3.01
1712335409.092,14995.0,3.01
1712335409.1918,14996.0,3.02
1712335409.2932,14997.0,3.02
1712335409.3915,14998.0,3.01
1712335409.4921,14999.0,3.01
1712335409.5914,15000.0,3.0
1712335409.6951,15001.0,3.0
1712335409.792,15002.0,2.99
1712335409.8921,15003.0,2.99
1712335409.9919,15004.0,3.0
1712335410.0921,15005.0,2.99
1712335410.1921,15006.0,2.98
1712335410.2929,15007.0,2.98
1712335410.3917,15008.0,2.98
1712335410.4919,15009.0,2.98
1712335410.5919,15010.0,2.99
1712335410.692,15011.0,2.97
1712335410.795,15012.0,2.98
1712335410.8926,15013.0,2.98
1712335410.9922,15014.0,2.98
1712335411.092,15015.0,2.98
1712335411.1942,15016.0,2.98
1712335411.2915,15017.0,2.98
1712335411.3918,15018.0,2.97
1712335411.4914,15019.0,2.96
1712335411.5913,15020.0,2.96
1712335411.6921,15021.0,2.96
1712335411.7917,15022.0,2.96
1712335411.8917,15023.0,2.95
1712335411.9921,15024.0,2.94
1712335412.092,15025.0,2.95
1712335412.192,15026.0,2.94
1712335412.2912,15027.0,2.95
1712335412.3916,15028.0,2.95
1712335412.4919,15029.0,2.94
1712335412.5931,15030.0,2.95
1712335412.6911,15031.0,2.95
1712335412.7982,15032.0,2.95
1712335412.8917,15033.0,2.95
1712335412.9933,15034.0,2.95
1712335413.0925,15035.0,2.95
1712335413.192,15036.0,2.95
1712335413.2914,15037.0,2.95
1712335413.3917,15038.0,2.94
1712335413.4923,15039.0,2.94
1712335413.592,15040.0,2.93
1712335413.6922,15041.0,2.93
1712335413.792,15042.0,2.92
1712335413.8922,15043.0,2.91
1712335413.9941,15044.0,2.91
1712335414.0913,15045.0,2.91
1712335414.1915,15046.0,2.91
1712335414.2913,15047.0,2.92
1712335414.3917,15048.0,2.92
1712335414.4913,15049.0,2.92
1712335414.5911,15050.0,2.93
1712335414.6914,15051.0,2.94
1712335414.7913,15052.0,2.94
1712335414.8942,15053.0,2.95
1712335414.9915,15054.0,2.94
1712335415.1024,15055.0,2.96
1712335415.1912,15056.0,2.96
1712335415.2918,15057.0,2.96
1712335415.3936,15058.0,2.96
1712335415.4917,15059.0,2.97
1712335415.5915,15060.0,2.96
1712335415.6912,15061.0,2.98
1712335415.7912,15062.0,2.97
1712335415.891,15063.0,2.96
1712335415.9915,15064.0,2.98
1712335416.0918,15065.0,2.98
1712335416.1938,15066.0,2.98
1712335416.2928,15067.0,2.98
1712335416.391,15068.0,2.98
1712335416.4916,15069.0,2.99
1712335416.5917,15070.0,2.99
1712335416.6918,15071.0,3.01
1712335416.791,15072.0,3.0
1712335416.8909,15073.0,3.01
1712335416.9911,15074.0,3.02
1712335417.0913,15075.0,3.01
1712335417.1912,15076.0,3.01
1712335417.2911,15077.0,3.0
1712335417.3912,15078.0,3.0
1712335417.4916,15079.0,2.99
1712335417.5913,15080.0,2.98
1712335417.6922,15081.0,2.98
1712335417.791,15082.0,2.98
