Latitude,Longitude,Elevation,Heading
41.7098303627913,-87.992019543558,230.334365844727,358.536355120292
41.709835883076,-87.9920197332069,230.342559814453,358.532994667221
41.7098411448399,-87.992019913127,230.350463867188,358.53192915771
41.7098461521955,-87.9920200857284,230.358062744141,358.533814289921
41.7098509057595,-87.9920202482739,230.365158081055,358.533814289921
41.7098554233173,-87.9920204035092,230.371444702148,358.533814289921
41.7098597629536,-87.9920205503786,230.377090454102,358.533814289921
41.7098639818282,-87.9920206963356,230.382385253906,358.533950893704
41.7098681133183,-87.9920208382962,230.38737487793,358.533950893704
41.7098721960786,-87.9920209783316,230.392318725586,358.534060176731
41.7098762416918,-87.9920211168321,230.397201538086,358.534196780515
41.7098801782288,-87.9920212519817,230.401824951172,358.534060176731
41.7098839575425,-87.9920213814937,230.406356811523,358.534060176731
41.7098875620534,-87.9920215045504,230.410583496094,358.534196780515
41.7098909877522,-87.992021621938,230.414443969727,358.534196780515
41.7098942453648,-87.9920217339491,230.418106079102,358.534196780515
41.7098973478105,-87.9920218405264,230.42155456543,358.534333384298
41.7099003255536,-87.9920219421174,230.424667358398,358.534196780515
41.7099032147131,-87.9920220412324,230.427169799805,358.534196780515
41.7099060467473,-87.9920221381096,230.429580688477,358.534196780515
41.7099088569524,-87.9920222343011,230.431991577148,358.534196780515
41.7099116804534,-87.9920223310492,230.434432983398,358.534196780515
41.7099145515188,-87.9920224294269,230.436965942383,358.534196780515
41.7099175043481,-87.9920225307453,230.439559936523,358.534333384298
41.7099205428137,-87.9920226349298,230.442184448242,358.534196780515
41.7099235590734,-87.9920227385549,230.444747924805,358.534333384298
41.7099264761947,-87.992022838654,230.447158813477,358.534196780515
41.7099292744051,-87.9920229339504,230.449371337891,358.534333384298
41.7099319679942,-87.9920230264007,230.451461791992,358.534333384298
41.7099345432549,-87.9920231148689,230.453430175781,358.534333384298
41.7099370058757,-87.9920231995214,230.455383300781,358.534333384298
41.7099393850875,-87.9920232803925,230.457122802734,358.534333384298
41.7099417149871,-87.9920233600701,230.458389282227,358.534196780515
41.7099440256963,-87.9920234391136,230.459533691406,358.534469988081
41.7099463486736,-87.9920235188601,230.46076965332,358.534469988081
41.7099487165765,-87.9920236001358,230.462051391602,358.534469988081
41.7099511608289,-87.9920236840882,230.46337890625,358.534333384298
41.7099536845494,-87.9920237704132,230.464706420898,358.534469988081
41.7099561901418,-87.9920238564055,230.46598815918,358.534333384298
41.7099586122567,-87.9920239392074,230.467163085937,358.534469988081
41.7099609412304,-87.9920240191031,230.468368530273,358.534606591865
41.7099631986861,-87.99202409654,230.469543457031,358.534469988081
41.7099654134778,-87.9920241725941,230.470733642578,358.534606591865
41.7099676144936,-87.9920242475006,230.47184753418,358.534469988081
41.7099698392229,-87.9920243237985,230.472900390625,358.534469988081
41.7099721216941,-87.9920244018551,230.473983764648,358.534469988081
41.7099744931599,-87.9920244831681,230.47509765625,358.534469988081
41.7099769863465,-87.9920245688992,230.47624206543,358.534469988081
41.7099796368242,-87.9920246591347,230.47737121582,358.534333384298
41.7099824825622,-87.9920247569816,230.478393554687,358.534333384298
41.709985556561,-87.9920248622191,230.479385375977,358.534469988081
41.7099888952817,-87.9920249768754,230.480545043945,358.534333384298
41.7099925053382,-87.9920251002908,230.481735229492,358.534333384298
41.7099962273146,-87.9920252279523,230.482833862305,358.534606591865
41.7099998976828,-87.9920253538493,230.483856201172,358.534469988081
41.7100034664455,-87.9920254760568,230.484939575195,358.534469988081
41.7100069343908,-87.9920255950655,230.485946655273,358.534606591865
41.7100103251296,-87.9920257110042,230.486953735352,358.534469988081
41.7100136763227,-87.9920258255114,230.487930297852,358.534469988081
41.7100170250141,-87.9920259405924,230.488922119141,358.534469988081
41.7100204074252,-87.9920260567406,230.489959716797,358.534469988081
41.7100238313006,-87.992026173804,230.490997314453,358.534469988081
41.7100272018546,-87.9920262893555,230.491928100586,358.534606591865
41.7100304564104,-87.9920264011887,230.492813110352,358.534606591865
41.7100335865382,-87.9920265082623,230.493667602539,358.534606591865
41.7100366123534,-87.992026611939,230.494552612305,358.534469988081
41.7100395638406,-87.9920267132919,230.495422363281,358.534469988081
41.7100424741374,-87.9920268130008,230.496322631836,358.534469988081
41.710045378437,-87.9920269126523,230.497222900391,358.534606591865
41.7100482858892,-87.9920270120341,230.498077392578,358.534469988081
41.7100511287457,-87.9920271093704,230.498886108398,358.534606591865
41.7100538655077,-87.9920272030716,230.49967956543,359.001436361257
41.7100564833247,-87.99202729298,230.500381469727,359.070639837927
41.7100589710936,-87.9920271679953,230.501083374023,359.070639837927
41.7100613398148,-87.9920271559513,230.501770019531,359.070639837927
41.7100636040864,-87.9920272017117,230.502471923828,359.072115158788
41.7100657870051,-87.9920272504731,230.503112792969,359.072333724842
41.7100679190013,-87.9920272974442,230.503784179687,359.072115158788
41.7100700292028,-87.9920273440538,230.504455566406,359.071076970034
41.71007215061,-87.992027390563,230.505126953125,359.071076970034
41.7100743184847,-87.9920274377723,230.505798339844,359.071076970034
41.7100765398521,-87.9920274863988,230.506484985352,359.071076970034
41.7100787358609,-87.9920275336941,230.507080078125,359.071076970034
41.7100808585699,-87.9920275803094,230.507675170898,359.071076970034
41.7100828887548,-87.9920276243513,230.508224487305,359.071076970034
41.7100848424873,-87.9920276666431,230.5087890625,359.070858403981
41.710086746428,-87.9920277078619,230.509353637695,359.070858403981
41.7100886351193,-87.9920277490864,230.509948730469,359.070858403981
41.7100905419727,-87.9920277905118,230.510543823242,359.071076970034
41.7100925038265,-87.9920278333716,230.511169433594,359.071076970034
41.7100945620081,-87.9920278781881,230.511810302734,359.070858403981
41.7100967522249,-87.9920279256785,230.512512207031,359.071076970034
41.7100991001782,-87.9920279769388,230.513259887695,359.070858403981
41.7101016370519,-87.9920280315759,230.514038085937,359.070858403981
41.7101043951265,-87.9920280915636,230.514923095703,359.071076970034
41.7101074090473,-87.9920281569823,230.515853881836,359.070858403981
41.7101107165776,-87.9920282289767,230.516906738281,359.070858403981
41.7101143546244,-87.9920283078109,230.518005371094,359.070858403981
41.710118350088,-87.9920283949364,230.519226074219,359.070639837927
41.7101227190402,-87.9920284897508,230.520568847656,359.070858403981
41.7101274504465,-87.9920285921967,230.522964477539,359.069820215227
41.7101323651872,-87.992028699342,230.524154663086,359.071076970034
41.7101372494288,-87.9920288053398,230.525009155273,359.071076970034
41.7101420038108,-87.9920289086062,230.525054931641,359.070858403981
41.7101465951618,-87.9920290086508,230.525085449219,359.070858403981
41.7101510660598,-87.992029105505,230.524444580078,359.071076970034
41.7101554817858,-87.9920292016621,230.524642944336,359.071076970034
41.710159845955,-87.9920292963847,230.525054931641,359.071076970034
41.7101640879581,-87.9920293882814,230.525405883789,359.071076970034
41.7101681634176,-87.9920294773635,230.525527954102,359.071076970034
41.7101720739271,-87.992029562168,230.52555847168,359.071076970034
41.7101758427205,-87.9920296440433,230.525604248047,359.071076970034
41.7101795056937,-87.9920297233651,230.525665283203,359.071076970034
41.7101831009185,-87.9920298014361,230.525772094727,359.071076970034
41.7101866678891,-87.9920298788874,230.52587890625,359.071076970034
41.7101902446601,-87.9920299567288,230.526031494141,359.071076970034
41.7101938717538,-87.9920300355314,230.526123046875,359.070858403981
41.7101975651902,-87.9920301158344,230.525421142578,359.071295536088
41.7102012234503,-87.992030195251,230.523651123047,359.071295536088
41.7102047637592,-87.99203027216,230.521911621094,359.071295536088
41.7102081682805,-87.9920303460336,230.520294189453,359.071295536088
41.7102114517153,-87.9920304173654,230.518798828125,359.071295536088
41.7102146430713,-87.9920304867376,230.517456054688,359.071295536088
41.7102177752462,-87.9920305549363,230.516174316406,359.071076970034
41.7102208857806,-87.9920306224638,230.514862060547,359.071076970034
41.7102239808428,-87.9920306896727,230.513473510742,359.071076970034
41.7102269927534,-87.9920307551259,230.511779785156,359.071076970034
41.7102298982612,-87.9920308186167,230.510131835937,359.071295536088
41.7102327046484,-87.9920308792097,230.508575439453,359.071295536088
41.710235436074,-87.9920309382823,230.507080078125,359.071295536088
41.7102381266347,-87.9920309967437,230.50569152832,359.071295536088
41.7102408120037,-87.9920310553371,230.504272460937,359.071295536088
41.7102435249927,-87.9920311140309,230.502883911133,359.071295536088
41.7102462989274,-87.9920311740731,230.501419067383,359.071295536088
41.7102491690354,-87.9920312371909,230.499954223633,359.070858403981
41.7102521693621,-87.9920313023801,230.498413085937,359.071076970034
41.7102553362145,-87.9920313699821,230.496658325195,359.070858403981
41.7102587119136,-87.9920314446046,230.494216918945,359.070858403981
41.7102623295282,-87.9920315232637,230.491439819336,359.070858403981
41.7102662275756,-87.9920316078301,230.488494873047,359.070858403981
41.7102704219389,-87.9920316994742,230.485321044922,359.070858403981
41.7102747541454,-87.9920317928111,230.481948852539,359.070639837927
41.7102790380507,-87.992031886171,230.478530883789,359.070858403981
41.7102831952152,-87.9920319764323,230.475204467773,359.071076970034
41.7102872105524,-87.9920320638389,230.471862792969,359.071076970034
41.710291109472,-87.9920321486664,230.468643188477,359.070858403981
41.710294926328,-87.9920322315142,230.46549987793,359.071076970034
41.7102986995862,-87.9920323133005,230.462463378906,359.070858403981
41.7103024698114,-87.9920323952532,230.459426879883,359.070858403981
41.7103062492117,-87.9920324775244,230.456359863281,359.071076970034
41.7103099548069,-87.9920325581,230.453308105469,359.070858403981
41.710313533413,-87.992032635514,230.45036315918,359.070858403981
41.7103169788275,-87.9920327104348,230.447540283203,359.071076970034
41.7103203003628,-87.9920327827305,230.444793701172,359.071076970034
41.7103234876612,-87.9920328517785,230.44221496582,359.071076970034
41.7103265369278,-87.9920329184051,230.439727783203,359.071076970034
41.7103294508697,-87.9920329812934,230.437362670898,359.071076970034
41.7103322343358,-87.9920330417487,230.435119628906,359.070858403981
41.7103348908472,-87.9920330994642,230.43293762207,359.070858403981
41.7103374449483,-87.992033155114,230.430877685547,359.070858403981
41.7103399335032,-87.9920332090166,230.428924560547,359.071076970034
41.7103423939581,-87.9920332626582,230.426986694336,359.071076970034
41.710344861575,-87.9920333163025,230.425033569336,359.070858403981
41.710347368857,-87.9920333705953,230.423004150391,359.071076970034
41.7103499461486,-87.9920334266669,230.420974731445,359.070858403981
41.7103526249849,-87.992033484784,230.418869018555,359.070858403981
41.7103554395568,-87.9920335462263,230.416641235352,359.070858403981
41.7103584238025,-87.9920336107729,230.414291381836,359.070639837927
41.7103616127054,-87.9920336800619,230.411727905273,359.070858403981
41.7103650445857,-87.9920337550286,230.40901184082,359.070639837927
41.7103687599825,-87.9920338359313,230.406051635742,359.070858403981
41.7103727985352,-87.9920339232691,230.402847290039,359.070858403981
41.7103771935738,-87.992034019056,230.399307250977,359.070858403981
41.7103819648322,-87.9920341225836,230.396484375,359.070858403981
41.7103871212972,-87.9920342346435,230.39225769043,359.070639837927
41.710392645642,-87.9920343546563,230.387588500977,359.070858403981
41.7103983593449,-87.9920344785479,230.382675170898,359.070230026577
41.7104040351705,-87.9920346019288,230.377807617187,359.070011460524
41.710409565123,-87.9920347223805,230.373107910156,359.070448592631
41.7104149210396,-87.9920348386234,230.368606567383,359.071076970034
41.7104201075957,-87.9920349516444,230.364334106445,359.071076970034
41.7104251464103,-87.9920350608726,230.360214233398,359.071076970034
41.7104300666095,-87.9920351681184,230.356246948242,359.071076970034
41.710434901037,-87.9920352727791,230.352340698242,359.070858403981
41.7104396704359,-87.9920353765448,230.348495483398,359.070858403981
41.7104443223407,-87.992035477321,230.344680786133,359.071076970034
41.710448811365,-87.9920355751622,230.340515136719,359.070858403981
41.7104531447845,-87.9920356691675,230.336517333984,359.071076970034
41.7104573074463,-87.9920357596842,230.333221435547,359.070858403981
41.710461297847,-87.9920358463363,230.330093383789,359.071076970034
41.7104651368814,-87.992035929887,230.327102661133,359.071076970034
41.7104688418506,-87.9920360104741,230.324172973633,359.071076970034
41.7104723978395,-87.9920360875495,230.3212890625,359.071076970034
41.7104757998879,-87.9920361614088,230.31852722168,359.071076970034
41.7104790503432,-87.9920362323073,230.31591796875,359.070858403981
41.7104821547181,-87.9920362994761,230.313400268555,359.070858403981
41.7104851190311,-87.9920363635436,230.310989379883,359.071076970034
41.7104879455568,-87.992036425399,230.308700561523,359.070858403981
41.7104906476124,-87.9920364845347,230.306533813477,359.070858403981
41.7104932520514,-87.9920365406636,230.304443359375,359.071076970034
41.7104957906443,-87.9920365959519,230.30241394043,359.071076970034
41.7104982971879,-87.9920366502074,230.300430297852,359.070858403981
41.710500805325,-87.9920367049391,230.298446655273,359.071076970034
