Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
419.6013,69.7178262,31.166691600000004,0.19,-0.019414796173359967
419.7013,69.7799633,31.194469400000003,0.19,-0.014785162840027842
419.8014,69.7799633,31.194469400000003,0.19,-0.010160154515020153
419.9014,69.7178262,31.166691600000004,0.19,-0.01478978784835228
420.0013,69.8421004,31.222247200000005,0.19,-0.010150885979816789
420.1014,69.7178262,31.166691600000004,0.19,-0.010141635963170281
420.2024,69.7178262,31.166691600000004,0.19,-0.014771269296505041
420.3024,69.8421004,31.222247200000005,0.19,-0.01013701095484262
420.4012,69.8421004,31.222247200000005,0.19,-0.01013701095484262
420.5013,69.7178262,31.166691600000004,0.19,-0.019387027604859774
420.6012,69.7178262,31.166691600000004,0.19,-0.010219436845784673
420.7014,69.8421004,31.222247200000005,0.19,0.003655615851626983
420.8012,69.7178262,31.166691600000004,0.19,-0.00562220645966105
420.9013,69.7178262,31.166691600000004,0.19,-0.014881473126325893
421.0014,69.8421004,31.222247200000005,0.19,-0.000955059169911097
421.1014,69.8421004,31.222247200000005,0.19,-0.000955059169911097
421.2013,69.7178262,31.166691600000004,0.19,-0.010223594371780751
421.3014,69.6556891,31.1389138,0.19,-0.01021896936345427
421.4014,69.7799633,31.194469400000003,0.19,-0.005603266722197508
421.5013,69.7799633,31.194469400000003,0.19,-0.005603266722197508
421.6013,69.8421004,31.222247200000005,0.19,0.0036559999444731937
421.7014,69.7799633,31.194469400000003,0.19,-0.005598641713868395
421.8012,69.8421004,31.222247200000005,0.19,-0.005580123106462054
421.9013,69.7178262,31.166691600000004,0.19,-0.010186575731071719
422.0015,69.7799633,31.194469400000003,0.19,-0.005566183182836368
422.1014,69.7799633,31.194469400000003,0.19,-0.005566183182836368
422.2003,69.7178262,31.166691600000004,0.19,-0.01487694223237931
422.3003,69.7799633,31.194469400000003,0.19,-0.005617675565712422
422.4004,69.7799633,31.194469400000003,0.19,-0.01024730889904718
422.5015,69.7178262,31.166691600000004,0.19,-0.010201562031340353
422.6003,69.7178262,31.166691600000004,0.19,-0.010201562031340353
422.7007,69.7799633,31.194469400000003,0.19,-0.0009745874769149324
422.8004,69.7799633,31.194469400000003,0.19,-0.005613498632559247
422.9005,69.7178262,31.166691600000004,0.19,-0.014868140290902283
423.0004,69.7178262,31.166691600000004,0.19,-0.014868140290902283
423.1004,69.7799633,31.194469400000003,0.19,-0.0010709161984912554
423.2006,69.6556891,31.1389138,0.19,-0.01499282701117396
423.3005,69.6556891,31.1389138,0.19,-0.01961783533618224
423.4004,69.6556891,31.1389138,0.19,-0.01961783533618224
423.5006,69.6556891,31.1389138,0.19,-0.01034930013431259
423.6005,69.6556891,31.1389138,0.19,-0.0196271224456059
423.7005,69.6556891,31.1389138,0.19,-0.01038633734913461
423.8004,69.7178262,31.166691600000004,0.19,-0.005752069748202125
423.9008,69.6556891,31.1389138,0.19,-0.010363258327220782
424.0005,69.7799633,31.194469400000003,0.19,-0.005719694301810644
424.1005,69.7178262,31.166691600000004,0.19,-0.01034932763514277
424.2005,69.6556891,31.1389138,0.19,-0.010349327635145403
424.3004,69.6556891,31.1389138,0.19,-0.019608594301810243
424.4005,69.7799633,31.194469400000003,0.19,-0.005728944318458337
424.5004,69.7178262,31.166691600000004,0.19,-0.010363211919392868
424.6004,69.7799633,31.194469400000003,0.19,-0.0011039452527227573
424.7005,69.7799633,31.194469400000003,0.19,0.004647152055763584
424.8005,69.593552,31.111136000000002,0.19,-0.009241747944233387
424.9006,69.593552,31.111136000000002,0.19,-0.018528875995048957
425.0006,69.7799633,31.194469400000003,0.19,-0.004639975995051987
425.1006,69.6556891,31.1389138,0.19,-0.004630707459852442
425.2004,69.6556891,31.1389138,0.19,-0.004630707459852442
425.3004,69.6556891,31.1389138,0.19,-0.009255715784858095
425.4005,69.7799633,31.194469400000003,0.19,-0.004626091683079507
425.5015,69.6556891,31.1389138,0.19,-0.013793682442155779
425.6005,69.7178262,31.166691600000004,0.19,0.00016053717553578354
425.7006,69.7178262,31.166691600000004,0.19,-0.004469096157796345
425.8006,69.6556891,31.1389138,0.19,-0.009098729491131696
425.9006,69.7799633,31.194469400000003,0.19,0.004790170508865278
426.0004,69.7799633,31.194469400000003,0.19,-0.004478364693004377
426.1004,69.7799633,31.194469400000003,0.19,0.004771651957012776
426.2014,69.593552,31.111136000000002,0.19,-0.008979734181601336
426.3004,69.7178262,31.166691600000004,0.19,-0.008886206235480932
426.4005,69.7799633,31.194469400000003,0.19,-0.0042611979104726526
426.5006,69.7178262,31.166691600000004,0.19,0.00036381041453622344
426.6004,69.7178262,31.166691600000004,0.19,0.00036381041453622344
426.7005,69.7178262,31.166691600000004,0.19,-0.00887697468194031
426.8005,69.7178262,31.166691600000004,0.19,0.0004008476293477207
426.9006,69.7178262,31.166691600000004,0.19,0.0004008476293477207
427.0004,69.7178262,31.166691600000004,0.19,-0.008849169020669435
427.1004,69.7178262,31.166691600000004,0.19,-0.008849169020669435
427.2005,69.7178262,31.166691600000004,0.19,0.00041936618120022215
427.3005,69.7178262,31.166691600000004,0.19,0.005044374506209101
427.4004,69.7178262,31.166691600000004,0.19,-0.0042148921604557524
427.5004,69.7178262,31.166691600000004,0.19,-0.0042148921604557524
427.6004,69.7178262,31.166691600000004,0.19,-0.008844525493791106
427.7005,69.593552,31.111136000000002,0.19,-0.013469533818799385
427.8005,69.593552,31.111136000000002,0.19,-0.018108444974443697
427.9004,69.593552,31.111136000000002,0.19,-0.008858428324426543
428.0004,69.7178262,31.166691600000004,0.19,-0.004219554205997052
428.1005,69.6556891,31.1389138,0.19,-0.008844562531005925
428.2005,69.6556891,31.1389138,0.19,-0.0041634368147951085
428.3005,69.593552,31.111136000000002,0.19,-0.013422703481461996
428.4016,69.7178262,31.166691600000004,0.19,-0.00426418056685336
428.5005,69.7178262,31.166691600000004,0.19,0.0003150808904480958
428.6006,69.593552,31.111136000000002,0.19,-0.008934935759569057
428.7005,69.6556891,31.1389138,0.19,-0.008911856737652595
428.8016,69.6556891,31.1389138,0.19,-0.008911856737652595
428.9006,69.7178262,31.166691600000004,0.19,0.0003895488937539271
429.0006,69.7178262,31.166691600000004,0.19,0.0003895488937539271
429.1017,69.7178262,31.166691600000004,0.19,-0.004240084439580831
429.2004,69.593552,31.111136000000002,0.19,-0.004380521903055024
429.3005,69.6556891,31.1389138,0.19,0.0002444864219532559
429.4017,69.7178262,31.166691600000004,0.19,0.0048192229173421
429.5006,69.7178262,31.166691600000004,0.19,0.0048192229173421
429.6005,69.7178262,31.166691600000004,0.19,0.0048192229173421
429.7005,69.7178262,31.166691600000004,0.19,0.0048192229173421
429.8005,69.7178262,31.166691600000004,0.19,0.0001849553164096083
429.9004,69.7178262,31.166691600000004,0.19,0.00479614389542827
430.0016,69.7178262,31.166691600000004,0.19,-0.0044909841553926015
430.1004,69.7178262,31.166691600000004,0.19,0.0001386491779395251
430.2005,69.593552,31.111136000000002,0.19,-0.004481734138742273
430.3004,69.7178262,31.166691600000004,0.19,0.004786801063122108
430.4005,69.7178262,31.166691600000004,0.19,-0.0044632155868950495
430.5004,69.7178262,31.166691600000004,0.19,0.00017105201403948186
430.6006,69.593552,31.111136000000002,0.19,-0.013699366415771809
430.7004,69.7178262,31.166691600000004,0.19,-0.004421544104483777
430.8005,69.593552,31.111136000000002,0.19,0.00021733924549603988
430.9004,69.593552,31.111136000000002,0.19,0.00021733924549603988
431.0005,69.593552,31.111136000000002,0.19,-0.01367156075450093
431.1014,69.593552,31.111136000000002,0.19,-0.004412294087830822
431.2004,69.593552,31.111136000000002,0.19,-0.004412294087830822
431.3005,69.6556891,31.1389138,0.19,0.0002127142371774582
431.4004,69.593552,31.111136000000002,0.19,-0.013671570013774226
431.5015,69.593552,31.111136000000002,0.19,-0.004503979254697954
431.6005,69.7178262,31.166691600000004,0.19,0.00017241805169969094
431.7004,69.593552,31.111136000000002,0.19,-0.009096117150169964
431.8004,69.593552,31.111136000000002,0.19,-0.0044664838168346115
431.9004,69.593552,31.111136000000002,0.19,-0.013725750483499456
432.0004,69.7178262,31.166691600000004,0.19,-0.0044664838168346115
432.1004,69.593552,31.111136000000002,0.19,-0.01372575048350472
432.2015,69.7178262,31.166691600000004,0.19,0.009184158569712882
432.3005,69.7178262,31.166691600000004,0.19,-0.00016863604307763754
432.4005,69.7178262,31.166691600000004,0.19,-0.004793644368085918
432.5007,69.593552,31.111136000000002,0.19,-0.009409421139554173
432.6005,69.593552,31.111136000000002,0.19,-0.009409421139554173
432.7005,69.593552,31.111136000000002,0.19,-0.009409421139554173
432.8005,69.593552,31.111136000000002,0.19,-0.009409421139554173
432.9009,69.7178262,31.166691600000004,0.19,-0.0001870439815174485
433.0006,69.593552,31.111136000000002,0.19,-0.00947417203233302
433.1005,69.6556891,31.1389138,0.19,-0.004839904431398488
433.2004,69.7178262,31.166691600000004,0.19,-0.0002056368304633636
433.3004,69.593552,31.111136000000002,0.19,-0.009464903497128207
433.4016,69.7178262,31.166691600000004,0.19,-0.0003154305063459669
433.5004,69.7178262,31.166691600000004,0.19,-0.0003154305063459669
433.6004,69.593552,31.111136000000002,0.19,-0.009574697173016075
433.7004,69.593552,31.111136000000002,0.19,-0.00032468052299892324
433.8015,69.593552,31.111136000000002,0.19,-0.00032468052299892324
433.9004,69.6556891,31.1389138,0.19,0.00435644519321189
434.0004,69.6556891,31.1389138,0.19,-0.004902821473452956
434.1005,69.593552,31.111136000000002,0.19,-0.004902821473452365
434.2004,69.593552,31.111136000000002,0.19,-0.004902821473452365
434.3005,69.593552,31.111136000000002,0.19,-0.0002731881401202387
434.4004,69.7178262,31.166691600000004,0.19,-0.00016317585285922088
434.5005,69.7178262,31.166691600000004,0.19,-0.00016317585285922088
434.6006,69.7178262,31.166691600000004,0.19,0.009086840797157932
434.7004,69.593552,31.111136000000002,0.19,-0.0048252491150646325
434.8004,69.7178262,31.166691600000004,0.19,0.004434017551600212
434.9004,69.7178262,31.166691600000004,0.19,-0.0002423797547980296
435.0006,69.7178262,31.166691600000004,0.19,-0.0002423797547980296
435.1005,69.593552,31.111136000000002,0.19,-0.009510914956667683
435.2005,69.7178262,31.166691600000004,0.19,0.009129574269947916
435.3005,69.593552,31.111136000000002,0.19,-0.004754700721725209
435.4005,69.7178262,31.166691600000004,0.19,-7.017055044920747e-05
435.5005,69.593552,31.111136000000002,0.19,-0.009329437217119317
435.6009,69.7178262,31.166691600000004,0.19,-0.00010706005908781383
435.7006,69.593552,31.111136000000002,0.19,-0.00939418810990868
435.8005,69.593552,31.111136000000002,0.19,-0.00939418810990868
435.9005,69.7178262,31.166691600000004,0.19,-0.00013492144324383503
436.0004,69.7178262,31.166691600000004,0.19,-0.00013492144324383503
436.1015,69.593552,31.111136000000002,0.19,-0.009293444357852473
436.2006,69.593552,31.111136000000002,0.19,-4.3427707835319576e-05
436.3004,69.6556891,31.1389138,0.19,-0.00467305175405598
436.4004,69.6556891,31.1389138,0.19,-0.00467305175405598
436.5005,69.7178262,31.166691600000004,0.19,-4.8043429047108416e-05
436.6006,69.593552,31.111136000000002,0.19,-5.72749825877276e-05
436.7004,69.593552,31.111136000000002,0.19,-0.00933509729387576
436.8004,69.593552,31.111136000000002,0.19,-8.508064385860566e-05
436.9005,69.6556891,31.1389138,0.19,0.004539927681149675
437.0004,69.593552,31.111136000000002,0.19,-9.433991978485637e-05
437.1007,69.7178262,31.166691600000004,0.19,0.009137232031029258
437.2009,69.593552,31.111136000000002,0.19,-0.0001035530654472779
437.3007,69.6556891,31.1389138,0.19,-8.965023481183794e-05
437.4007,69.7178262,31.166691600000004,0.19,0.009174250699458044
437.501,69.593552,31.111136000000002,0.19,-5.732125135607021e-05
437.6006,69.7178262,31.166691600000004,0.19,-0.00011366338757959893
437.7005,69.593552,31.111136000000002,0.19,-0.00011366338757959893
437.8005,69.7178262,31.166691600000004,0.19,0.009145603279085247
437.9006,69.593552,31.111136000000002,0.19,-0.00010441337093190691
438.0016,69.7178262,31.166691600000004,0.19,-0.00019608927852048005
438.1005,69.593552,31.111136000000002,0.19,-0.00029907404427259403
438.2005,69.5314149,31.083358200000003,0.19,-0.01408723029221084
438.3004,69.6556891,31.1389138,0.19,-0.004818695090347051
438.4005,69.6556891,31.1389138,0.19,-0.004818695090347051
438.5005,69.593552,31.111136000000002,0.19,-0.0002075433272052766
438.6005,69.593552,31.111136000000002,0.19,-0.0002075433272052766
438.7005,69.5314149,31.083358200000003,0.19,-0.004837176660540035
438.8005,69.5314149,31.083358200000003,0.19,-0.004837176660540035
438.9005,69.5314149,31.083358200000003,0.19,-0.014059553818576761
439.0005,69.6556891,31.1389138,0.19,0.004486840898908328
439.1005,69.6556891,31.1389138,0.19,-0.00014742670202620248
439.2005,69.5314149,31.083358200000003,0.19,-0.014040960969630844
439.3005,69.6556891,31.1389138,0.19,0.004477572363698254
439.4015,69.593552,31.111136000000002,0.19,-0.00925569600662183
439.5005,69.5314149,31.083358200000003,0.19,-0.013932093313019476
439.6004,69.5314149,31.083358200000003,0.19,-0.0046728266463493635
439.7004,69.6556891,31.1389138,0.19,0.004586440020314889
439.8004,69.5314149,31.083358200000003,0.19,-0.0046728266463493635
439.9014,69.593552,31.111136000000002,-0.25,-0.004770156983022334
440.0004,69.5314149,31.083358200000003,-0.25,-0.00944655428941998
440.1007,69.593552,31.111136000000002,-0.25,-0.00020575998900493702
440.2005,69.2828665,30.972247000000003,-0.25,-0.02340031576723734
440.3004,69.22072940000001,30.944469200000004,-0.25,-0.028034583368169233
440.4005,69.1585923,30.9166914,-0.25,-0.04192812689504776
440.5005,69.1585923,30.9166914,-0.25,-0.04192812689504776
440.6007,68.8479068,30.777802400000002,-0.25,-0.0650300896362251
440.7005,68.7857697,30.750024600000003,-0.25,-0.06039117848058343
440.8005,68.7236326,30.7222468,-0.25,-0.074280078480581
440.9005,68.6614955,30.694469,-0.25,-0.07890971181391312
441.0006,68.5993584,30.666691200000006,-0.25,-0.08353472013892081
441.1004,68.35081,30.555580000000003,-0.25,-0.09282182955963782
441.2006,68.35081,30.555580000000003,-0.25,-0.10208109622630791
441.3004,68.2265358,30.5000244,-0.25,-0.1020996518709311
441.4005,68.1643987,30.472246600000002,-0.25,-0.11598392686260423
441.5007,68.10226159999999,30.444468800000003,-0.25,-0.1113450527441721
441.6014,67.9779874,30.388913200000005,-0.25,-0.12976233225241687
441.7016,67.729439,30.277802,-0.25,-0.13895677439454904
441.8004,67.7915761,30.3055798,-0.25,-0.13427091069684527
441.9006,67.6673019,30.250024200000006,-0.25,-0.15277096245998545
442.0005,67.6673019,30.250024200000006,-0.25,-0.15277096245998545
442.1005,67.4187535,30.138913000000002,-0.25,-0.1621309728787065
442.2004,67.35661640000001,30.111135200000003,-0.25,-0.16676524047964103
442.3005,67.35661640000001,30.111135200000003,-0.25,-0.17140415163528477
442.4007,67.2323422,30.055579600000005,-0.25,-0.1806449367317607
442.5006,67.1702051,30.027801800000002,-0.25,-0.18990421265770205
442.6004,67.108068,30.000024000000003,-0.25,-0.18529310716333125
442.7005,66.9837938,29.9444684,-0.25,-0.1945431238133484
442.8004,66.9216567,29.916690600000003,-0.25,-0.19917739141428029
442.9005,66.8595196,29.8889128,-0.25,-0.20842740806429744
443.0004,66.61097120000001,29.777801600000004,-0.25,-0.22233021086710103
443.1015,66.61097120000001,29.777801600000004,-0.25,-0.23156178281791515
443.2005,66.486697,29.722246000000002,-0.25,-0.2316737923342345
443.3004,66.3624228,29.6666904,-0.25,-0.2455812386917426
443.4005,66.3624228,29.6666904,-0.25,-0.25021087202507797
443.5004,66.2381486,29.611134800000002,-0.25,-0.2502478352761329
443.6005,66.1760115,29.583357000000003,-0.25,-0.26416929607771356
443.7005,66.1138744,29.555579200000004,-0.25,-0.2595303942091786
443.8006,65.865326,29.444468000000004,-0.25,-0.28728969417587724
443.9006,65.9274631,29.4722458,-0.25,-0.27341004419252857
444.0004,65.80318890000001,29.416690200000005,-0.25,-0.29185545726289164
444.1005,65.7410518,29.388912400000002,-0.25,-0.28711821415547834
444.2016,65.61677759999999,29.3333568,-0.25,-0.2916471037367521
444.3006,65.5546405,29.305579,-0.25,-0.3055920362450137
444.4005,65.4925034,29.277801200000003,-0.25,-0.3102263038459456
444.5004,65.3682292,29.222245600000004,-0.25,-0.31486520571447973
444.6016,65.3060921,29.1944678,-0.25,-0.3194399422098686
444.7005,65.1818179,29.138912200000004,-0.25,-0.3241725603089609
444.8005,65.1196808,29.1111344,-0.25,-0.3288021936422936
444.9006,64.9954066,29.0555788,-0.25,-0.3380522102923108
445.0005,64.9332695,29.027801000000004,-0.25,-0.3519457445599143
445.1008,64.80899529999999,28.972245400000002,-0.25,-0.36117731651072843
445.2005,64.7468582,28.944467600000003,-0.25,-0.356561613869469
445.3005,64.68472109999999,28.9166898,-0.25,-0.3704505138694659
445.4005,64.4983098,28.833356400000003,-0.25,-0.37975561848992445
445.5004,64.4361727,28.805578600000004,-0.25,-0.37971348878446143
445.6004,64.3740356,28.7778008,-0.25,-0.3843431221177968
445.7004,64.3118985,28.750023000000002,-0.25,-0.3982320221177931
445.8005,64.12548720000001,28.666689600000005,-0.25,-0.4028477804261537
445.9004,64.12548720000001,28.666689600000005,-0.25,-0.4074315758056916
446.0006,64.0633501,28.638911800000002,-0.25,-0.40737557104752986
446.1014,63.939075900000006,28.583356200000004,-0.25,-0.42117713744621743
446.2005,63.8769388,28.5555784,-0.25,-0.40265426010727395
446.3004,63.752664599999996,28.5000228,-0.25,-0.4072885277082065
446.4004,63.6905275,28.472245,-0.25,-0.4072931527165324
446.5004,63.6283904,28.444467200000005,-0.25,-0.41192278604986393
