Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
218.1405,0.0,0.0,-2.01,-2.01
218.2405,0.0,0.0,-2.01,-2.01
218.3405,0.0,0.0,-2.01,-2.01
218.4405,0.0,0.0,-2.01,-2.01
218.5404,0.0,0.0,-2.01,-2.01
218.6415,0.0,0.0,-2.01,-2.01
218.7404,0.0,0.0,-2.01,-2.01
218.8404,0.0,0.0,-2.01,-2.01
218.9405,0.0,0.0,-2.01,-2.01
219.0405,0.0,0.0,-2.01,-2.01
219.1404,0.0,0.0,-2.01,-2.01
219.2404,0.0,0.0,-2.01,-2.01
219.3404,0.0,0.0,-2.01,-2.01
219.4405,0.0,0.0,-2.01,-2.01
219.5405,0.0,0.0,-2.01,-2.01
219.6406,0.0,0.0,-2.01,-2.01
219.7407,0.0,0.0,-2.01,-2.01
219.8405,0.0,0.0,-2.01,-2.01
219.9406,0.0,0.0,-2.01,-2.01
220.0405,0.0,0.0,-2.01,-2.01
220.1405,0.0,0.0,-2.01,-2.01
220.2405,0.0,0.0,-2.01,-2.01
220.3406,0.0,0.0,-2.01,-2.01
220.4405,0.0,0.0,-2.01,-2.01
220.5405,0.0,0.0,-2.01,-2.01
220.6405,0.0,0.0,-2.01,-2.01
220.7405,0.0,0.0,-2.01,-2.01
220.8406,0.0,0.0,-2.01,-2.01
220.9405,0.0,0.0,-2.01,-2.01
221.0407,0.0,0.0,-2.01,-2.01
221.1405,0.0,0.0,-2.01,-2.01
221.2405,0.0,0.0,-2.01,-2.01
221.3407,0.0,0.0,-2.01,-2.01
221.4404,0.0,0.0,-2.01,-2.01
221.5405,0.0,0.0,-2.01,-2.01
221.6406,0.0,0.0,-2.01,-2.01
221.7405,0.0,0.0,-2.01,-2.01
221.8404,0.0,0.0,-2.01,-2.01
221.9405,0.0,0.0,-2.01,-2.01
222.0405,0.0,0.0,-2.01,-2.01
222.1405,0.0,0.0,-2.01,-2.01
222.2404,0.0,0.0,-2.01,-2.01
222.3407,0.0,0.0,-2.01,-2.01
222.4405,0.0,0.0,-2.01,-2.01
222.5405,0.0,0.0,-2.01,-2.01
222.6405,0.0,0.0,-2.01,-2.01
222.7405,0.0,0.0,-2.01,-2.01
222.8405,0.0,0.0,-2.01,-2.01
222.9405,0.0,0.0,-2.01,-2.01
223.0405,0.0,0.0,-2.01,-2.01
223.1405,0.0,0.0,-2.01,-2.01
223.2405,0.0,0.0,-2.01,-2.01
223.3407,0.0,0.0,-2.01,-2.01
223.4405,0.0,0.0,-2.01,-2.01
223.5406,0.0,0.0,-2.01,-2.01
223.6407,0.0,0.0,-2.01,-2.01
223.7405,0.0,0.0,-2.01,-2.01
223.8405,0.0,0.0,-2.01,-2.01
223.9405,0.0,0.0,-2.01,-2.01
224.0417,0.0,0.0,-2.01,-2.01
224.1405,0.0,0.0,-2.01,-2.01
224.2405,0.0,0.0,-2.01,-2.01
224.3418,0.0,0.0,-2.01,-2.01
224.4405,0.0,0.0,-2.01,-2.01
224.5407,0.0,0.0,-2.01,-2.01
224.6406,0.0,0.0,-2.01,-2.01
224.7405,0.0,0.0,-2.01,-2.01
224.8405,0.0,0.0,-2.01,-2.01
224.9405,0.0,0.0,-2.01,-2.01
225.0405,0.0,0.0,-2.01,-2.01
225.1405,0.0,0.0,-2.01,-2.01
225.2405,0.0,0.0,-2.01,-2.01
225.3416,0.0,0.0,-2.01,-2.01
225.4404,0.0,0.0,-2.01,-2.01
225.5405,0.0,0.0,-2.01,-2.01
225.6405,0.0,0.0,-2.01,-2.01
225.7406,0.0,0.0,-2.01,-2.01
225.8405,0.0,0.0,-2.01,-2.01
225.9406,0.0,0.0,-2.01,-2.01
226.0405,0.0,0.0,-2.01,-2.01
226.1405,0.0,0.0,-2.01,-2.01
226.2405,0.0,0.0,-2.01,-2.01
226.3407,0.0,0.0,-2.01,-2.01
226.4407,0.0,0.0,-2.01,-2.01
226.5405,0.0,0.0,-2.01,-2.01
226.6404,0.0,0.0,-2.01,-2.01
226.7405,0.0,0.0,-2.01,-2.01
226.8404,0.0,0.0,-2.01,-2.01
226.9405,0.0,0.0,-2.01,-2.01
227.0405,0.0,0.0,-2.01,-2.01
227.1408,0.0,0.0,-2.01,-2.01
227.2404,0.0,0.0,-2.01,-2.01
227.3407,0.0,0.0,-2.01,-2.01
227.4406,0.0,0.0,-2.01,-2.01
227.5404,0.0,0.0,-2.01,-2.01
227.6404,0.0,0.0,-2.01,-2.01
227.7405,0.0,0.0,-2.01,-2.01
227.8407,0.0,0.0,-2.01,-2.01
227.9405,0.0,0.0,-2.01,-2.01
228.0405,0.0,0.0,-2.01,-2.01
228.1406,0.0,0.0,-2.01,-2.01
228.2405,0.0,0.0,-2.01,-2.01
228.3404,0.0,0.0,-2.01,-2.01
228.4405,0.0,0.0,-2.01,-2.01
228.5405,0.0,0.0,-2.01,-2.01
228.6405,0.0,0.0,-2.01,-2.01
228.7405,0.0,0.0,-2.01,-2.01
228.8405,0.0,0.0,-2.01,-2.01
228.9408,0.0,0.0,-2.01,-2.01
229.0405,0.0,0.0,-2.01,-2.01
229.1405,0.0,0.0,-2.01,-2.01
229.2405,0.0,0.0,-2.01,-2.01
229.3407,0.0,0.0,-2.01,-2.01
229.4405,0.0,0.0,-2.01,-2.01
229.5405,0.0,0.0,-2.01,-2.01
229.6405,0.0,0.0,-2.01,-2.01
229.7407,0.0,0.0,-2.01,-2.01
229.8406,0.0,0.0,-2.01,-2.01
229.9405,0.0,0.0,-2.01,-2.01
230.0405,0.0,0.0,-2.01,-2.01
230.1405,0.0,0.0,-2.01,-2.01
230.2406,0.0,0.0,-2.01,-2.01
230.3405,0.0,0.0,-2.01,-2.01
230.4405,0.0,0.0,-2.01,-2.01
230.5405,0.0,0.0,-2.01,-2.01
230.6405,0.0,0.0,-2.01,-2.01
230.7405,0.0,0.0,-2.01,-2.01
230.8407,0.0,0.0,-2.01,-2.01
230.9407,0.0,0.0,-2.01,-2.01
231.0405,0.0,0.0,-2.01,-2.01
231.1405,0.0,0.0,-2.01,-2.01
231.2415,0.0,0.0,-2.01,-2.01
231.3415,0.0,0.0,-2.01,-2.01
231.4405,0.0,0.0,-2.01,-2.01
231.5406,0.0,0.0,-2.01,-2.01
231.6406,0.0,0.0,-2.01,-2.01
231.7405,0.0,0.0,-2.01,-2.01
231.8406,0.0,0.0,-2.01,-2.01
231.9408,0.0,0.0,-2.01,-2.01
232.0405,0.0,0.0,0.5,-2.01
232.1404,0.0,0.0,0.5,-2.01
232.2405,0.0,0.0,0.5,-2.01
232.3405,0.0,0.0,0.5,-2.01
232.4405,0.0,0.0,0.5,-2.01
232.5405,0.0,0.0,0.5,-2.01
232.6405,0.0,0.0,0.5,-2.01
232.7405,0.0,0.0,0.5,-2.01
232.8406,0.0,0.0,0.5,-2.01
232.9415,0.0,0.0,0.5,-2.01
233.0405,0.0,0.0,0.5,-2.01
233.1405,0.0,0.0,0.5,-2.01
233.2405,0.0,0.0,0.5,-2.01
233.3405,0.0,0.0,0.5,-2.01
233.4405,0.0,0.0,0.5,-2.01
233.5404,0.0,0.0,0.5,-2.01
233.6405,0.0,0.0,0.5,-2.01
233.7404,0.0,0.0,0.5,-2.01
233.8405,0.0,0.0,0.5,-2.01
233.9406,0.0,0.0,0.5,-2.01
234.0415,0.0,0.0,0.5,-2.01
234.1407,0.0,0.0,0.5,-2.01
234.2405,0.0,0.0,0.5,-2.01
234.3405,0.0,0.0,0.5,-2.01
234.4405,0.0,0.0,0.5,-2.01
234.5405,0.0,0.0,0.5,-2.01
234.6405,0.0,0.0,0.5,-2.01
234.7406,0.0,0.0,0.5,-2.01
234.8405,0.0,0.0,0.5,-2.01
234.9405,0.0,0.0,0.5,-2.01
235.0405,0.0,0.0,0.5,-2.01
235.1405,0.0,0.0,0.5,-2.01
235.2405,0.0,0.0,0.5,-2.01
235.3405,0.0,0.0,0.5,-2.01
235.4406,0.0,0.0,0.5,-2.01
235.5405,0.0,0.0,0.5,-2.01
235.6405,0.9941936,0.4444448000000001,0.5,-2.01
235.7406,0.9320565000000001,0.416667,0.5,-1.584768129211451
235.8405,0.9941936,0.4444448000000001,0.5,-1.5685597782771847
235.9405,1.1184678000000001,0.5000004,0.5,-1.5631585393882965
236.041,1.1184678000000001,0.5000004,0.5,-1.5631585393882965
236.1405,1.242742,0.555556,0.5,-1.553852743743406
236.2405,1.3048791,0.5833338000000001,0.5,-1.5445934770767389
236.3407,1.3670162000000001,0.6111116000000001,0.5,-1.549232351195169
236.4405,1.4912904,0.6666672,0.5,-1.530685993682012
236.5405,1.5534275,0.6944450000000001,0.5,-1.5353063769986965
236.6405,1.6155646000000001,0.7222228,0.5,-1.521417476998696
236.7405,1.7398388,0.7777784,0.5,-1.5167878436653623
236.8405,1.8019759,0.8055562000000001,0.5,-1.5005985765409364
236.9404,1.9262501,0.8611118000000001,0.5,-1.4913300413390695
237.0406,2.0505242999999997,0.9166674,0.5,-1.46477142581866
237.1405,2.1126614,0.9444452000000001,0.5,-1.4330858783067622
237.2404,2.1747985,0.9722230000000001,0.5,-1.4099330773724932
237.3404,2.2990727,1.0277786000000002,0.5,-1.3497478440391566
237.4405,2.3612098,1.0555564,0.5,-1.303414427305748
237.5405,2.485484,1.111112,0.5,-1.238655060738982
237.6405,2.5476210999999997,1.1388898,0.5,-1.1692105607389776
237.7405,2.6097582,1.1666676000000002,0.5,-1.1321734940723087
237.8405,2.7340324000000003,1.2222232000000002,0.5,-1.0580993607389713
237.9407,2.7961695,1.2500010000000001,0.5,-1.0256733625851344
238.0405,2.8583065999999997,1.2777788,0.5,-0.9747843681794064
238.1405,2.9825808,1.3333344,0.5,-0.9284509607052617
238.2407,3.0447179,1.3611122000000002,0.5,-0.8960805182069738
238.3405,3.106855,1.3888900000000002,0.5,-0.85440454038466
238.4405,3.1689920999999996,1.4166678,0.5,-0.8219971070513249
238.5406,3.2311292000000003,1.4444456,0.5,-0.7896220487762751
238.6405,3.3554034,1.5000012000000003,0.5,-0.7433164469077366
238.7405,3.4175405,1.5277790000000002,0.5,-0.7062469403678603
238.8405,3.4796776,1.5555568,0.5,-0.6738395070345251
238.9405,3.6039518,1.6111124000000001,0.5,-0.6321728070345229
239.0417,3.6660889,1.6388902000000003,0.5,-0.5905610038724765
239.1405,3.7282260000000003,1.666668,0.5,-0.5454668691855729
239.2405,3.7903631,1.6944458,0.5,-0.5137859559412759
239.3406,3.9146373,1.7500014000000002,0.5,-0.46749887262459033
239.4406,3.9767744,1.7777792000000003,0.5,-0.43046180595792133
239.5405,4.0389115,1.805557,0.5,-0.4026793716903265
239.6405,4.1010485999999995,1.8333348,0.5,-0.35638303835699053
239.7406,4.2253228,1.8888904000000002,0.5,-0.31935522170697184
239.8405,4.2874599,1.9166682000000004,0.5,-0.29159591248099503
239.9405,4.349597,1.9444460000000001,0.5,-0.24525787073924935
240.0405,4.4738712000000005,2.0000016,0.5,-0.2128504374059234
240.1406,4.5360083,2.0277794,0.5,-0.17118836241424631
240.2405,4.6602825,2.0833350000000004,0.5,-0.1341697772623261
240.3405,4.7224196,2.1111128,0.5,-0.10173453832338457
240.4405,4.8466938,2.1666684000000003,0.5,-0.06010021338165839
240.5405,4.9088309,2.1944462000000002,0.5,-0.023030706841792425
240.6405,4.970968,2.222224,0.5,0.014006359824876264
240.7405,5.0331051,2.2500018,0.5,0.0464137931582114
240.8409,5.1573793000000006,2.3055574000000005,0.5,0.08341397031624691
240.9405,5.2195164,2.3333352000000005,0.5,0.11583999655453595
241.0405,5.3437906,2.3888908,0.5,0.1713493464712715
241.1405,5.4059276999999994,2.4166686,0.5,0.19451605020834384
241.2407,5.530201900000001,2.4722242000000003,0.5,0.23616426863815274
241.3406,5.592339,2.5000020000000003,0.5,0.27320596957242255
241.4408,5.716613199999999,2.5555576,0.5,0.3055949213355642
241.5406,5.840887400000001,2.6111132,0.5,0.333391276980181
241.6406,5.9651616,2.6666688,0.5,0.370400593596899
241.7406,6.027298699999999,2.6944466,0.5,0.379655235255241
241.8406,6.151572900000001,2.7500022000000004,0.5,0.3842802343209736
241.9408,6.2758471,2.8055578000000003,0.5,0.38426175275077995
242.0406,6.4001213,2.8611134000000003,0.5,0.39353957506206766
242.1407,6.5243955,2.916669,0.5,0.39348379606719397
242.2407,6.648669699999999,2.9722246,0.5,0.39811342940052746
242.3408,6.7729439000000005,3.0277802000000005,0.5,0.40274305350230755
242.4408,6.8972181,3.0833358,0.5,0.40272449785768427
242.5406,7.0214923,3.1388914000000003,0.5,0.4073726868356398
242.6407,7.1457665,3.1944470000000003,0.5,0.41199307015232306
242.7409,7.2700407,3.2500026,0.5,0.4119745885821295
242.8407,7.3943149,3.3055582000000006,0.5,0.41662277756008625
242.9406,7.5185891,3.3611138,0.5,0.4166227775600888
243.0407,7.6428633,3.4166694000000004,0.5,0.41663200911363224
243.1407,7.7671375000000005,3.4722250000000003,0.5,0.42125700817936207
243.2406,7.8914117,3.5277806000000003,0.5,0.42589127578029673
243.3408,8.015685900000001,3.5833362000000006,0.5,0.42587279421010316
243.4409,8.1399601,3.6388918,0.5,0.4304978025351115
243.5407,8.2642343,3.6944474000000005,0.5,0.4305163581797375
243.6407,8.326371400000001,3.7222252000000005,0.5,0.43051635817973616
243.7407,8.4506456,3.7777808000000004,0.5,0.43514599151306965
243.8407,8.5749198,3.8333364000000008,0.5,0.4351459915130697
243.9406,8.699194,3.8888920000000002,0.5,0.43979413416670227
244.0407,8.823468199999999,3.9444476,0.5,0.4444052396610752
244.1407,8.947742400000001,4.0000032,0.5,0.44440523966107254
244.2407,9.0720166,4.0555588,0.5,0.44904411377950293
244.3406,9.1962908,4.111114400000001,0.5,0.45367373782572723
244.4408,9.258427900000001,4.138892200000001,0.5,0.45366449704063044
244.5406,9.3827021,4.1944478,0.5,0.4583173110269109
244.6406,9.5069763,4.250003400000001,0.5,0.45830804249170887
244.7406,9.6312505,4.305559000000001,0.5,0.4629376758250424
244.8407,9.7555247,4.3611146000000005,0.5,0.4675580591417257
244.941,9.8797989,4.4166702,0.5,0.46753036442587237
245.0407,10.004073100000001,4.4722258,0.5,0.47224275598130455
245.1409,10.1283473,4.5277814,0.5,0.476797677380073
245.2407,10.2526215,4.583337,0.5,0.48144586635802705
245.3407,10.3768957,4.6388926,0.5,0.4814551163746773
245.4408,10.501169899999999,4.6944482,0.5,0.4860754996913606
245.5406,10.625444100000001,4.750003800000001,0.5,0.49071905440171515
245.6407,10.749718300000001,4.805559400000001,0.5,0.4953394377183983
245.7407,10.8739925,4.861115000000001,0.5,0.49534868773504864
245.8407,10.9982667,4.916670600000001,0.5,0.4999736868007812
245.9418,11.122540899999999,4.9722262,0.5,0.5045025763820533
246.0407,11.246815100000001,5.0277818000000005,0.5,0.5046055611478135
246.1417,11.3089522,5.0555596000000005,0.5,0.5045643482023431
246.2407,11.4953635,5.138893,0.5,0.5093250049196629
246.3417,11.557500600000001,5.166670800000001,0.5,0.5092791669658676
246.4409,11.681774800000001,5.2222264,0.5,0.5093538384712435
246.5407,11.806049,5.277782,0.5,0.5140020274492016
246.6407,11.9303232,5.3333376,0.5,0.5186316607825326
246.7407,12.054597399999999,5.3888932,0.5,0.5232612941158662
246.8408,12.1788716,5.444448800000001,0.5,0.5232889336078493
246.9406,12.2410087,5.4722266,0.5,0.523279618525207
247.0407,12.42742,5.555560000000001,0.5,0.5278953768335679
247.1412,12.5516942,5.611115600000001,0.5,0.5324789441635833
247.2407,12.613831300000001,5.638893400000001,0.5,0.5278910568895548
247.3407,12.7381055,5.6944490000000005,0.5,0.5325160559552873
247.4409,12.8623797,5.7500046000000005,0.5,0.5325160559552874
247.5407,12.986653899999999,5.8055602,0.5,0.53251605595529
247.6408,13.048791,5.833338,0.5,0.5278817976136299
247.7408,13.1730652,5.8888936,0.5,0.5325114309469634
247.8407,13.297339399999998,5.9444492,0.5,0.5325206994821656
247.9407,13.4216136,6.000004800000001,0.5,0.5325391810523592
248.0407,13.545887800000001,6.055560400000001,0.5,0.5325206254077387
248.1409,13.608024899999998,6.0833382,0.5,0.5278910013059586
248.2407,13.7322991,6.138893800000001,0.5,0.5279095569505793
248.3407,13.8565733,6.194449400000001,0.5,0.5279188069672295
248.4407,13.9808475,6.250005000000001,0.5,0.5279188069672297
248.5407,14.1051217,6.305560600000001,0.5,0.5279002513226091
248.6407,14.2293959,6.3611162000000006,0.5,0.5279095013392566
248.7407,14.291533,6.3888940000000005,0.5,0.5232983495761167
248.8407,14.4158072,6.4444496000000004,0.5,0.5232797939314934
248.9406,14.5400814,6.5000052,0.5,0.5232797939314934
249.0406,14.6643556,6.555560800000001,0.5,0.5232890439481412
249.1406,14.7886298,6.611116400000001,0.5,0.5232890439481438
249.2406,14.8507669,6.6388942,0.5,0.5186501420796079
249.3406,14.9750411,6.694449800000001,0.5,0.5186686236498015
249.4409,15.1614524,6.7777832,0.5,0.5232659649260053
249.5408,15.1614524,6.7777832,0.5,0.5139881426147148
249.6406,15.3478637,6.861116600000001,0.5,0.5232752427483143
249.7406,15.4721379,6.9166722,0.5,0.523275242748314
249.8407,15.534275000000001,6.944450000000001,0.5,0.5186409844066554
249.9406,15.6585492,7.000005600000001,0.5,0.5186409844066555
250.0406,15.7828234,7.0555612000000005,0.5,0.5186502344233033
250.1406,15.844960500000001,7.0833390000000005,0.5,0.5140206010899723
250.2407,15.9692347,7.1388946,0.5,0.5140113510733219
250.3406,16.155646,7.222228,0.5,0.5186456186742565
250.4408,16.2799202,7.2777836,0.5,0.5232660112224933
250.5407,16.2799202,7.2777836,0.5,0.5139881889112057
250.6407,16.404194399999998,7.3333392,0.5,0.5139881889112029
250.7406,16.5284686,7.388894800000001,0.5,0.5139974574464052
250.8406,16.5906057,7.4166726,0.5,0.5093770741297218
250.9407,16.652742800000002,7.444450400000001,0.5,0.5047705105039165
251.0407,16.839154100000002,7.527783800000001,0.5,0.5093722824530967
251.1407,16.9634283,7.583339400000001,0.5,0.5093907640232876
251.2407,17.0877025,7.638895000000001,0.5,0.509372208378667
251.3407,17.1498396,7.6666728000000015,0.5,0.5047425750453336
251.4409,17.3362509,7.7500062000000005,0.5,0.509353736040027
251.5406,17.4605251,7.805561800000001,0.5,0.5093630417795574
251.6406,17.646936399999998,7.8888952,0.5,0.5140019251295411
251.7407,17.5847993,7.861117400000001,0.5,0.5001176501378656
251.8407,17.7090735,7.916673,0.5,0.5001176501378655
251.9407,17.8333477,7.9722286,0.5,0.500218393889927
252.0407,18.019759,8.055562,0.5,0.504745042457503
252.1407,18.0818961,8.083339800000001,0.5,0.5047908804112974
252.2407,18.1440332,8.1111176,0.5,0.49539132182544154
252.3409,18.3304445,8.194451,0.5,0.504668704090614
252.4408,18.3304445,8.194451,0.5,0.49533476591857084
252.5406,18.516855800000002,8.277784400000002,0.5,0.4999736770742122
252.6408,18.7032671,8.3611178,0.5,0.504575588052258
252.7407,18.7032671,8.3611178,0.5,0.4953163213855908
252.8407,18.8896784,8.4444512,0.5,0.4999552047355744
252.9406,18.9518155,8.472229,0.5,0.49995056118086423
253.0407,19.0760897,8.5277846,0.5,0.4953255528558556
253.1406,19.2003639,8.5833402,0.5,0.4953808873943734
253.2407,19.3246381,8.638895800000002,0.5,0.4999780062219454
253.3406,19.3867752,8.666673600000001,0.5,0.4953530071562128
253.4406,19.5731865,8.750007,0.5,0.5000011220597397
253.5407,19.6974607,8.8055626,0.5,0.49997331639846615
253.6407,19.883872,8.888896,0.5,0.5092372080734561
253.7419,19.883872,8.888896,0.5,0.4999779414067888
253.8433,20.0702833,8.9722294,0.5,0.5044065462443654
253.9408,20.194557500000002,9.027785000000002,0.5,0.5046439633383825
254.0408,20.3188317,9.083340600000001,0.5,0.5046439633383825
254.1409,20.380968799999998,9.1111184,0.5,0.5046485791151542
254.2409,20.629517200000002,9.222229600000002,0.5,0.5138892901371956
254.3409,20.6916543,9.2500074,0.5,0.5092596568038615
254.441,20.815928500000002,9.305563000000001,0.5,0.5092504067872116
254.5407,20.9402027,9.361118600000001,0.5,0.5092782681713649
254.6406,21.0644769,9.416674200000001,0.5,0.5092875367065672
254.7408,21.1887511,9.472229800000001,0.5,0.5138986884697071
254.8409,21.3751624,9.5555632,0.5,0.5185144467780651
254.9406,21.4372995,9.583341,0.5,0.5138894756016062
255.0409,21.5615737,9.638896600000002,0.5,0.5138617808857556
255.1407,21.6858479,9.6944522,0.01,0.513880336530376
255.2406,21.747985,9.722230000000001,0.01,0.5138849707979775
255.3407,21.6858479,9.6944522,0.01,0.5000006958063014
255.4422,21.9343963,9.8055634,0.01,0.5043981983070075
255.5407,21.8101221,9.7500078,0.01,0.4949979275794245
255.6407,21.9343963,9.8055634,0.01,0.4903404607791572
255.7406,21.9343963,9.8055634,0.01,0.4810811941124902
255.8406,21.9343963,9.8055634,0.01,0.47645618578748167
255.9407,21.9965334,9.833341200000001,0.01,0.4718126589106208
256.0409,21.9343963,9.8055634,0.01,0.45793299969572054
256.1406,21.872259200000002,9.777785600000001,0.01,0.4486598023369769
256.2406,21.9965334,9.833341200000001,0.01,0.44866905235362986
256.3407,21.9965334,9.833341200000001,0.01,0.43476624955082577
256.4457,22.0586705,9.861119,0.01,0.42993463905752816
256.5407,21.872259200000002,9.777785600000001,0.01,0.41531474432069043
256.6406,22.0586705,9.861119,0.01,0.4199582804568297
256.7406,21.9965334,9.833341200000001,0.01,0.4060601119216255
256.8406,22.120807600000003,9.888896800000001,0.01,0.4106897452549566
256.9406,21.9965334,9.833341200000001,0.01,0.3968054702632834
257.0406,21.9965334,9.833341200000001,0.01,0.3829165702632827
257.1408,22.0586705,9.861119,0.01,0.37827769614485346
257.2406,21.9343963,9.8055634,0.01,0.35974060716689327
257.3406,21.9965334,9.833341200000001,0.01,0.35974060716689193
257.4407,21.9343963,9.8055634,0.01,0.34125442119717314
257.5406,22.120807600000003,9.888896800000001,0.01,0.34587009594915924
257.6406,21.9343963,9.8055634,0.01,0.3180922959491616
257.7406,22.0586705,9.861119,0.01,0.3319765709408396
257.8406,21.9965334,9.833341200000001,0.01,0.31808767094084056
257.9407,22.0586705,9.861119,0.01,0.31345341259918164
258.0409,21.9965334,9.833341200000001,0.01,0.29494412005094556
258.1406,22.120807600000003,9.888896800000001,0.01,0.2996016147684337
258.2407,21.9965334,9.833341200000001,0.01,0.28572196478508344
258.3407,21.9965334,9.833341200000001,0.01,0.2718607871403729
258.4409,22.120807600000003,9.888896800000001,0.01,0.2811015722368492
258.5406,21.9965334,9.833341200000001,0.01,0.2578977107190968
258.641,21.9965334,9.833341200000001,0.01,0.24403653307438652
258.7407,22.0586705,9.861119,0.01,0.2486800970997967
258.8406,21.9965334,9.833341200000001,0.01,0.23015692949886155
258.9407,21.9965334,9.833341200000001,0.01,0.22552266189792672
259.0406,21.9965334,9.833341200000001,0.01,0.21627264524790987
259.1406,22.120807600000003,9.888896800000001,0.01,0.2162633767127077
259.2406,22.0586705,9.861119,0.01,0.20238372672935548
259.3407,22.0586705,9.861119,0.01,0.19774945912842093
259.4422,22.120807600000003,9.888896800000001,0.01,0.18842177423515338
259.5407,22.0586705,9.861119,0.01,0.17447162222134624
259.6407,22.120807600000003,9.888896800000001,0.01,0.16521235555468436
259.7407,22.0586705,9.861119,0.01,0.16058272222135195
259.8407,22.0586705,9.861119,0.01,0.14688558218190603
259.9418,22.182944700000004,9.916674600000002,0.01,0.14654742133583024
260.0406,22.120807600000003,9.888896800000001,0.01,0.1326022909714563
