index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch
2015,1712342175.7063627,vehicle.toyota.prius,80.21939086914062,75.7060775756836,235.39903259277344,0.0,-0.0005190943484194577,-0.9320068359375
2016,1712342175.8085358,vehicle.toyota.prius,79.93901062011719,75.7727279663086,235.39903259277344,0.0,-0.0005190943484194577,-0.9127197265625
2017,1712342175.9102728,vehicle.toyota.prius,79.13911437988281,75.90603637695312,235.39903259277344,0.0,-0.0005805660621263087,-0.85198974609375
2018,1712342176.0126286,vehicle.toyota.prius,78.80101013183594,75.92825317382812,235.39906311035156,0.0,-0.0005805660621263087,-0.82855224609375
2019,1712342176.1147342,vehicle.toyota.prius,78.80101013183594,75.92825317382812,235.39906311035156,0.0,-0.0005805660621263087,-0.82855224609375
2020,1712342176.2173474,vehicle.toyota.prius,78.07533264160156,75.93937683105469,235.39906311035156,0.0,-0.0005805660621263087,-0.7779541015625
2021,1712342176.3198352,vehicle.toyota.prius,78.07533264160156,75.93937683105469,235.39906311035156,0.0,-0.0005805660621263087,-0.7779541015625
2022,1712342176.4219627,vehicle.toyota.prius,77.72074127197266,75.99491882324219,235.39906311035156,0.0,-0.0005805660621263087,-0.7432861328125
2023,1712342176.5243917,vehicle.toyota.prius,76.97856903076172,76.12822723388672,235.39907836914062,0.0,-0.0005805660621263087,-0.687652587890625
2024,1712342176.626427,vehicle.toyota.prius,76.97856903076172,76.12822723388672,235.39907836914062,0.0,-0.0005805660621263087,-0.687652587890625
2025,1712342176.7284303,vehicle.toyota.prius,76.60747528076172,76.18376922607422,235.39907836914062,0.0,-0.0005805660621263087,-0.653564453125
2026,1712342176.830221,vehicle.toyota.prius,75.8735580444336,76.26152801513672,235.3990936279297,0.0,-0.0005805660621263087,-0.590179443359375
2027,1712342176.9321582,vehicle.toyota.prius,75.49422454833984,76.26154327392578,235.3990936279297,0.0,-0.0005805660621263087,-0.56060791015625
2028,1712342177.0344994,vehicle.toyota.prius,75.10665130615234,76.30597686767578,235.3990936279297,0.0,-0.0005805660621263087,-0.529754638671875
2029,1712342177.1366684,vehicle.toyota.prius,74.7520523071289,76.35041809082031,235.29910278320312,0.0,-0.0005805660621263087,-0.4912109375
2030,1712342177.2391162,vehicle.toyota.prius,74.43045043945312,76.39485168457031,235.29910278320312,0.0,-0.0005805660621263087,-0.465087890625
2031,1712342177.3412437,vehicle.toyota.prius,74.43045043945312,76.39485168457031,235.29910278320312,0.0,-0.0005805660621263087,-0.465087890625
2032,1712342177.4437985,vehicle.toyota.prius,73.66353607177734,76.48372650146484,235.2991180419922,0.0,-0.0005805660621263087,-0.40185546875
2033,1712342177.5459309,vehicle.toyota.prius,73.33367919921875,76.50595092773438,235.2991180419922,0.0,-0.0006147170206531882,-0.374237060546875
2034,1712342177.647876,vehicle.toyota.prius,72.93785858154297,76.50595092773438,235.2991180419922,0.0,-0.0006420377176254988,-0.382537841796875
2035,1712342177.7499614,vehicle.toyota.prius,72.55027770996094,76.4726333618164,235.2991180419922,0.0,-0.0006420377176254988,-0.50213623046875
2036,1712342177.8527734,vehicle.toyota.prius,72.20392608642578,76.4170913696289,235.29913330078125,0.0,-0.0006761886761523783,-0.591217041015625
2037,1712342177.954894,vehicle.toyota.prius,72.20392608642578,76.4170913696289,235.29913330078125,0.0,-0.0006761886761523783,-0.591217041015625
2038,1712342178.057114,vehicle.toyota.prius,71.53597259521484,76.20603942871094,235.29913330078125,0.0,-0.0007035094313323498,-0.748046875
2039,1712342178.1590238,vehicle.toyota.prius,71.21436309814453,76.07273864746094,235.29913330078125,0.0,-0.0007035094313323498,-0.771392822265625
2040,1712342178.2614765,vehicle.toyota.prius,70.89275360107422,76.03941345214844,235.29913330078125,0.0,-0.0007035094313323498,-0.779541015625
2041,1712342178.3633668,vehicle.toyota.prius,70.5464096069336,76.006103515625,235.29913330078125,0.0,-0.0007035094313323498,-0.7786865234375
2042,1712342178.465725,vehicle.toyota.prius,70.16707611083984,75.961669921875,235.2991485595703,0.0,-0.0007035094313323498,-0.765045166015625
2043,1712342178.5680518,vehicle.toyota.prius,69.82897186279297,75.92835235595703,235.2991485595703,0.0,-0.0007035094313323498,-0.73895263671875
2044,1712342178.6703272,vehicle.toyota.prius,69.48262786865234,75.85059356689453,235.2991485595703,0.0,-0.0007035094313323498,-0.700897216796875
2045,1712342178.7726343,vehicle.toyota.prius,69.16101837158203,75.75062561035156,235.2991485595703,0.0,-0.0007035094313323498,-0.636199951171875
2046,1712342178.8750298,vehicle.toyota.prius,68.82291412353516,75.70619201660156,235.29917907714844,0.0,-0.0007035094313323498,-0.56317138671875
2047,1712342178.9781435,vehicle.toyota.prius,68.5177993774414,75.6728744506836,235.29917907714844,0.0,-0.0007035094313323498,-0.48406982421875
2048,1712342179.0809712,vehicle.toyota.prius,67.88282775878906,75.53958129882812,235.2991943359375,0.0,-0.0007308301865123212,-0.284149169921875
2049,1712342179.1828582,vehicle.toyota.prius,67.88282775878906,75.53958129882812,235.2991943359375,0.0,-0.0007308301865123212,-0.284149169921875
2050,1712342179.2849438,vehicle.toyota.prius,67.63543701171875,75.43960571289062,235.2991943359375,0.0,-0.0007308301865123212,-0.19573974609375
2051,1712342179.387632,vehicle.toyota.prius,67.35505676269531,75.30630493164062,235.2991943359375,0.0,-0.0007308301865123212,-0.0882568359375
2052,1712342179.4900467,vehicle.toyota.prius,67.107666015625,75.20633697509766,235.2991943359375,0.0,-0.0007308301865123212,-0.0360107421875
2053,1712342179.5925825,vehicle.toyota.prius,66.8520278930664,75.15079498291016,235.29920959472656,0.0,-0.0007308301865123212,-0.0360107421875
2054,1712342179.694765,vehicle.toyota.prius,66.57164764404297,75.09526062011719,235.29920959472656,0.0,-0.0007308301865123212,0.166717529296875
2055,1712342179.7971067,vehicle.toyota.prius,66.30776977539062,75.01750183105469,235.29920959472656,0.0,-0.0007308301865123212,0.306121826171875
2056,1712342179.8989677,vehicle.toyota.prius,66.08511352539062,74.96195983886719,235.29920959472656,0.0,-0.0007308301865123212,0.431488037109375
2057,1712342180.001073,vehicle.toyota.prius,65.85421752929688,74.90642547607422,235.29920959472656,0.0,-0.0007308301865123212,0.493408203125
2058,1712342180.1035576,vehicle.toyota.prius,65.6233139038086,74.85088348388672,235.29920959472656,0.0,-0.0007308301865123212,0.68377685546875
2059,1712342180.20581,vehicle.toyota.prius,65.38417053222656,74.77312469482422,235.29920959472656,0.0,-0.0007649811450392008,0.845245361328125
2060,1712342180.3081899,vehicle.toyota.prius,65.19450378417969,74.69536590576172,235.29920959472656,0.0,-0.0007649811450392008,0.980194091796875
2061,1712342180.410547,vehicle.toyota.prius,65.02133178710938,74.60649871826172,235.29920959472656,0.0,-0.0007649811450392008,1.109100341796875
2062,1712342180.5129292,vehicle.toyota.prius,64.8316650390625,74.49541473388672,235.29920959472656,0.0,-0.0007923019002191722,1.43994140625
2063,1712342180.6146452,vehicle.toyota.prius,64.6832275390625,74.38434600830078,235.2992401123047,0.0,-0.0007923019002191722,1.5799560546875
2064,1712342180.7165325,vehicle.toyota.prius,64.52654266357422,74.23993682861328,235.2992401123047,0.0,-0.0007923019002191722,1.738983154296875
2065,1712342180.818584,vehicle.toyota.prius,64.29564666748047,73.98444366455078,235.2992401123047,0.0,-0.0008264528587460518,0.288536936044693
2066,1712342180.9204545,vehicle.toyota.prius,64.29564666748047,73.98444366455078,235.2992401123047,0.0,-0.0008264528587460518,0.288536936044693
2067,1712342181.0223706,vehicle.toyota.prius,64.19668579101562,73.84004211425781,235.2992401123047,0.0,-0.0008264528587460518,0.29654616117477417
2068,1712342181.1246812,vehicle.toyota.prius,64.0564956665039,73.55122375488281,235.29925537109375,0.0,-0.0008537736139260232,0.3102073669433594
2069,1712342181.2269778,vehicle.toyota.prius,63.93280029296875,73.44014739990234,235.39923095703125,0.0,-0.0008537736139260232,0.31476300954818726
2070,1712342181.328752,vehicle.toyota.prius,63.93280029296875,73.44014739990234,235.39923095703125,0.0,-0.0008537736139260232,0.31476300954818726
2071,1712342181.4305906,vehicle.toyota.prius,63.66891860961914,73.28462982177734,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2072,1712342181.5329795,vehicle.toyota.prius,63.54521942138672,73.20687103271484,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2073,1712342181.6349602,vehicle.toyota.prius,63.54521942138672,73.20687103271484,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2074,1712342181.7372336,vehicle.toyota.prius,63.29782485961914,73.01803588867188,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2075,1712342181.839363,vehicle.toyota.prius,63.19062423706055,72.91806030273438,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2076,1712342181.9415379,vehicle.toyota.prius,63.08341598510742,72.81808471679688,235.3992462158203,0.0,-0.0008537736139260232,0.21070386469364166
2077,1712342182.0438237,vehicle.toyota.prius,62.976219177246094,72.69589233398438,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2078,1712342182.146043,vehicle.toyota.prius,62.91024398803711,72.59591674804688,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2079,1712342182.2482817,vehicle.toyota.prius,62.81128692626953,72.4515151977539,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2080,1712342182.3500283,vehicle.toyota.prius,62.74531555175781,72.3293228149414,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2081,1712342182.4521525,vehicle.toyota.prius,62.687591552734375,72.1849136352539,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2082,1712342182.5544522,vehicle.toyota.prius,62.58038330078125,72.0627212524414,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2083,1712342182.6566787,vehicle.toyota.prius,62.44019317626953,71.94053649902344,235.39927673339844,0.0,-0.0008537736139260232,0.21070386469364166
2084,1712342182.7587967,vehicle.toyota.prius,62.308250427246094,71.82945251464844,235.3992919921875,0.0,-0.0008537736139260232,0.21070386469364166
2085,1712342182.861272,vehicle.toyota.prius,62.15981674194336,71.68504333496094,235.3992919921875,0.0,-0.0008537736139260232,0.21070386469364166
2086,1712342182.9630027,vehicle.toyota.prius,62.044368743896484,71.56285095214844,235.3992919921875,0.0,-0.0008537736139260232,0.21070386469364166
2087,1712342183.065058,vehicle.toyota.prius,61.92891311645508,71.42955780029297,235.3992919921875,0.0,-0.0008537736139260232,0.21070386469364166
2088,1712342183.1675513,vehicle.toyota.prius,61.80521774291992,71.27404022216797,235.3992919921875,0.0,-0.0008537736139260232,0.21070386469364166
2089,1712342183.2692945,vehicle.toyota.prius,61.68976974487305,71.10741424560547,235.39930725097656,0.0,-0.0008537736139260232,0.21070386469364166
2090,1712342183.3715506,vehicle.toyota.prius,61.54957962036133,70.8741455078125,235.39930725097656,0.0,-0.0008537736139260232,0.21070386469364166
2091,1712342183.4738405,vehicle.toyota.prius,61.45886993408203,70.70751953125,235.39930725097656,0.0,-0.0008537736139260232,0.21070386469364166
2092,1712342183.57611,vehicle.toyota.prius,61.35990905761719,70.4853515625,235.39930725097656,0.0,-0.0008537736139260232,0.21070386469364166
2093,1712342183.6784313,vehicle.toyota.prius,61.27744674682617,70.21875762939453,235.39930725097656,0.0,-0.0008264528587460518,0.21070386469364166
2094,1712342183.7808871,vehicle.toyota.prius,61.18673324584961,69.77442169189453,235.4993133544922,0.0,-0.0008264528587460518,0.2903188467025757
2095,1712342183.8833816,vehicle.toyota.prius,61.18673324584961,69.77442169189453,235.4993133544922,0.0,-0.0008264528587460518,0.2903188467025757
2096,1712342183.9856353,vehicle.toyota.prius,61.05479049682617,69.54115295410156,235.49932861328125,0.0,-0.0008264528587460518,0.3805921673774719
2097,1712342184.0880485,vehicle.toyota.prius,60.89810562133789,69.29676818847656,235.49932861328125,0.0,-0.0008264528587460518,0.6575804352760315
2098,1712342184.1902108,vehicle.toyota.prius,60.75791549682617,69.07460021972656,235.49932861328125,0.0,-0.0008264528587460518,0.7462509274482727
2099,1712342184.2920933,vehicle.toyota.prius,60.49402618408203,68.6080551147461,235.49932861328125,0.0,-0.0008264528587460518,1.1056818962097168
2100,1712342184.394359,vehicle.toyota.prius,60.49402618408203,68.6080551147461,235.49932861328125,0.0,-0.0008264528587460518,1.1056818962097168
2101,1712342184.4968286,vehicle.toyota.prius,60.362083435058594,68.3525619506836,235.49932861328125,0.0,-0.0008264528587460518,1.380394697189331
2102,1712342184.5990298,vehicle.toyota.prius,60.07345962524414,67.89712524414062,235.49932861328125,0.0,-0.0007923019002191722,1.736173391342163
2103,1712342184.7012074,vehicle.toyota.prius,60.07345962524414,67.89712524414062,235.49932861328125,0.0,-0.0007923019002191722,1.736173391342163
2104,1712342184.8032064,vehicle.toyota.prius,59.916770935058594,67.65274810791016,235.4993438720703,0.0,-0.0007923019002191722,2.0054574012756348
2105,1712342184.9054265,vehicle.toyota.prius,59.77658462524414,67.41947174072266,235.4993438720703,0.0,-0.0007923019002191722,2.0951952934265137
2106,1712342185.0076368,vehicle.toyota.prius,59.61989974975586,67.17508697509766,235.599365234375,0.0,-0.0007923019002191722,2.3595399856567383
2107,1712342185.1102328,vehicle.toyota.prius,59.47146224975586,66.91960144042969,235.599365234375,0.0,-0.0007923019002191722,2.455993890762329
2108,1712342185.2123032,vehicle.toyota.prius,59.364261627197266,66.67521667480469,235.599365234375,0.0,-0.0007923019002191722,2.7105960845947266
2109,1712342185.3140564,vehicle.toyota.prius,59.059139251708984,66.14202117919922,235.599365234375,0.0,-0.0007923019002191722,3.0680911540985107
2110,1712342185.416105,vehicle.toyota.prius,59.059139251708984,66.14202117919922,235.599365234375,0.0,-0.0007923019002191722,3.0680911540985107
2111,1712342185.5186248,vehicle.toyota.prius,58.91895294189453,65.89763641357422,235.599365234375,0.0,-0.0007923019002191722,3.156822443008423
2112,1712342185.6206799,vehicle.toyota.prius,58.787010192871094,65.65325927734375,235.599365234375,0.0,-0.0007923019002191722,3.3990285396575928
2113,1712342185.7229326,vehicle.toyota.prius,58.67155456542969,65.34222412109375,235.59939575195312,0.0,-0.0007649811450392008,3.6572673320770264
2114,1712342185.8249633,vehicle.toyota.prius,58.424163818359375,64.78681182861328,235.6993865966797,0.0,-0.0007649811450392008,3.847353935241699
2115,1712342185.9275997,vehicle.toyota.prius,58.424163818359375,64.78681182861328,235.6993865966797,0.0,-0.0007649811450392008,3.847353935241699
2116,1712342186.0297906,vehicle.toyota.prius,58.16027069091797,64.22029113769531,235.6993865966797,0.0,-0.0007308301865123212,4.17912483215332
2117,1712342186.132059,vehicle.toyota.prius,58.16027069091797,64.22029113769531,235.6993865966797,0.0,-0.0007308301865123212,4.17912483215332
2118,1712342186.2342439,vehicle.toyota.prius,58.02008056640625,63.65376281738281,235.69940185546875,0.0,-0.0007308301865123212,4.504793643951416
2119,1712342186.336537,vehicle.toyota.prius,58.02008056640625,63.65376281738281,235.69940185546875,0.0,-0.0007308301865123212,4.504793643951416
2120,1712342186.4385788,vehicle.toyota.prius,57.77268981933594,63.05392074584961,235.69940185546875,0.0,-0.0007308301865123212,4.459070682525635
2121,1712342186.5410717,vehicle.toyota.prius,57.64898681640625,62.76510238647461,235.69943237304688,0.0,-0.0007308301865123212,4.380173206329346
2122,1712342186.6431954,vehicle.toyota.prius,57.64898681640625,62.76510238647461,235.69943237304688,0.0,-0.0007308301865123212,4.380173206329346
2123,1712342186.7452495,vehicle.toyota.prius,57.51704406738281,62.15414810180664,235.79942321777344,0.0,-0.0007035094313323498,4.209649562835693
2124,1712342186.847365,vehicle.toyota.prius,57.4922981262207,61.85422134399414,235.79942321777344,0.0,-0.0007035094313323498,4.124817848205566
2125,1712342186.949798,vehicle.toyota.prius,57.39334487915039,61.55429458618164,235.79942321777344,0.0,-0.0007035094313323498,4.042060852050781
2126,1712342187.0526292,vehicle.toyota.prius,57.29438781738281,61.27659225463867,235.79942321777344,0.0,-0.0007035094313323498,3.9656412601470947
2127,1712342187.154921,vehicle.toyota.prius,57.29438781738281,61.27659225463867,235.79942321777344,0.0,-0.0007035094313323498,3.9656412601470947
2128,1712342187.2575114,vehicle.toyota.prius,57.07997512817383,60.6656379699707,235.79945373535156,0.0,-0.0006761886761523783,3.8546760082244873
2129,1712342187.3593612,vehicle.toyota.prius,56.98926544189453,60.3323860168457,235.79945373535156,0.0,-0.0006761886761523783,3.7610397338867188
